2019-05-03 19:35:30,0.93,75
2019-05-03 19:35:31,11.173,76
2019-05-03 19:35:32,0.922,77
2019-05-03 19:35:33,0.857,78
2019-05-03 19:35:37,10.706,79
2019-05-03 19:35:43,0.886,80
2019-05-03 19:35:47,0.948,81
2019-05-03 19:35:50,0.87,82
2019-05-03 19:35:53,0.987,83
2019-05-03 19:35:58,0.967,84
2019-05-03 19:36:01,0.921,85
2019-05-03 19:36:13,3.801,86
2019-05-03 19:36:14,1.183,87
2019-05-03 19:36:16,0.962,88
2019-05-03 19:36:23,0.965,89
2019-05-03 19:36:26,0.967,90
2019-05-03 19:36:43,8.559,91
2019-05-03 19:36:47,1.216,92
2019-05-03 19:36:53,0.874,93
2019-05-03 19:37:06,3.339,94
2019-05-03 19:37:19,0.964,95
2019-05-03 19:37:22,0.926,96
2019-05-03 19:37:26,0.962,97
2019-05-03 19:38:03,1.589,98
2019-05-03 19:38:06,0.948,99
2019-05-03 19:38:11,0.854,100
2019-05-03 19:38:19,1.082,101
2019-05-03 19:38:21,1.623,102
2019-05-03 19:38:22,1.157,103
2019-05-03 19:38:27,8.974,104
2019-05-03 19:38:32,22.878,105
2019-05-03 19:38:36,0.92,106
2019-05-03 19:38:39,3.97,107
2019-05-03 19:38:42,1.2,108
2019-05-03 19:38:49,1.637,109
2019-05-03 19:38:49,0.937,110
2019-05-03 19:38:55,0.96,111
2019-05-03 19:39:03,0.957,112
2019-05-03 19:39:07,0.996,113
2019-05-03 19:39:11,11.804,114
2019-05-03 19:39:35,1.139,115
2019-05-03 19:39:41,3.305,116
2019-05-03 19:39:42,1.039,117
2019-05-03 19:39:47,0.982,118
2019-05-03 19:39:57,1.441,119
2019-05-03 19:39:59,0.965,120
2019-05-03 19:40:06,1.006,121
2019-05-03 19:40:10,0.944,122
2019-05-03 19:40:13,7.197,123
2019-05-03 19:40:15,31.545,124
2019-05-03 19:40:25,1.27,125
2019-05-03 19:40:28,2.481,126
2019-05-03 19:40:43,0.925,127
2019-05-03 19:40:50,0.903,128
2019-05-03 19:40:53,1.091,129
2019-05-03 19:40:55,5.273,130
2019-05-03 19:41:07,12.955,131
2019-05-03 19:43:14,0.996,132
2019-05-03 19:43:15,12.293,133
2019-05-03 19:43:19,3.098,134
2019-05-03 19:43:23,0.905,135
2019-05-03 19:43:24,0.909,136
2019-05-03 19:43:29,5.656,137
2019-05-03 19:43:29,1.083,138
2019-05-03 19:43:31,2.061,139
2019-05-03 19:43:33,1.04,140
2019-05-03 19:43:36,1.138,141
2019-05-03 19:43:46,0.978,142
2019-05-03 19:43:46,1.365,143
2019-05-03 19:43:51,24.818,144
2019-05-03 19:43:55,0.943,145
2019-05-03 19:43:55,0.938,146
2019-05-03 19:44:02,1.068,147
2019-05-03 19:44:04,0.905,148
2019-05-03 19:44:10,13.446,149
2019-05-03 19:44:15,20.539,150
2019-05-03 19:44:15,1.006,151
2019-05-03 19:44:16,3.797,152
2019-05-03 19:44:17,1.034,153
2019-05-03 19:44:28,1.08,154
2019-05-03 19:44:30,9.282,155
2019-05-03 19:44:32,0.95,156
2019-05-03 19:44:33,1.093,157
2019-05-03 19:44:41,1.793,158
2019-05-03 19:44:44,6.601,159
2019-05-03 19:44:46,1.395,160
2019-05-03 19:44:47,0.951,161
2019-05-03 19:44:48,13.55,162
2019-05-03 19:45:00,0.865,163
2019-05-03 19:45:16,2.083,164
2019-05-03 19:45:22,1.415,165
2019-05-03 19:45:39,0.984,166
2019-05-03 19:45:53,5.415,167
2019-05-03 19:46:03,34.864,168
2019-05-03 19:46:04,1.07,169
2019-05-03 19:46:10,1.045,170
2019-05-03 19:46:10,1.078,171
2019-05-03 19:46:15,8.248,172
2019-05-03 19:46:17,0.992,173
2019-05-03 19:46:18,16.799,174
2019-05-03 19:46:24,83.455,175
2019-05-03 19:46:25,27.911,176
2019-05-03 19:46:28,0.825,177
2019-05-03 19:46:52,0.945,178
2019-05-03 19:46:57,1.615,179
2019-05-03 19:47:00,0.854,180
2019-05-03 19:47:07,6.353,181
2019-05-03 19:47:31,0.924,182
2019-05-03 19:47:36,1.228,183
2019-05-03 19:47:38,5.818,184
2019-05-03 19:47:51,3.421,185
2019-05-03 19:47:52,0.927,186
2019-05-03 19:47:54,1.015,187
2019-05-03 19:47:56,22.45,188
2019-05-03 19:47:58,1.01,189
2019-05-03 19:48:02,1.001,190
2019-05-03 19:48:06,1.091,191
2019-05-03 19:48:08,3.851,192
2019-05-03 19:48:13,4.962,193
2019-05-03 19:48:16,1.205,194
2019-05-03 19:48:18,0.893,195
2019-05-03 19:48:22,0.939,196
2019-05-03 19:48:22,1.052,197
2019-05-03 19:48:24,0.944,198
2019-05-03 19:48:26,10.396,199
2019-05-03 19:48:27,0.896,200
2019-05-03 19:48:28,31.029,201
2019-05-03 19:48:31,1.829,202
2019-05-03 19:48:31,1.636,203
2019-05-03 19:48:33,1.101,204
2019-05-03 19:48:39,9.269,205
2019-05-03 19:48:42,2.195,206
2019-05-03 19:48:48,0.964,207
2019-05-03 19:48:53,22.982,208
2019-05-03 19:51:38,1.219,209
2019-05-03 19:51:41,3.8,210
2019-05-03 19:51:43,2.451,211
2019-05-03 19:51:46,6.399,212
2019-05-03 19:51:50,0.909,213
2019-05-03 19:51:51,17.735,214
2019-05-03 19:51:51,2.172,215
2019-05-03 19:51:52,0.909,216
2019-05-03 19:51:56,1.766,217
2019-05-03 19:52:02,1.442,218
2019-05-03 19:52:05,24.246,219
2019-05-03 19:52:11,4.53,220
2019-05-03 19:52:13,1.598,221
2019-05-03 19:52:17,0.975,222
2019-05-03 19:52:19,14.003,223
2019-05-03 19:52:21,1.091,224
2019-05-03 19:52:23,0.852,225
2019-05-03 19:52:24,0.903,226
2019-05-03 19:52:30,3.029,227
2019-05-03 19:52:31,21.456,228
2019-05-03 19:52:33,1.018,229
2019-05-03 19:52:37,0.915,230
2019-05-03 19:52:42,0.944,231
2019-05-03 19:53:13,20.198,232
2019-05-03 19:53:15,0.949,233
2019-05-03 19:53:21,0.928,234
2019-05-03 19:53:26,7.508,235
2019-05-03 19:53:27,19.566,236
2019-05-03 19:53:29,2.141,237
2019-05-03 19:53:30,0.974,238
2019-05-03 19:53:46,11.57,239
2019-05-03 19:53:50,0.9,240
2019-05-03 19:53:50,9.179,241
2019-05-03 19:53:52,0.876,242
2019-05-03 19:53:52,34.419,243
2019-05-03 19:53:57,1.075,244
2019-05-03 19:53:57,0.933,245
2019-05-03 19:53:58,0.935,246
2019-05-03 19:54:00,18.706,247
2019-05-03 19:54:02,0.931,248
2019-05-03 19:54:45,1.013,249
2019-05-03 19:54:55,0.96,250
2019-05-03 19:54:58,0.898,251
2019-05-03 19:55:00,4.108,252
2019-05-03 19:55:08,2.836,253
2019-05-03 19:55:10,4.946,254
2019-05-03 19:55:18,8.307,255
2019-05-03 19:55:20,1.034,256
2019-05-03 19:55:40,14.457,257
2019-05-03 19:55:46,0.938,258
2019-05-03 19:55:52,2.237,259
2019-05-03 19:55:53,0.959,260
2019-05-03 19:55:54,1.694,261
2019-05-03 19:55:56,1.033,262
2019-05-03 19:55:57,0.978,263
2019-05-03 19:55:59,2.127,264
2019-05-03 19:56:11,1.814,265
2019-05-03 19:56:20,0.936,266
2019-05-03 19:56:24,0.892,267
2019-05-03 19:56:28,1.018,268
2019-05-03 19:56:29,0.911,269
2019-05-03 19:56:32,0.949,270
2019-05-03 19:56:33,0.88,271
2019-05-03 19:56:53,4.269,272
2019-05-03 19:56:53,27.762,273
2019-05-03 19:56:58,4.516,274
2019-05-03 19:56:59,17.533,275
2019-05-03 19:57:05,7.144,276
2019-05-03 19:57:16,5.508,277
2019-05-03 19:59:35,0.927,278
2019-05-03 19:59:36,0.968,279
2019-05-03 19:59:37,0.972,280
2019-05-03 19:59:42,1.733,281
2019-05-03 19:59:43,0.918,282
2019-05-03 19:59:43,0.995,283
2019-05-03 19:59:45,4.045,284
2019-05-03 19:59:46,1.86,285
2019-05-03 19:59:51,0.9,286
2019-05-03 19:59:53,14.758,287
2019-05-03 19:59:57,1.989,288
2019-05-03 20:00:08,0.908,289
2019-05-03 20:00:09,0.971,290
2019-05-03 20:00:12,1.064,291
2019-05-03 20:00:21,2.719,292
2019-05-03 20:00:25,2.04,293
2019-05-03 20:00:27,39.657,294
2019-05-03 20:00:29,0.878,295
2019-05-03 20:00:29,0.978,296
2019-05-03 20:00:30,3.25,297
2019-05-03 20:00:32,0.964,298
2019-05-03 20:00:38,29.33,299
2019-05-03 20:00:41,3.406,300
2019-05-03 20:00:46,30.551,301
2019-05-03 20:01:01,1.514,302
2019-05-03 20:01:04,0.906,303
2019-05-03 20:01:14,9.082,304
2019-05-03 20:01:21,8.388,305
2019-05-03 20:01:22,0.942,306
2019-05-03 20:01:32,0.897,307
2019-05-03 20:01:34,1.017,308
2019-05-03 20:01:38,6.422,309
2019-05-03 20:01:46,4.544,310
2019-05-03 20:01:49,4.304,311
2019-05-03 20:01:49,0.919,312
2019-05-03 20:02:04,0.951,313
2019-05-03 20:02:05,1.356,314
2019-05-03 20:02:19,1.034,315
2019-05-03 20:02:24,6.243,316
2019-05-03 20:02:28,7.752,317
2019-05-03 20:02:36,1.048,318
2019-05-03 20:02:41,8.038,319
2019-05-03 20:02:45,0.986,320
2019-05-03 20:02:50,0.846,321
2019-05-03 20:02:53,3.125,322
2019-05-03 20:02:56,7.063,323
2019-05-03 20:02:56,0.934,324
2019-05-03 20:02:59,0.907,325
2019-05-03 20:03:01,1.867,326
2019-05-03 20:03:06,1.733,327
2019-05-03 20:03:08,0.958,328
2019-05-03 20:03:17,62.156,329
2019-05-03 20:03:18,1.001,330
2019-05-03 20:03:30,0.874,331
2019-05-03 20:03:32,0.972,332
2019-05-03 20:03:34,0.836,333
2019-05-03 20:03:37,3.901,334
2019-05-03 20:03:37,1.04,335
2019-05-03 20:03:41,7.935,336
2019-05-03 20:03:45,7.83,337
2019-05-03 20:03:48,3.268,338
2019-05-03 20:03:50,0.903,339
2019-05-03 20:03:57,1.233,340
2019-05-03 20:04:02,20.317,341
2019-05-03 20:04:07,51.605,342
2019-05-03 20:04:08,1.01,343
2019-05-03 20:04:14,4.884,344
2019-05-03 20:04:23,0.987,345
2019-05-03 20:04:25,0.971,346
2019-05-03 20:04:30,0.857,347
2019-05-03 20:04:37,23.237,348
2019-05-03 20:04:52,14.031,349
2019-05-03 20:04:53,0.957,350
2019-05-03 20:04:54,18.676,351
2019-05-03 20:05:02,16.18,352
2019-05-03 20:05:20,0.864,353
2019-05-03 20:07:19,1.014,354
2019-05-03 20:07:21,1.109,355
2019-05-03 20:07:22,2.043,356
2019-05-03 20:07:22,0.894,357
2019-05-03 20:07:30,3.501,358
2019-05-03 20:07:31,0.892,359
2019-05-03 20:07:32,0.984,360
2019-05-03 20:07:37,1.407,361
2019-05-03 20:07:46,1.066,362
2019-05-03 20:07:48,1.083,363
2019-05-03 20:07:59,1.265,364
2019-05-03 20:08:02,27.298,365
2019-05-03 20:08:02,1.012,366
2019-05-03 20:08:03,9.926,367
2019-05-03 20:08:10,0.971,368
2019-05-03 20:08:11,17.994,369
2019-05-03 20:08:15,1.014,370
2019-05-03 20:08:24,0.99,371
2019-05-03 20:08:26,1.643,372
2019-05-03 20:08:31,1.023,373
2019-05-03 20:08:38,0.844,374
2019-05-03 20:08:53,0.98,375
2019-05-03 20:08:56,1.917,376
2019-05-03 20:09:04,23.763,377
2019-05-03 20:09:05,20.571,378
2019-05-03 20:09:06,0.979,379
2019-05-03 20:09:06,1.173,380
2019-05-03 20:09:09,0.971,381
2019-05-03 20:09:11,3.554,382
2019-05-03 20:09:14,9.917,383
2019-05-03 20:09:16,24.384,384
2019-05-03 20:09:17,0.859,385
2019-05-03 20:09:22,1.017,386
2019-05-03 20:09:23,5.8,387
2019-05-03 20:09:27,0.967,388
2019-05-03 20:09:28,0.891,389
2019-05-03 20:09:37,21.016,390
2019-05-03 20:09:39,3.571,391
2019-05-03 20:09:47,0.907,392
2019-05-03 20:09:49,1.85,393
2019-05-03 20:10:13,1.283,394
2019-05-03 20:10:16,1.073,395
2019-05-03 20:10:19,3.621,396
2019-05-03 20:10:33,18.091,397
2019-05-03 20:10:38,1.293,398
2019-05-03 20:10:40,29.553,399
2019-05-03 20:10:52,10.604,400
2019-05-03 20:10:53,1.018,401
2019-05-03 20:10:56,2.465,402
2019-05-03 20:11:03,0.886,403
2019-05-03 20:11:04,0.974,404
2019-05-03 20:11:12,1.756,405
2019-05-03 20:11:12,3.129,406
2019-05-03 20:11:41,0.896,407
2019-05-03 20:11:42,0.954,408
2019-05-03 20:11:42,1.892,409
2019-05-03 20:11:45,0.923,410
2019-05-03 20:11:50,0.987,411
2019-05-03 20:12:04,1.15,412
2019-05-03 20:12:12,1.034,413
2019-05-03 20:12:17,12.735,414
2019-05-03 20:12:26,4.188,415
2019-05-03 20:12:27,0.97,416
2019-05-03 20:12:28,0.911,417
2019-05-03 20:12:29,0.905,418
2019-05-03 20:12:33,5.454,419
2019-05-03 20:12:41,5.757,420
2019-05-03 20:12:53,6.858,421
2019-05-03 20:12:56,4.477,422
2019-05-03 20:12:57,3.947,423
2019-05-03 20:12:59,15.174,424
2019-05-03 20:13:01,21.656,425
2019-05-03 20:15:03,0.991,426
2019-05-03 20:15:04,0.89,427
2019-05-03 20:15:07,1.249,428
2019-05-03 20:15:08,1.512,429
2019-05-03 20:15:10,1.017,430
2019-05-03 20:15:24,11.747,431
2019-05-03 20:15:32,0.893,432
2019-05-03 20:15:35,21.162,433
2019-05-03 20:15:51,0.924,434
2019-05-03 20:15:55,1.724,435
2019-05-03 20:15:57,1.36,436
2019-05-03 20:15:58,1.021,437
2019-05-03 20:15:58,0.926,438
2019-05-03 20:16:23,0.992,439
2019-05-03 20:16:33,0.984,440
2019-05-03 20:16:35,0.966,441
2019-05-03 20:16:38,1.819,442
2019-05-03 20:16:47,1.245,443
2019-05-03 20:17:06,1.009,444
2019-05-03 20:17:09,0.868,445
2019-05-03 20:17:10,1.039,446
2019-05-03 20:17:13,59.182,447
2019-05-03 20:17:25,0.927,448
2019-05-03 20:17:28,0.946,449
2019-05-03 20:17:28,0.982,450
2019-05-03 20:17:28,0.939,451
2019-05-03 20:17:40,13.626,452
2019-05-03 20:17:44,0.908,453
2019-05-03 20:18:02,0.977,454
2019-05-03 20:18:14,0.961,455
2019-05-03 20:18:26,0.976,456
2019-05-03 20:18:30,1.231,457
2019-05-03 20:18:33,0.929,458
2019-05-03 20:18:38,0.955,459
2019-05-03 20:18:43,2.365,460
2019-05-03 20:18:50,9.647,461
2019-05-03 20:18:54,0.917,462
2019-05-03 20:18:54,0.952,463
2019-05-03 20:19:01,1.055,464
2019-05-03 20:19:03,0.862,465
2019-05-03 20:19:11,16.462,466
2019-05-03 20:19:12,24.443,467
2019-05-03 20:19:13,1.255,468
2019-05-03 20:19:18,0.921,469
2019-05-03 20:19:19,16.45,470
2019-05-03 20:19:26,6.957,471
2019-05-03 20:19:36,18.006,472
2019-05-03 20:19:54,16.551,473
2019-05-03 20:19:57,0.906,474
2019-05-03 20:19:59,0.938,475
2019-05-03 20:20:06,1.079,476
2019-05-03 20:20:10,0.943,477
2019-05-03 20:20:16,0.981,478
2019-05-03 20:20:18,1.047,479
2019-05-03 20:20:20,1.0,480
2019-05-03 20:20:43,3.61,481
2019-05-03 20:23:26,0.989,482
2019-05-03 20:23:30,3.871,483
2019-05-03 20:23:31,9.449,484
2019-05-03 20:23:34,0.96,485
2019-05-03 20:23:37,2.07,486
2019-05-03 20:23:37,20.586,487
2019-05-03 20:23:39,1.983,488
2019-05-03 20:23:40,0.966,489
2019-05-03 20:23:40,0.994,490
2019-05-03 20:23:41,8.966,491
2019-05-03 20:23:42,0.973,492
2019-05-03 20:23:51,0.955,493
2019-05-03 20:23:51,1.164,494
2019-05-03 20:23:52,1.094,495
2019-05-03 20:23:54,11.552,496
2019-05-03 20:23:57,3.202,497
2019-05-03 20:24:02,4.026,498
2019-05-03 20:24:05,0.92,499
2019-05-03 20:24:09,0.934,500
2019-05-03 20:24:21,26.14,501
2019-05-03 20:24:22,0.939,502
2019-05-03 20:24:28,12.548,503
2019-05-03 20:24:30,0.867,504
2019-05-03 20:24:31,12.039,505
2019-05-03 20:24:34,0.893,506
2019-05-03 20:24:41,0.974,507
2019-05-03 20:24:51,1.095,508
2019-05-03 20:25:13,0.852,509
2019-05-03 20:25:13,0.862,510
2019-05-03 20:25:14,6.525,511
2019-05-03 20:25:16,3.261,512
2019-05-03 20:25:18,2.979,513
2019-05-03 20:25:28,0.872,514
2019-05-03 20:25:43,0.978,515
2019-05-03 20:25:44,26.09,516
2019-05-03 20:25:52,1.835,517
2019-05-03 20:25:59,2.319,518
2019-05-03 20:26:02,0.912,519
2019-05-03 20:26:09,0.881,520
2019-05-03 20:26:10,14.673,521
2019-05-03 20:26:21,0.986,522
2019-05-03 20:26:26,2.843,523
2019-05-03 20:26:29,1.012,524
2019-05-03 20:26:38,0.944,525
2019-05-03 20:26:38,0.896,526
2019-05-03 20:26:45,6.101,527
2019-05-03 20:26:45,11.982,528
2019-05-03 20:26:46,1.544,529
2019-05-03 20:26:50,0.952,530
2019-05-03 20:26:52,0.916,531
2019-05-03 20:27:04,4.285,532
2019-05-03 20:27:05,3.689,533
2019-05-03 20:27:05,1.025,534
2019-05-03 20:27:06,0.923,535
2019-05-03 20:27:13,5.679,536
2019-05-03 20:27:19,0.949,537
2019-05-03 20:27:25,7.992,538
2019-05-03 20:27:28,15.526,539
2019-05-03 20:27:31,0.971,540
2019-05-03 20:27:34,3.372,541
2019-05-03 20:27:34,0.986,542
2019-05-03 20:27:34,19.89,543
2019-05-03 20:27:42,1.273,544
2019-05-03 20:27:48,21.439,545
2019-05-03 20:27:53,7.011,546
2019-05-03 20:28:04,0.881,547
2019-05-03 20:28:04,0.891,548
2019-05-03 20:28:09,9.07,549
2019-05-03 20:28:17,2.133,550
2019-05-03 20:28:25,4.631,551
2019-05-03 20:28:32,0.905,552
2019-05-03 20:28:34,5.404,553
2019-05-03 20:28:38,0.973,554
2019-05-03 20:28:39,1.512,555
2019-05-03 20:28:51,0.845,556
2019-05-03 20:28:57,1.945,557
2019-05-03 20:29:03,21.749,558
2019-05-03 20:29:04,0.896,559
2019-05-03 20:29:08,0.912,560
2019-05-03 20:29:09,1.73,561
2019-05-03 20:31:45,0.876,562
2019-05-03 20:31:48,2.313,563
2019-05-03 20:31:49,1.011,564
2019-05-03 20:31:50,2.102,565
2019-05-03 20:31:54,0.958,566
2019-05-03 20:31:54,1.001,567
2019-05-03 20:32:04,0.9,568
2019-05-03 20:32:05,9.659,569
2019-05-03 20:32:07,22.464,570
2019-05-03 20:32:09,0.941,571
2019-05-03 20:32:15,1.987,572
2019-05-03 20:32:17,8.763,573
2019-05-03 20:32:20,22.712,574
2019-05-03 20:32:22,9.366,575
2019-05-03 20:32:23,0.958,576
2019-05-03 20:32:24,1.037,577
2019-05-03 20:32:30,68.915,578
2019-05-03 20:32:33,0.9,579
2019-05-03 20:32:41,0.835,580
2019-05-03 20:32:43,0.876,581
2019-05-03 20:32:50,1.693,582
2019-05-03 20:32:51,1.066,583
2019-05-03 20:32:52,6.383,584
2019-05-03 20:32:55,0.895,585
2019-05-03 20:33:00,3.486,586
2019-05-03 20:33:04,18.291,587
2019-05-03 20:33:07,0.882,588
2019-05-03 20:33:11,6.358,589
2019-05-03 20:33:30,1.396,590
2019-05-03 20:33:36,1.813,591
2019-05-03 20:33:39,0.942,592
2019-05-03 20:33:39,1.106,593
2019-05-03 20:33:40,0.869,594
2019-05-03 20:33:50,1.075,595
2019-05-03 20:33:53,4.636,596
2019-05-03 20:33:56,11.652,597
2019-05-03 20:34:01,12.232,598
2019-05-03 20:34:02,8.098,599
2019-05-03 20:34:05,20.027,600
2019-05-03 20:34:11,28.295,601
2019-05-03 20:34:18,46.966,602
2019-05-03 20:34:30,32.51,603
2019-05-03 20:34:35,22.255,604
2019-05-03 20:34:36,0.897,605
2019-05-03 20:34:41,5.025,606
2019-05-03 20:34:43,0.991,607
2019-05-03 20:34:44,20.862,608
2019-05-03 20:34:50,6.559,609
2019-05-03 20:35:03,1.019,610
2019-05-03 20:35:04,1.255,611
2019-05-03 20:35:15,8.757,612
2019-05-03 20:35:22,0.997,613
2019-05-03 20:35:25,0.99,614
2019-05-03 20:35:29,22.6,615
2019-05-03 20:35:34,8.749,616
2019-05-03 20:35:38,76.041,617
2019-05-03 20:35:42,33.475,618
2019-05-03 20:35:46,0.85,619
2019-05-03 20:35:48,20.913,620
2019-05-03 20:36:03,1.038,621
2019-05-03 20:36:04,13.277,622
2019-05-03 20:36:11,1.104,623
2019-05-03 20:36:15,0.907,624
2019-05-03 20:36:16,0.947,625
2019-05-03 20:36:16,0.922,626
2019-05-03 20:36:19,1.045,627
2019-05-03 20:36:24,0.944,628
2019-05-03 20:36:29,0.977,629
2019-05-03 20:36:30,5.298,630
2019-05-03 20:36:35,5.997,631
2019-05-03 20:36:42,0.922,632
2019-05-03 20:36:54,20.281,633
2019-05-03 20:36:57,2.286,634
2019-05-03 20:36:59,0.982,635
2019-05-03 20:37:04,0.911,636
2019-05-03 20:37:09,0.886,637
2019-05-03 20:37:10,1.665,638
2019-05-03 20:37:14,0.911,639
2019-05-03 20:37:18,0.855,640
2019-05-03 20:37:19,1.015,641
2019-05-03 20:37:25,0.92,642
2019-05-03 20:39:19,13.844,643
2019-05-03 20:39:20,8.027,644
2019-05-03 20:39:23,2.312,645
2019-05-03 20:39:24,1.189,646
2019-05-03 20:39:24,16.169,647
2019-05-03 20:39:35,15.269,648
2019-05-03 20:39:36,0.94,649
2019-05-03 20:39:39,0.938,650
2019-05-03 20:39:42,1.06,651
2019-05-03 20:39:47,0.925,652
2019-05-03 20:39:51,1.051,653
2019-05-03 20:39:55,0.875,654
2019-05-03 20:39:56,1.034,655
2019-05-03 20:40:02,16.973,656
2019-05-03 20:40:04,0.917,657
2019-05-03 20:40:06,6.759,658
2019-05-03 20:40:13,5.379,659
2019-05-03 20:40:18,0.922,660
2019-05-03 20:40:19,0.898,661
2019-05-03 20:40:29,1.079,662
2019-05-03 20:40:39,1.051,663
2019-05-03 20:40:50,39.731,664
2019-05-03 20:40:57,7.562,665
2019-05-03 20:41:00,0.946,666
2019-05-03 20:41:02,0.98,667
2019-05-03 20:41:08,1.556,668
2019-05-03 20:41:09,0.872,669
2019-05-03 20:41:12,1.482,670
2019-05-03 20:41:25,6.18,671
2019-05-03 20:41:26,1.111,672
2019-05-03 20:41:27,0.919,673
2019-05-03 20:41:29,0.935,674
2019-05-03 20:41:29,0.982,675
2019-05-03 20:41:45,1.997,676
2019-05-03 20:41:51,1.105,677
2019-05-03 20:41:56,1.912,678
2019-05-03 20:41:58,0.969,679
2019-05-03 20:42:00,10.79,680
2019-05-03 20:42:02,3.771,681
2019-05-03 20:42:22,2.093,682
2019-05-03 20:42:27,2.121,683
2019-05-03 20:42:27,14.126,684
2019-05-03 20:42:29,6.554,685
2019-05-03 20:42:30,1.398,686
2019-05-03 20:42:31,0.966,687
2019-05-03 20:42:32,1.517,688
2019-05-03 20:42:34,0.838,689
2019-05-03 20:42:35,1.272,690
2019-05-03 20:42:39,2.894,691
2019-05-03 20:42:39,23.525,692
2019-05-03 20:42:48,0.941,693
2019-05-03 20:43:01,0.992,694
2019-05-03 20:43:08,0.995,695
2019-05-03 20:43:26,0.965,696
2019-05-03 20:43:28,0.958,697
2019-05-03 20:43:37,3.459,698
2019-05-03 20:43:43,10.425,699
2019-05-03 20:43:43,3.558,700
2019-05-03 20:43:59,0.893,701
2019-05-03 20:44:00,15.371,702
2019-05-03 20:44:02,5.585,703
2019-05-03 20:44:11,0.98,704
2019-05-03 20:44:19,1.377,705
2019-05-03 20:44:23,21.991,706
2019-05-03 20:44:29,17.28,707
2019-05-03 20:44:40,1.024,708
2019-05-03 20:44:41,29.436,709
2019-05-03 20:44:41,22.007,710
2019-05-03 20:44:47,7.569,711
2019-05-03 20:44:48,0.901,712
2019-05-03 20:44:50,13.332,713
2019-05-03 20:44:59,0.912,714
2019-05-03 20:47:11,0.852,715
2019-05-03 20:47:12,0.948,716
2019-05-03 20:47:13,0.912,717
2019-05-03 20:47:19,0.924,718
2019-05-03 20:47:20,0.895,719
2019-05-03 20:47:21,6.668,720
2019-05-03 20:47:23,0.896,721
2019-05-03 20:47:32,1.018,722
2019-05-03 20:47:33,0.95,723
2019-05-03 20:47:41,0.897,724
2019-05-03 20:47:47,2.212,725
2019-05-03 20:48:09,1.01,726
2019-05-03 20:48:10,1.104,727
2019-05-03 20:48:17,4.019,728
2019-05-03 20:48:26,2.598,729
2019-05-03 20:48:35,0.996,730
2019-05-03 20:48:42,0.996,731
2019-05-03 20:48:47,1.045,732
2019-05-03 20:48:53,0.869,733
2019-05-03 20:48:54,0.934,734
2019-05-03 20:48:59,1.781,735
