69,2019-05-03 19:32:29,169.298
70,2019-05-03 19:32:33,169.691
71,2019-05-03 19:32:38,169.017
72,2019-05-03 19:32:40,170.17
73,2019-05-03 19:32:40,169.353
74,2019-05-03 19:32:41,167.535
75,2019-05-03 19:35:18,169.459
76,2019-05-03 19:35:22,168.078
77,2019-05-03 19:35:31,167.366
78,2019-05-03 19:35:34,168.054
79,2019-05-03 19:35:35,169.542
80,2019-05-03 19:35:38,167.569
81,2019-05-03 19:35:38,169.162
82,2019-05-03 19:35:39,169.204
83,2019-05-03 19:35:40,169.181
84,2019-05-03 19:35:40,167.274
85,2019-05-03 19:35:42,167.895
86,2019-05-03 19:35:43,169.765
87,2019-05-03 19:35:44,169.475
88,2019-05-03 19:35:56,169.192
89,2019-05-03 19:35:57,169.492
90,2019-05-03 19:36:00,169.214
91,2019-05-03 19:36:12,167.99
92,2019-05-03 19:36:15,169.853
93,2019-05-03 19:36:16,168.075
94,2019-05-03 19:36:29,167.577
95,2019-05-03 19:36:36,167.7
96,2019-05-03 19:36:57,167.456
97,2019-05-03 19:36:58,167.306
98,2019-05-03 19:37:14,169.509
99,2019-05-03 19:37:16,167.463
100,2019-05-03 19:37:17,169.34
101,2019-05-03 19:37:21,168.005
102,2019-05-03 19:37:21,167.726
103,2019-05-03 19:37:27,169.547
104,2019-05-03 19:37:31,167.939
105,2019-05-03 19:37:33,168.98
106,2019-05-03 19:37:34,169.344
107,2019-05-03 19:37:35,169.377
108,2019-05-03 19:37:46,167.806
109,2019-05-03 19:37:46,169.843
110,2019-05-03 19:37:48,167.838
111,2019-05-03 19:37:48,169.265
112,2019-05-03 19:38:06,167.521
113,2019-05-03 19:38:09,167.738
114,2019-05-03 19:38:12,169.231
115,2019-05-03 19:38:12,167.474
116,2019-05-03 19:38:15,169.502
117,2019-05-03 19:38:18,167.906
118,2019-05-03 19:38:18,167.652
119,2019-05-03 19:38:19,167.342
120,2019-05-03 19:38:31,167.608
121,2019-05-03 19:38:32,167.651
122,2019-05-03 19:38:36,169.765
123,2019-05-03 19:38:51,167.301
124,2019-05-03 19:39:00,167.651
125,2019-05-03 19:39:01,167.665
126,2019-05-03 19:39:01,169.636
127,2019-05-03 19:39:04,167.855
128,2019-05-03 19:39:11,168.044
129,2019-05-03 19:39:13,169.512
130,2019-05-03 19:39:13,167.358
131,2019-05-03 19:39:15,169.435
132,2019-05-03 19:39:16,167.5
133,2019-05-03 19:39:36,167.563
134,2019-05-03 19:39:40,167.813
135,2019-05-03 19:39:52,169.822
136,2019-05-03 19:39:57,167.65
137,2019-05-03 19:39:57,169.857
138,2019-05-03 19:40:06,169.382
139,2019-05-03 19:40:07,169.811
140,2019-05-03 19:40:19,169.374
141,2019-05-03 19:40:34,167.209
142,2019-05-03 19:40:40,169.735
143,2019-05-03 19:40:45,167.831
144,2019-05-03 19:40:48,167.976
145,2019-05-03 19:40:52,169.172
146,2019-05-03 19:41:03,169.909
147,2019-05-03 19:43:15,169.394
148,2019-05-03 19:43:26,167.895
149,2019-05-03 19:43:27,169.722
150,2019-05-03 19:43:29,167.6
151,2019-05-03 19:43:29,167.297
152,2019-05-03 19:43:30,167.34
153,2019-05-03 19:43:35,167.875
154,2019-05-03 19:43:41,167.839
155,2019-05-03 19:43:41,167.982
156,2019-05-03 19:43:45,167.889
157,2019-05-03 19:43:49,169.149
158,2019-05-03 19:43:54,167.5
159,2019-05-03 19:43:54,169.042
160,2019-05-03 19:44:06,167.666
161,2019-05-03 19:44:11,169.259
162,2019-05-03 19:44:13,167.895
163,2019-05-03 19:44:15,167.847
164,2019-05-03 19:44:15,169.26
165,2019-05-03 19:44:26,167.982
166,2019-05-03 19:44:43,169.889
167,2019-05-03 19:44:53,167.364
168,2019-05-03 19:44:59,167.571
169,2019-05-03 19:45:01,169.209
170,2019-05-03 19:45:04,169.253
171,2019-05-03 19:45:06,169.475
172,2019-05-03 19:45:17,169.404
173,2019-05-03 19:45:30,167.574
174,2019-05-03 19:45:36,168.052
175,2019-05-03 19:45:55,167.358
176,2019-05-03 19:46:00,167.508
177,2019-05-03 19:46:01,167.281
178,2019-05-03 19:46:02,167.605
179,2019-05-03 19:46:07,169.652
180,2019-05-03 19:46:09,169.472
181,2019-05-03 19:46:18,169.719
182,2019-05-03 19:46:22,169.313
183,2019-05-03 19:46:24,167.609
184,2019-05-03 19:46:28,167.722
185,2019-05-03 19:46:30,167.857
186,2019-05-03 19:46:42,169.629
187,2019-05-03 19:46:44,169.569
188,2019-05-03 19:46:47,167.641
189,2019-05-03 19:46:49,167.535
190,2019-05-03 19:46:52,169.892
191,2019-05-03 19:47:00,167.793
192,2019-05-03 19:47:05,169.347
193,2019-05-03 19:47:10,169.717
194,2019-05-03 19:47:12,167.898
195,2019-05-03 19:47:13,169.182
196,2019-05-03 19:47:17,168.067
197,2019-05-03 19:47:23,169.538
198,2019-05-03 19:47:24,167.715
199,2019-05-03 19:47:32,167.269
200,2019-05-03 19:47:33,169.531
201,2019-05-03 19:48:01,169.388
202,2019-05-03 19:48:17,167.512
203,2019-05-03 19:48:18,168.056
204,2019-05-03 19:48:21,169.338
205,2019-05-03 19:48:33,167.808
206,2019-05-03 19:48:37,167.508
207,2019-05-03 19:48:40,167.554
208,2019-05-03 19:48:41,167.792
209,2019-05-03 19:48:43,167.441
210,2019-05-03 19:48:46,167.255
211,2019-05-03 19:48:52,169.37
212,2019-05-03 19:48:53,167.726
213,2019-05-03 19:48:58,169.358
214,2019-05-03 19:51:36,167.532
215,2019-05-03 19:51:36,167.865
216,2019-05-03 19:51:39,169.155
217,2019-05-03 19:51:42,169.354
218,2019-05-03 19:51:43,169.421
219,2019-05-03 19:51:43,167.82
220,2019-05-03 19:51:45,168.064
221,2019-05-03 19:51:48,167.668
222,2019-05-03 19:51:52,169.519
223,2019-05-03 19:51:54,167.914
224,2019-05-03 19:52:04,167.532
225,2019-05-03 19:52:04,169.25
226,2019-05-03 19:52:06,167.295
227,2019-05-03 19:52:12,167.606
228,2019-05-03 19:52:12,167.394
229,2019-05-03 19:52:14,169.675
230,2019-05-03 19:52:17,169.098
231,2019-05-03 19:52:35,167.536
232,2019-05-03 19:52:37,169.461
233,2019-05-03 19:52:44,167.288
234,2019-05-03 19:52:51,167.618
235,2019-05-03 19:52:55,169.489
236,2019-05-03 19:53:16,167.571
237,2019-05-03 19:53:18,167.534
238,2019-05-03 19:53:25,167.886
239,2019-05-03 19:53:37,167.619
240,2019-05-03 19:53:45,169.796
241,2019-05-03 19:54:03,167.943
242,2019-05-03 19:54:05,169.441
243,2019-05-03 19:54:06,168.973
244,2019-05-03 19:54:12,168.989
245,2019-05-03 19:54:15,167.686
246,2019-05-03 19:54:22,169.788
247,2019-05-03 19:54:25,169.709
248,2019-05-03 19:54:30,169.502
249,2019-05-03 19:54:35,168.064
250,2019-05-03 19:54:49,169.512
251,2019-05-03 19:55:06,170.281
252,2019-05-03 19:55:17,169.675
253,2019-05-03 19:55:21,169.457
254,2019-05-03 19:55:25,169.664
255,2019-05-03 19:55:30,169.646
256,2019-05-03 19:55:30,169.749
257,2019-05-03 19:55:30,167.312
258,2019-05-03 19:55:35,167.688
259,2019-05-03 19:55:35,167.936
260,2019-05-03 19:55:51,169.416
261,2019-05-03 19:56:01,167.877
262,2019-05-03 19:56:04,169.05
263,2019-05-03 19:56:07,167.47
264,2019-05-03 19:56:09,169.79
265,2019-05-03 19:56:17,169.481
266,2019-05-03 19:56:19,167.504
267,2019-05-03 19:56:22,169.385
268,2019-05-03 19:56:28,167.788
269,2019-05-03 19:56:36,169.508
270,2019-05-03 19:56:41,167.603
271,2019-05-03 19:56:42,167.244
272,2019-05-03 19:56:49,167.68
273,2019-05-03 19:56:53,167.49
274,2019-05-03 19:56:55,169.534
275,2019-05-03 19:57:08,170.124
276,2019-05-03 19:57:09,167.417
277,2019-05-03 19:57:13,169.966
278,2019-05-03 19:57:18,169.665
279,2019-05-03 19:57:22,169.419
280,2019-05-03 19:57:23,167.715
281,2019-05-03 19:59:36,167.61
282,2019-05-03 19:59:39,169.823
283,2019-05-03 19:59:40,167.392
284,2019-05-03 19:59:42,167.734
285,2019-05-03 19:59:43,169.465
286,2019-05-03 19:59:48,169.375
287,2019-05-03 19:59:49,169.445
288,2019-05-03 19:59:58,167.173
289,2019-05-03 20:00:12,167.516
290,2019-05-03 20:00:18,167.864
291,2019-05-03 20:00:30,169.273
292,2019-05-03 20:00:33,167.631
293,2019-05-03 20:00:34,169.702
294,2019-05-03 20:00:34,169.525
295,2019-05-03 20:00:43,169.401
296,2019-05-03 20:00:48,167.744
297,2019-05-03 20:00:51,169.72
298,2019-05-03 20:00:53,167.856
299,2019-05-03 20:00:54,167.711
300,2019-05-03 20:01:00,167.909
301,2019-05-03 20:01:13,167.272
302,2019-05-03 20:01:19,167.771
303,2019-05-03 20:01:24,167.624
304,2019-05-03 20:01:28,167.56
305,2019-05-03 20:01:43,167.795
306,2019-05-03 20:01:44,167.463
307,2019-05-03 20:01:44,169.195
308,2019-05-03 20:01:52,169.619
309,2019-05-03 20:01:56,167.242
310,2019-05-03 20:02:14,169.216
311,2019-05-03 20:02:17,169.345
312,2019-05-03 20:02:23,167.346
313,2019-05-03 20:02:33,169.531
314,2019-05-03 20:02:33,167.455
315,2019-05-03 20:02:41,169.493
316,2019-05-03 20:02:43,169.273
317,2019-05-03 20:02:44,167.677
318,2019-05-03 20:02:50,169.688
319,2019-05-03 20:02:57,167.629
320,2019-05-03 20:03:11,167.525
321,2019-05-03 20:03:25,169.87
322,2019-05-03 20:03:28,169.684
323,2019-05-03 20:03:28,169.632
324,2019-05-03 20:03:29,167.682
325,2019-05-03 20:03:39,167.215
326,2019-05-03 20:03:40,169.453
327,2019-05-03 20:03:41,170.288
328,2019-05-03 20:03:46,169.493
329,2019-05-03 20:03:55,169.377
330,2019-05-03 20:04:03,169.501
331,2019-05-03 20:04:21,167.788
332,2019-05-03 20:04:24,169.362
333,2019-05-03 20:04:36,169.322
334,2019-05-03 20:04:38,169.232
335,2019-05-03 20:04:43,169.206
336,2019-05-03 20:04:43,169.779
337,2019-05-03 20:04:44,169.373
338,2019-05-03 20:04:46,167.446
339,2019-05-03 20:04:49,167.456
340,2019-05-03 20:04:56,167.834
341,2019-05-03 20:04:59,167.707
342,2019-05-03 20:05:00,167.276
343,2019-05-03 20:05:05,167.339
344,2019-05-03 20:05:07,167.828
345,2019-05-03 20:05:16,169.443
346,2019-05-03 20:05:17,169.478
347,2019-05-03 20:05:22,167.412
348,2019-05-03 20:07:18,169.689
349,2019-05-03 20:07:19,169.014
350,2019-05-03 20:07:20,167.15
351,2019-05-03 20:07:23,167.433
352,2019-05-03 20:07:23,167.332
353,2019-05-03 20:07:24,169.717
354,2019-05-03 20:07:25,167.566
355,2019-05-03 20:07:35,167.353
356,2019-05-03 20:07:35,168.45
357,2019-05-03 20:07:37,167.885
358,2019-05-03 20:07:42,167.985
359,2019-05-03 20:07:44,169.392
360,2019-05-03 20:07:47,167.625
361,2019-05-03 20:07:49,169.739
362,2019-05-03 20:07:49,169.461
363,2019-05-03 20:07:57,167.768
364,2019-05-03 20:07:59,169.426
365,2019-05-03 20:08:04,169.89
366,2019-05-03 20:08:14,168.037
367,2019-05-03 20:08:14,167.273
368,2019-05-03 20:08:30,167.192
369,2019-05-03 20:08:30,169.483
370,2019-05-03 20:08:38,169.074
371,2019-05-03 20:08:42,169.59
372,2019-05-03 20:08:45,167.83
373,2019-05-03 20:08:48,167.816
374,2019-05-03 20:08:53,167.335
375,2019-05-03 20:08:57,169.751
376,2019-05-03 20:09:04,167.966
377,2019-05-03 20:09:09,167.676
378,2019-05-03 20:09:09,169.847
379,2019-05-03 20:09:10,169.471
380,2019-05-03 20:09:11,167.338
381,2019-05-03 20:09:15,169.102
382,2019-05-03 20:09:20,167.985
383,2019-05-03 20:09:21,169.003
384,2019-05-03 20:09:24,169.753
385,2019-05-03 20:09:26,169.516
386,2019-05-03 20:09:27,167.403
387,2019-05-03 20:09:34,169.265
388,2019-05-03 20:09:46,169.267
389,2019-05-03 20:09:47,169.379
390,2019-05-03 20:09:48,169.11
391,2019-05-03 20:09:51,167.684
392,2019-05-03 20:09:55,167.461
393,2019-05-03 20:09:57,167.607
394,2019-05-03 20:10:05,167.807
395,2019-05-03 20:10:15,167.771
396,2019-05-03 20:10:35,169.392
397,2019-05-03 20:10:38,167.598
398,2019-05-03 20:10:42,167.295
399,2019-05-03 20:10:52,169.618
400,2019-05-03 20:10:52,169.378
401,2019-05-03 20:11:03,169.243
402,2019-05-03 20:11:11,169.264
403,2019-05-03 20:11:17,169.41
404,2019-05-03 20:11:22,167.924
405,2019-05-03 20:11:25,167.458
406,2019-05-03 20:11:32,167.67
407,2019-05-03 20:11:42,169.658
408,2019-05-03 20:11:44,167.529
409,2019-05-03 20:11:48,167.735
410,2019-05-03 20:11:50,167.895
411,2019-05-03 20:11:53,169.492
412,2019-05-03 20:11:55,170.224
413,2019-05-03 20:11:56,167.754
414,2019-05-03 20:12:01,169.58
415,2019-05-03 20:12:03,169.449
416,2019-05-03 20:12:07,167.72
417,2019-05-03 20:12:16,167.632
418,2019-05-03 20:12:17,167.24
419,2019-05-03 20:12:21,169.683
420,2019-05-03 20:12:24,167.277
421,2019-05-03 20:12:26,169.073
422,2019-05-03 20:12:30,167.356
423,2019-05-03 20:12:36,167.32
424,2019-05-03 20:12:37,169.115
425,2019-05-03 20:12:46,167.289
426,2019-05-03 20:12:50,168.049
427,2019-05-03 20:12:53,169.57
428,2019-05-03 20:15:01,169.021
429,2019-05-03 20:15:03,167.73
430,2019-05-03 20:15:04,169.424
431,2019-05-03 20:15:05,167.778
432,2019-05-03 20:15:06,167.483
433,2019-05-03 20:15:08,168.037
434,2019-05-03 20:15:12,169.365
435,2019-05-03 20:15:15,169.69
436,2019-05-03 20:15:19,167.48
437,2019-05-03 20:15:19,167.501
438,2019-05-03 20:15:20,167.19
439,2019-05-03 20:15:21,167.817
440,2019-05-03 20:15:32,169.34
441,2019-05-03 20:15:45,167.434
442,2019-05-03 20:15:47,169.631
443,2019-05-03 20:15:48,167.205
444,2019-05-03 20:16:29,167.879
445,2019-05-03 20:16:32,169.472
446,2019-05-03 20:16:41,169.388
447,2019-05-03 20:16:55,168.043
448,2019-05-03 20:16:56,169.451
449,2019-05-03 20:16:58,169.379
450,2019-05-03 20:16:58,167.408
451,2019-05-03 20:17:03,167.255
452,2019-05-03 20:17:15,167.973
453,2019-05-03 20:17:15,167.247
454,2019-05-03 20:17:17,167.329
455,2019-05-03 20:17:22,167.822
456,2019-05-03 20:17:27,167.37
457,2019-05-03 20:17:28,167.895
458,2019-05-03 20:17:40,169.223
459,2019-05-03 20:17:44,167.588
460,2019-05-03 20:17:47,167.586
461,2019-05-03 20:17:50,169.615
462,2019-05-03 20:17:55,167.778
463,2019-05-03 20:17:56,174.632
464,2019-05-03 20:17:56,169.162
465,2019-05-03 20:17:58,167.553
466,2019-05-03 20:18:01,167.37
467,2019-05-03 20:18:04,167.592
468,2019-05-03 20:18:11,167.815
469,2019-05-03 20:18:21,167.328
470,2019-05-03 20:18:24,167.605
471,2019-05-03 20:18:25,167.243
472,2019-05-03 20:18:26,167.264
473,2019-05-03 20:18:27,167.501
474,2019-05-03 20:18:27,169.477
475,2019-05-03 20:18:32,169.168
476,2019-05-03 20:18:35,169.427
477,2019-05-03 20:18:46,169.082
478,2019-05-03 20:18:51,167.229
479,2019-05-03 20:19:03,167.414
480,2019-05-03 20:19:09,167.294
481,2019-05-03 20:19:10,169.838
482,2019-05-03 20:19:31,169.156
483,2019-05-03 20:19:31,167.945
484,2019-05-03 20:19:33,167.344
485,2019-05-03 20:19:39,167.224
486,2019-05-03 20:19:59,169.58
487,2019-05-03 20:20:02,167.627
488,2019-05-03 20:20:03,170.364
489,2019-05-03 20:20:09,167.287
490,2019-05-03 20:20:12,167.373
491,2019-05-03 20:20:13,169.349
492,2019-05-03 20:20:15,169.385
493,2019-05-03 20:20:16,169.983
494,2019-05-03 20:20:19,169.448
495,2019-05-03 20:20:28,169.49
496,2019-05-03 20:20:36,167.225
497,2019-05-03 20:20:42,167.259
498,2019-05-03 20:20:42,169.792
499,2019-05-03 20:20:45,167.599
500,2019-05-03 20:23:26,169.547
501,2019-05-03 20:23:26,167.919
502,2019-05-03 20:23:28,169.68
503,2019-05-03 20:23:29,169.668
504,2019-05-03 20:23:30,169.308
505,2019-05-03 20:23:33,167.121
506,2019-05-03 20:23:34,169.573
507,2019-05-03 20:23:35,167.905
508,2019-05-03 20:23:36,169.167
509,2019-05-03 20:23:42,167.696
510,2019-05-03 20:23:43,167.656
511,2019-05-03 20:23:50,167.24
512,2019-05-03 20:23:54,167.682
513,2019-05-03 20:23:54,167.387
514,2019-05-03 20:23:56,167.701
515,2019-05-03 20:23:59,167.713
516,2019-05-03 20:24:02,167.67
517,2019-05-03 20:24:14,167.817
518,2019-05-03 20:24:15,169.412
519,2019-05-03 20:24:21,169.382
520,2019-05-03 20:24:26,169.828
521,2019-05-03 20:24:31,167.434
522,2019-05-03 20:24:34,169.253
523,2019-05-03 20:24:42,167.875
524,2019-05-03 20:24:48,169.354
525,2019-05-03 20:24:50,167.734
526,2019-05-03 20:24:58,167.936
527,2019-05-03 20:25:00,169.665
528,2019-05-03 20:25:03,167.83
529,2019-05-03 20:25:03,167.581
530,2019-05-03 20:25:03,170.243
531,2019-05-03 20:25:03,169.171
532,2019-05-03 20:25:08,168.015
533,2019-05-03 20:25:15,169.823
534,2019-05-03 20:25:18,167.614
535,2019-05-03 20:25:18,167.241
536,2019-05-03 20:25:22,169.419
537,2019-05-03 20:25:23,167.282
538,2019-05-03 20:25:27,167.929
539,2019-05-03 20:25:27,167.348
540,2019-05-03 20:25:28,167.161
541,2019-05-03 20:25:29,169.148
542,2019-05-03 20:25:29,169.425
543,2019-05-03 20:25:46,168.031
544,2019-05-03 20:25:50,169.211
545,2019-05-03 20:25:51,169.52
546,2019-05-03 20:25:52,167.191
547,2019-05-03 20:25:54,168.096
548,2019-05-03 20:25:55,169.093
549,2019-05-03 20:26:01,169.744
550,2019-05-03 20:26:04,167.96
551,2019-05-03 20:26:04,167.462
552,2019-05-03 20:26:09,169.587
553,2019-05-03 20:26:12,167.639
554,2019-05-03 20:26:31,167.505
555,2019-05-03 20:26:36,167.867
556,2019-05-03 20:27:09,169.606
557,2019-05-03 20:27:10,169.807
558,2019-05-03 20:27:15,169.417
559,2019-05-03 20:27:18,169.644
560,2019-05-03 20:27:29,167.886
561,2019-05-03 20:27:30,167.795
562,2019-05-03 20:27:39,169.45
563,2019-05-03 20:27:44,169.669
564,2019-05-03 20:27:46,167.902
565,2019-05-03 20:27:48,169.487
566,2019-05-03 20:27:49,167.742
567,2019-05-03 20:27:51,167.295
568,2019-05-03 20:27:53,169.695
569,2019-05-03 20:27:54,167.688
570,2019-05-03 20:27:56,169.771
571,2019-05-03 20:27:58,169.327
572,2019-05-03 20:27:58,169.413
573,2019-05-03 20:28:09,167.676
574,2019-05-03 20:28:13,167.647
575,2019-05-03 20:28:23,167.413
576,2019-05-03 20:28:23,167.747
577,2019-05-03 20:28:32,169.672
578,2019-05-03 20:28:35,167.806
579,2019-05-03 20:28:41,169.195
580,2019-05-03 20:28:46,167.388
581,2019-05-03 20:28:48,167.519
582,2019-05-03 20:28:53,167.652
583,2019-05-03 20:28:53,169.181
584,2019-05-03 20:29:06,169.035
585,2019-05-03 20:29:07,167.946
586,2019-05-03 20:31:40,167.784
587,2019-05-03 20:31:42,169.847
588,2019-05-03 20:31:52,169.217
589,2019-05-03 20:31:55,167.655
590,2019-05-03 20:31:56,167.515
591,2019-05-03 20:31:56,169.89
592,2019-05-03 20:31:57,169.189
593,2019-05-03 20:31:57,167.546
594,2019-05-03 20:32:08,169.376
595,2019-05-03 20:32:10,167.748
596,2019-05-03 20:32:14,167.596
597,2019-05-03 20:32:15,167.885
598,2019-05-03 20:32:16,167.47
599,2019-05-03 20:32:19,167.625
600,2019-05-03 20:32:34,167.551
601,2019-05-03 20:32:35,167.348
602,2019-05-03 20:32:58,168.05
603,2019-05-03 20:33:05,169.476
604,2019-05-03 20:33:06,167.538
605,2019-05-03 20:33:10,167.828
606,2019-05-03 20:33:13,169.082
607,2019-05-03 20:33:17,169.091
608,2019-05-03 20:33:19,167.928
609,2019-05-03 20:33:22,169.458
610,2019-05-03 20:33:37,169.372
611,2019-05-03 20:33:46,169.324
612,2019-05-03 20:34:03,168.0
613,2019-05-03 20:34:03,169.252
614,2019-05-03 20:34:10,167.452
615,2019-05-03 20:34:15,167.647
616,2019-05-03 20:34:18,167.842
617,2019-05-03 20:34:21,167.769
618,2019-05-03 20:34:24,167.913
619,2019-05-03 20:34:27,167.482
620,2019-05-03 20:34:32,167.545
621,2019-05-03 20:34:32,167.378
622,2019-05-03 20:34:33,169.586
623,2019-05-03 20:34:36,169.726
624,2019-05-03 20:34:40,169.149
625,2019-05-03 20:34:53,169.025
626,2019-05-03 20:34:54,167.476
627,2019-05-03 20:34:54,169.29
628,2019-05-03 20:34:55,169.171
629,2019-05-03 20:35:00,169.011
630,2019-05-03 20:35:08,169.507
631,2019-05-03 20:35:17,169.047
632,2019-05-03 20:35:21,169.077
633,2019-05-03 20:35:29,169.539
634,2019-05-03 20:35:37,167.456
635,2019-05-03 20:35:37,168.033
636,2019-05-03 20:35:45,167.932
637,2019-05-03 20:35:54,169.426
638,2019-05-03 20:35:57,168.032
639,2019-05-03 20:35:58,169.436
640,2019-05-03 20:36:04,169.462
641,2019-05-03 20:36:09,167.522
642,2019-05-03 20:36:15,167.62
643,2019-05-03 20:36:29,167.954
644,2019-05-03 20:36:54,169.418
645,2019-05-03 20:37:00,167.402
646,2019-05-03 20:37:02,167.852
647,2019-05-03 20:37:03,169.372
648,2019-05-03 20:37:12,169.702
649,2019-05-03 20:37:14,171.619
650,2019-05-03 20:37:19,167.947
651,2019-05-03 20:37:20,169.383
652,2019-05-03 20:39:18,167.863
653,2019-05-03 20:39:18,169.368
654,2019-05-03 20:39:19,169.577
655,2019-05-03 20:39:22,169.459
656,2019-05-03 20:39:27,167.604
657,2019-05-03 20:39:29,167.562
658,2019-05-03 20:39:37,167.494
659,2019-05-03 20:39:43,169.227
660,2019-05-03 20:39:49,167.481
661,2019-05-03 20:39:50,169.332
662,2019-05-03 20:39:53,169.172
663,2019-05-03 20:40:06,168.07
664,2019-05-03 20:40:08,167.535
665,2019-05-03 20:40:12,167.509
666,2019-05-03 20:40:21,167.996
667,2019-05-03 20:40:23,167.832
668,2019-05-03 20:40:27,167.745
669,2019-05-03 20:40:28,167.417
670,2019-05-03 20:40:35,169.353
671,2019-05-03 20:40:37,167.608
672,2019-05-03 20:40:40,167.935
673,2019-05-03 20:40:43,169.409
674,2019-05-03 20:40:46,169.087
675,2019-05-03 20:40:48,168.384
676,2019-05-03 20:40:48,167.528
677,2019-05-03 20:40:48,169.735
678,2019-05-03 20:40:49,167.683
679,2019-05-03 20:40:51,167.731
680,2019-05-03 20:40:59,169.707
681,2019-05-03 20:41:10,167.771
682,2019-05-03 20:41:12,169.431
683,2019-05-03 20:41:19,167.724
684,2019-05-03 20:41:21,167.389
685,2019-05-03 20:41:24,169.478
686,2019-05-03 20:41:26,168.025
687,2019-05-03 20:41:30,167.971
688,2019-05-03 20:41:31,167.655
689,2019-05-03 20:41:41,167.911
690,2019-05-03 20:41:42,167.459
691,2019-05-03 20:41:45,169.117
692,2019-05-03 20:41:46,168.24
693,2019-05-03 20:41:46,169.871
694,2019-05-03 20:41:53,169.768
695,2019-05-03 20:41:53,167.644
696,2019-05-03 20:42:00,169.566
697,2019-05-03 20:42:05,169.79
698,2019-05-03 20:42:05,167.271
699,2019-05-03 20:42:07,169.24
700,2019-05-03 20:42:18,169.115
701,2019-05-03 20:42:25,169.466
702,2019-05-03 20:42:25,168.002
703,2019-05-03 20:42:28,167.164
704,2019-05-03 20:42:31,169.78
705,2019-05-03 20:42:36,169.283
706,2019-05-03 20:42:39,167.717
707,2019-05-03 20:42:42,167.936
708,2019-05-03 20:42:46,167.236
709,2019-05-03 20:42:49,167.725
710,2019-05-03 20:42:50,169.348
711,2019-05-03 20:42:53,169.219
712,2019-05-03 20:43:00,169.827
713,2019-05-03 20:43:07,167.691
714,2019-05-03 20:43:12,169.217
715,2019-05-03 20:43:30,169.269
716,2019-05-03 20:43:31,168.101
717,2019-05-03 20:43:44,167.374
718,2019-05-03 20:43:44,167.578
719,2019-05-03 20:43:52,169.03
720,2019-05-03 20:43:56,169.495
721,2019-05-03 20:44:00,167.315
722,2019-05-03 20:44:01,169.141
723,2019-05-03 20:44:09,169.938
724,2019-05-03 20:44:12,167.55
725,2019-05-03 20:44:15,169.008
726,2019-05-03 20:44:27,167.42
727,2019-05-03 20:44:34,167.512
728,2019-05-03 20:44:34,169.376
729,2019-05-03 20:44:36,169.402
730,2019-05-03 20:44:54,169.503
731,2019-05-03 20:44:55,167.704
732,2019-05-03 20:44:58,169.724
733,2019-05-03 20:45:01,169.54
734,2019-05-03 20:45:02,167.624
735,2019-05-03 20:45:03,167.839
