58,2019-01-01 12:49:25,109.295
59,2019-01-01 12:49:25,110.695
60,2019-01-01 12:49:25,110.669
61,2019-01-01 12:49:25,110.714
62,2019-01-01 12:49:25,111.351
63,2019-01-01 12:49:25,110.706
64,2019-01-01 12:49:25,110.92
65,2019-01-01 12:49:26,110.861
66,2019-01-01 12:49:26,110.663
67,2019-01-01 12:49:26,109.309
68,2019-01-01 12:49:26,109.378
69,2019-01-01 12:49:26,110.815
70,2019-01-01 12:49:26,111.431
71,2019-01-01 12:49:26,109.376
72,2019-01-01 12:49:26,110.791
73,2019-01-01 12:49:26,109.125
74,2019-01-01 12:49:26,110.728
75,2019-01-01 12:49:26,110.855
76,2019-01-01 12:49:26,110.774
77,2019-01-01 12:49:26,111.297
78,2019-01-01 12:49:26,110.484
79,2019-01-01 12:49:26,109.473
80,2019-01-01 12:49:26,110.503
81,2019-01-01 12:49:26,110.641
82,2019-01-01 12:49:26,110.693
83,2019-01-01 12:49:26,109.409
84,2019-01-01 12:49:26,111.064
85,2019-01-01 12:49:27,109.468
86,2019-01-01 12:49:27,110.693
87,2019-01-01 12:49:27,109.518
88,2019-01-01 12:49:27,109.279
89,2019-01-01 12:49:27,111.644
90,2019-01-01 12:49:27,109.8
91,2019-01-01 12:49:27,110.553
92,2019-01-01 12:49:27,109.324
93,2019-01-01 12:49:27,109.424
94,2019-01-01 12:49:27,109.339
95,2019-01-01 12:49:27,109.513
96,2019-01-01 12:49:27,109.215
97,2019-01-01 12:49:27,111.464
98,2019-01-01 12:49:27,109.613
99,2019-01-01 12:49:27,109.095
100,2019-01-01 12:49:27,110.659
101,2019-01-01 12:49:27,109.372
102,2019-01-01 12:49:27,110.596
103,2019-01-01 12:49:27,109.27
104,2019-01-01 12:49:28,110.724
105,2019-01-01 12:49:28,109.202
106,2019-01-01 12:49:28,111.104
107,2019-01-01 12:49:28,109.311
108,2019-01-01 12:49:28,111.258
109,2019-01-01 12:49:28,109.271
110,2019-01-01 12:49:28,109.331
111,2019-01-01 12:49:28,109.412
112,2019-01-01 12:49:28,109.423
113,2019-01-01 12:49:28,109.249
114,2019-01-01 12:49:28,109.313
115,2019-01-01 12:49:28,109.366
116,2019-01-01 12:49:28,110.845
117,2019-01-01 12:49:28,110.683
118,2019-01-01 12:49:28,110.919
119,2019-01-01 12:49:28,110.417
120,2019-01-01 12:49:29,110.901
121,2019-01-01 12:49:29,109.456
122,2019-01-01 12:49:29,109.537
123,2019-01-01 12:49:29,109.269
124,2019-01-01 12:49:29,109.403
125,2019-01-01 12:49:29,110.755
126,2019-01-01 12:49:29,110.504
127,2019-01-01 12:49:29,110.692
128,2019-01-01 12:49:29,109.389
129,2019-01-01 12:49:29,111.084
130,2019-01-01 12:49:29,109.37
131,2019-01-01 12:49:29,110.766
132,2019-01-01 12:49:29,110.662
133,2019-01-01 12:49:29,109.313
134,2019-01-01 12:49:30,110.882
135,2019-01-01 12:49:30,109.335
136,2019-01-01 12:49:30,110.58
137,2019-01-01 12:49:30,109.311
138,2019-01-01 12:49:30,110.703
139,2019-01-01 12:49:30,109.591
140,2019-01-01 12:49:30,110.577
141,2019-01-01 12:49:30,110.016
142,2019-01-01 12:49:30,109.235
143,2019-01-01 12:49:30,110.677
144,2019-01-01 12:49:30,109.821
145,2019-01-01 12:49:30,109.454
146,2019-01-01 12:49:30,109.648
147,2019-01-01 12:49:30,110.957
148,2019-01-01 12:49:30,110.711
149,2019-01-01 12:49:31,110.875
150,2019-01-01 12:49:31,109.278
151,2019-01-01 12:49:31,110.723
152,2019-01-01 12:49:31,110.854
153,2019-01-01 12:49:31,109.374
154,2019-01-01 12:49:31,109.465
155,2019-01-01 12:49:31,109.363
156,2019-01-01 12:49:31,109.223
157,2019-01-01 12:49:31,110.984
158,2019-01-01 12:49:31,110.709
159,2019-01-01 12:49:31,109.414
160,2019-01-01 12:49:31,109.522
161,2019-01-01 12:49:31,110.853
162,2019-01-01 12:49:31,112.243
163,2019-01-01 12:49:32,109.353
164,2019-01-01 12:49:32,109.412
165,2019-01-01 12:49:32,109.474
166,2019-01-01 12:49:32,109.65
167,2019-01-01 12:49:32,109.374
168,2019-01-01 12:49:32,109.408
169,2019-01-01 12:49:32,109.346
170,2019-01-01 12:49:32,109.573
171,2019-01-01 12:49:32,110.654
172,2019-01-01 12:49:32,109.434
173,2019-01-01 12:49:32,109.264
174,2019-01-01 12:49:32,110.589
175,2019-01-01 12:49:32,109.408
176,2019-01-01 12:49:32,109.399
177,2019-01-01 12:49:32,111.034
178,2019-01-01 12:49:33,111.008
179,2019-01-01 12:49:33,110.71
180,2019-01-01 12:49:33,110.71
181,2019-01-01 12:49:33,110.725
182,2019-01-01 12:49:33,109.173
183,2019-01-01 12:49:33,110.609
184,2019-01-01 12:49:33,110.59
185,2019-01-01 12:49:33,109.209
186,2019-01-01 12:49:33,109.464
187,2019-01-01 12:49:33,110.817
188,2019-01-01 12:49:33,110.729
189,2019-01-01 12:49:33,109.677
190,2019-01-01 12:49:34,109.474
191,2019-01-01 12:49:34,111.964
192,2019-01-01 12:49:34,110.696
193,2019-01-01 12:49:34,109.458
194,2019-01-01 12:49:34,109.486
195,2019-01-01 12:49:34,110.666
196,2019-01-01 12:49:34,111.09
197,2019-01-01 12:49:34,110.492
198,2019-01-01 12:49:34,111.169
199,2019-01-01 12:49:34,109.498
200,2019-01-01 12:49:34,109.623
201,2019-01-01 12:49:34,110.668
202,2019-01-01 12:49:35,109.431
203,2019-01-01 12:49:35,109.351
204,2019-01-01 12:49:35,109.47
205,2019-01-01 12:49:35,110.062
206,2019-01-01 12:49:35,109.337
207,2019-01-01 12:49:35,110.562
208,2019-01-01 12:49:35,110.741
209,2019-01-01 12:49:35,109.457
210,2019-01-01 12:49:35,110.041
211,2019-01-01 12:49:35,110.623
212,2019-01-01 12:49:35,110.763
213,2019-01-01 12:49:35,109.888
214,2019-01-01 12:49:36,110.69
215,2019-01-01 12:49:36,109.55
216,2019-01-01 12:49:36,109.449
217,2019-01-01 12:49:36,109.811
218,2019-01-01 12:49:36,110.832
219,2019-01-01 12:49:36,109.205
220,2019-01-01 12:49:36,109.414
221,2019-01-01 12:49:36,110.977
222,2019-01-01 12:49:36,110.569
223,2019-01-01 12:49:36,109.426
224,2019-01-01 12:49:36,110.566
225,2019-01-01 12:49:36,110.746
226,2019-01-01 12:49:37,110.676
227,2019-01-01 12:49:37,110.067
228,2019-01-01 12:49:37,109.26
229,2019-01-01 12:49:37,109.297
230,2019-01-01 12:49:37,111.425
231,2019-01-01 12:49:37,110.762
232,2019-01-01 12:49:37,110.708
233,2019-01-01 12:49:37,110.923
234,2019-01-01 12:49:37,109.369
235,2019-01-01 12:49:37,109.546
236,2019-01-01 12:49:37,109.416
237,2019-01-01 12:49:38,110.707
238,2019-01-01 12:50:05,109.653
239,2019-01-01 12:50:05,109.224
240,2019-01-01 12:50:05,109.369
241,2019-01-01 12:50:06,109.639
242,2019-01-01 12:50:06,110.776
243,2019-01-01 12:50:06,109.421
244,2019-01-01 12:50:06,109.965
245,2019-01-01 12:50:06,110.701
246,2019-01-01 12:50:06,109.322
247,2019-01-01 12:50:07,109.329
248,2019-01-01 12:50:07,110.659
249,2019-01-01 12:50:07,110.625
250,2019-01-01 12:50:07,109.629
251,2019-01-01 12:50:07,109.358
252,2019-01-01 12:50:07,109.437
253,2019-01-01 12:50:07,110.742
254,2019-01-01 12:50:07,109.574
255,2019-01-01 12:50:07,110.786
256,2019-01-01 12:50:08,110.775
257,2019-01-01 12:50:08,110.749
258,2019-01-01 12:50:08,110.919
259,2019-01-01 12:50:08,110.135
260,2019-01-01 12:50:08,109.444
261,2019-01-01 12:50:09,110.794
262,2019-01-01 12:50:09,110.918
263,2019-01-01 12:50:09,109.456
264,2019-01-01 12:50:09,110.773
265,2019-01-01 12:50:09,109.987
266,2019-01-01 12:50:09,110.804
267,2019-01-01 12:50:09,110.97
268,2019-01-01 12:50:10,109.487
269,2019-01-01 12:50:10,109.487
270,2019-01-01 12:50:10,109.756
271,2019-01-01 12:50:10,110.76
272,2019-01-01 12:50:10,110.85
273,2019-01-01 12:50:10,110.562
274,2019-01-01 12:50:10,110.803
275,2019-01-01 12:50:10,109.46
276,2019-01-01 12:50:11,110.773
277,2019-01-01 12:50:11,110.717
278,2019-01-01 12:50:11,111.172
279,2019-01-01 12:50:11,109.138
280,2019-01-01 12:50:11,109.341
281,2019-01-01 12:50:11,110.024
282,2019-01-01 12:50:11,111.054
283,2019-01-01 12:50:12,109.552
284,2019-01-01 12:50:12,110.699
285,2019-01-01 12:50:12,111.176
286,2019-01-01 12:50:12,109.961
287,2019-01-01 12:50:12,109.86
288,2019-01-01 12:50:12,110.689
289,2019-01-01 12:50:12,110.723
290,2019-01-01 12:50:13,110.753
291,2019-01-01 12:50:13,110.851
292,2019-01-01 12:50:13,111.407
293,2019-01-01 12:50:13,109.403
294,2019-01-01 12:50:13,109.458
295,2019-01-01 12:50:13,109.953
296,2019-01-01 12:50:14,111.067
297,2019-01-01 12:50:14,109.546
298,2019-01-01 12:50:14,110.957
299,2019-01-01 12:50:14,109.373
300,2019-01-01 12:50:14,110.727
301,2019-01-01 12:50:14,110.535
302,2019-01-01 12:50:14,109.377
303,2019-01-01 12:50:15,109.492
304,2019-01-01 12:50:15,111.489
305,2019-01-01 12:50:15,109.267
306,2019-01-01 12:50:15,109.365
307,2019-01-01 12:50:15,110.703
308,2019-01-01 12:50:15,110.766
309,2019-01-01 12:50:15,109.159
310,2019-01-01 12:50:15,110.563
311,2019-01-01 12:50:16,110.701
312,2019-01-01 12:50:16,110.687
313,2019-01-01 12:50:16,110.587
314,2019-01-01 12:50:16,111.134
315,2019-01-01 12:50:16,109.34
316,2019-01-01 12:50:16,109.415
317,2019-01-01 12:50:16,109.478
318,2019-01-01 12:50:16,110.755
319,2019-01-01 12:50:16,110.952
320,2019-01-01 12:50:17,111.296
321,2019-01-01 12:50:17,109.682
322,2019-01-01 12:50:17,110.41
323,2019-01-01 12:50:17,109.535
324,2019-01-01 12:50:17,110.662
325,2019-01-01 12:50:17,111.305
326,2019-01-01 12:50:17,110.848
327,2019-01-01 12:50:17,110.729
328,2019-01-01 12:50:18,110.727
329,2019-01-01 12:50:18,109.27
330,2019-01-01 12:50:18,110.898
331,2019-01-01 12:50:18,109.372
332,2019-01-01 12:50:18,109.485
333,2019-01-01 12:50:18,110.696
334,2019-01-01 12:50:18,110.09
335,2019-01-01 12:50:19,109.563
336,2019-01-01 12:50:19,109.405
337,2019-01-01 12:50:19,109.272
338,2019-01-01 12:50:19,109.831
339,2019-01-01 12:50:19,110.616
340,2019-01-01 12:50:19,110.663
341,2019-01-01 12:50:20,110.702
342,2019-01-01 12:50:20,109.435
343,2019-01-01 12:50:20,109.154
344,2019-01-01 12:50:20,109.428
345,2019-01-01 12:50:20,110.802
346,2019-01-01 12:50:20,109.631
347,2019-01-01 12:50:20,110.783
348,2019-01-01 12:50:21,109.354
349,2019-01-01 12:50:21,110.662
350,2019-01-01 12:50:22,109.442
351,2019-01-01 12:50:22,110.63
352,2019-01-01 12:50:40,110.777
353,2019-01-01 12:50:40,109.69
354,2019-01-01 12:50:41,109.93
355,2019-01-01 12:50:41,110.771
356,2019-01-01 12:50:41,109.334
357,2019-01-01 12:50:41,110.078
358,2019-01-01 12:50:42,110.384
359,2019-01-01 12:50:42,110.686
360,2019-01-01 12:50:42,110.621
361,2019-01-01 12:50:42,110.73
362,2019-01-01 12:50:42,110.652
363,2019-01-01 12:50:42,109.403
364,2019-01-01 12:50:42,109.958
365,2019-01-01 12:50:43,110.844
366,2019-01-01 12:50:43,110.844
367,2019-01-01 12:50:43,110.46
368,2019-01-01 12:50:43,109.281
369,2019-01-01 12:50:43,110.772
370,2019-01-01 12:50:43,111.574
371,2019-01-01 12:50:43,112.375
372,2019-01-01 12:50:43,109.499
373,2019-01-01 12:50:44,109.391
374,2019-01-01 12:50:44,110.933
375,2019-01-01 12:50:44,109.597
376,2019-01-01 12:50:45,109.517
377,2019-01-01 12:50:45,109.525
378,2019-01-01 12:50:45,110.841
379,2019-01-01 12:50:45,109.458
380,2019-01-01 12:50:46,109.33
381,2019-01-01 12:50:46,110.655
382,2019-01-01 12:50:46,109.404
383,2019-01-01 12:50:46,111.412
384,2019-01-01 12:50:46,110.695
385,2019-01-01 12:50:46,110.739
386,2019-01-01 12:50:47,110.786
387,2019-01-01 12:50:47,110.656
388,2019-01-01 12:50:47,109.457
389,2019-01-01 12:50:47,111.269
390,2019-01-01 12:50:47,109.428
391,2019-01-01 12:50:47,110.604
392,2019-01-01 12:50:47,109.481
393,2019-01-01 12:50:48,110.678
394,2019-01-01 12:50:48,109.533
395,2019-01-01 12:50:48,110.985
396,2019-01-01 12:50:48,109.257
397,2019-01-01 12:50:48,109.487
398,2019-01-01 12:50:48,109.333
399,2019-01-01 12:50:48,109.739
400,2019-01-01 12:50:49,109.776
401,2019-01-01 12:50:49,109.478
402,2019-01-01 12:50:49,110.879
403,2019-01-01 12:50:49,110.761
404,2019-01-01 12:50:50,110.55
405,2019-01-01 12:50:50,109.359
406,2019-01-01 12:50:50,110.689
407,2019-01-01 12:50:51,110.858
408,2019-01-01 12:50:51,109.243
409,2019-01-01 12:50:51,110.805
410,2019-01-01 12:50:51,109.365
411,2019-01-01 12:50:52,109.294
412,2019-01-01 12:50:52,109.715
413,2019-01-01 12:50:52,109.268
414,2019-01-01 12:50:53,110.88
415,2019-01-01 12:50:53,110.508
416,2019-01-01 12:50:53,109.295
417,2019-01-01 12:50:53,109.47
418,2019-01-01 12:50:53,110.529
419,2019-01-01 12:50:54,110.795
420,2019-01-01 12:50:54,110.499
421,2019-01-01 12:50:54,109.451
422,2019-01-01 12:50:54,109.505
423,2019-01-01 12:50:55,109.347
424,2019-01-01 12:50:55,110.737
425,2019-01-01 12:50:55,109.169
426,2019-01-01 12:50:56,109.409
427,2019-01-01 12:50:56,110.75
428,2019-01-01 12:51:08,109.366
429,2019-01-01 12:51:09,109.512
430,2019-01-01 12:51:10,109.366
431,2019-01-01 12:51:10,109.466
432,2019-01-01 12:51:10,109.355
433,2019-01-01 12:51:10,109.549
434,2019-01-01 12:51:10,110.739
435,2019-01-01 12:51:11,109.431
436,2019-01-01 12:51:11,110.63
437,2019-01-01 12:51:11,110.827
438,2019-01-01 12:51:11,109.743
439,2019-01-01 12:51:12,110.52
440,2019-01-01 12:51:12,110.981
441,2019-01-01 12:51:12,110.863
442,2019-01-01 12:51:12,109.389
443,2019-01-01 12:51:13,109.526
444,2019-01-01 12:51:13,109.602
445,2019-01-01 12:51:13,109.786
446,2019-01-01 12:51:13,110.7
447,2019-01-01 12:51:13,109.233
448,2019-01-01 12:51:13,109.374
449,2019-01-01 12:51:13,110.671
450,2019-01-01 12:51:13,110.84
451,2019-01-01 12:51:13,111.052
452,2019-01-01 12:51:14,109.461
453,2019-01-01 12:51:14,109.576
454,2019-01-01 12:51:14,110.692
455,2019-01-01 12:51:14,110.61
456,2019-01-01 12:51:14,109.435
457,2019-01-01 12:51:14,109.395
458,2019-01-01 12:51:14,110.952
459,2019-01-01 12:51:14,109.571
460,2019-01-01 12:51:15,109.369
461,2019-01-01 12:51:15,109.355
462,2019-01-01 12:51:15,110.86
463,2019-01-01 12:51:15,109.555
464,2019-01-01 12:51:15,109.378
465,2019-01-01 12:51:15,110.749
466,2019-01-01 12:51:15,109.613
467,2019-01-01 12:51:16,110.567
468,2019-01-01 12:51:16,110.758
469,2019-01-01 12:51:16,110.483
470,2019-01-01 12:51:16,110.76
471,2019-01-01 12:51:16,109.215
472,2019-01-01 12:51:16,110.804
473,2019-01-01 12:51:16,110.641
474,2019-01-01 12:51:17,109.272
475,2019-01-01 12:51:17,109.455
476,2019-01-01 12:51:17,110.985
477,2019-01-01 12:51:17,109.14
478,2019-01-01 12:51:17,109.396
479,2019-01-01 12:51:17,111.46
480,2019-01-01 12:51:17,109.525
481,2019-01-01 12:51:17,109.448
482,2019-01-01 12:51:17,110.872
483,2019-01-01 12:51:18,109.145
484,2019-01-01 12:51:18,109.484
485,2019-01-01 12:51:18,109.393
486,2019-01-01 12:51:18,110.756
487,2019-01-01 12:51:18,110.456
488,2019-01-01 12:51:18,109.361
489,2019-01-01 12:51:18,109.381
490,2019-01-01 12:51:18,109.397
491,2019-01-01 12:51:18,110.723
492,2019-01-01 12:51:19,110.685
493,2019-01-01 12:51:19,109.372
494,2019-01-01 12:51:19,109.317
495,2019-01-01 12:51:19,109.571
496,2019-01-01 12:51:19,109.287
497,2019-01-01 12:51:19,110.717
498,2019-01-01 12:51:19,109.275
499,2019-01-01 12:51:19,109.255
500,2019-01-01 12:51:20,110.71
501,2019-01-01 12:51:20,110.642
502,2019-01-01 12:51:20,110.879
503,2019-01-01 12:51:20,110.622
504,2019-01-01 12:51:20,110.536
505,2019-01-01 12:51:20,110.604
506,2019-01-01 12:51:20,110.543
507,2019-01-01 12:51:20,109.52
508,2019-01-01 12:51:20,109.397
509,2019-01-01 12:51:21,110.694
510,2019-01-01 12:51:21,109.441
511,2019-01-01 12:51:21,111.053
512,2019-01-01 12:51:21,109.428
513,2019-01-01 12:51:21,109.378
514,2019-01-01 12:51:21,109.528
515,2019-01-01 12:51:21,109.405
516,2019-01-01 12:51:21,110.695
517,2019-01-01 12:51:21,110.788
518,2019-01-01 12:51:22,109.416
519,2019-01-01 12:51:22,110.855
520,2019-01-01 12:51:22,111.095
521,2019-01-01 12:51:22,110.777
522,2019-01-01 12:51:22,109.355
523,2019-01-01 12:51:22,109.375
524,2019-01-01 12:51:22,109.353
525,2019-01-01 12:51:22,109.421
526,2019-01-01 12:51:23,109.406
527,2019-01-01 12:51:23,109.476
528,2019-01-01 12:51:23,110.772
529,2019-01-01 12:51:23,110.724
530,2019-01-01 12:51:23,109.543
531,2019-01-01 12:51:23,109.257
532,2019-01-01 12:51:23,110.522
533,2019-01-01 12:51:24,109.28
534,2019-01-01 12:51:24,110.744
535,2019-01-01 12:51:24,109.393
536,2019-01-01 12:51:24,110.732
537,2019-01-01 12:51:24,109.4
538,2019-01-01 12:51:25,109.409
539,2019-01-01 12:51:25,109.59
540,2019-01-01 12:51:25,110.787
541,2019-01-01 12:51:25,109.47
542,2019-01-01 12:51:26,110.846
543,2019-01-01 12:51:26,109.718
544,2019-01-01 12:51:26,111.345
545,2019-01-01 12:51:27,109.224
546,2019-01-01 12:51:27,110.542
547,2019-01-01 12:51:43,109.308
548,2019-01-01 12:51:43,110.823
549,2019-01-01 12:51:43,109.13
550,2019-01-01 12:51:43,109.491
551,2019-01-01 12:51:43,109.35
552,2019-01-01 12:51:43,109.374
553,2019-01-01 12:51:44,109.52
554,2019-01-01 12:51:44,110.763
555,2019-01-01 12:51:44,111.796
556,2019-01-01 12:51:44,109.416
557,2019-01-01 12:51:44,110.799
558,2019-01-01 12:51:44,109.33
559,2019-01-01 12:51:44,110.628
560,2019-01-01 12:51:45,110.591
561,2019-01-01 12:51:45,110.813
562,2019-01-01 12:51:45,109.225
563,2019-01-01 12:51:45,110.448
564,2019-01-01 12:51:45,109.421
565,2019-01-01 12:51:46,110.887
566,2019-01-01 12:51:46,109.319
567,2019-01-01 12:51:46,109.455
568,2019-01-01 12:51:46,110.542
569,2019-01-01 12:51:46,110.581
570,2019-01-01 12:51:46,109.553
571,2019-01-01 12:51:46,110.698
572,2019-01-01 12:51:46,109.337
573,2019-01-01 12:51:47,111.249
574,2019-01-01 12:51:47,110.517
575,2019-01-01 12:51:47,110.791
576,2019-01-01 12:51:47,109.271
577,2019-01-01 12:51:47,109.525
578,2019-01-01 12:51:47,110.556
579,2019-01-01 12:51:48,109.245
580,2019-01-01 12:51:48,109.258
581,2019-01-01 12:51:48,110.587
582,2019-01-01 12:51:48,110.809
583,2019-01-01 12:51:48,110.101
584,2019-01-01 12:51:48,111.028
585,2019-01-01 12:51:48,109.141
586,2019-01-01 12:51:49,110.709
587,2019-01-01 12:51:49,109.202
588,2019-01-01 12:51:49,110.647
589,2019-01-01 12:51:49,109.554
590,2019-01-01 12:51:49,110.788
591,2019-01-01 12:51:49,110.832
592,2019-01-01 12:51:49,109.203
593,2019-01-01 12:51:49,109.451
594,2019-01-01 12:51:50,109.431
595,2019-01-01 12:51:50,109.226
596,2019-01-01 12:51:50,109.398
597,2019-01-01 12:51:50,110.597
598,2019-01-01 12:51:50,110.888
599,2019-01-01 12:51:50,109.44
600,2019-01-01 12:51:51,110.774
601,2019-01-01 12:51:51,110.731
602,2019-01-01 12:51:51,110.978
603,2019-01-01 12:51:51,109.379
604,2019-01-01 12:51:51,110.754
605,2019-01-01 12:51:51,110.765
606,2019-01-01 12:51:51,109.386
607,2019-01-01 12:51:51,109.48
608,2019-01-01 12:51:52,110.544
609,2019-01-01 12:51:52,110.664
610,2019-01-01 12:51:52,109.358
611,2019-01-01 12:51:52,109.451
612,2019-01-01 12:51:52,110.683
613,2019-01-01 12:51:52,109.531
614,2019-01-01 12:51:52,109.567
615,2019-01-01 12:51:53,109.543
616,2019-01-01 12:51:53,109.44
617,2019-01-01 12:51:53,110.074
618,2019-01-01 12:51:53,109.591
619,2019-01-01 12:51:54,109.51
620,2019-01-01 12:51:54,109.292
621,2019-01-01 12:51:54,110.787
622,2019-01-01 12:51:54,109.268
623,2019-01-01 12:51:54,110.593
624,2019-01-01 12:51:54,110.575
625,2019-01-01 12:51:54,111.327
626,2019-01-01 12:51:54,110.684
627,2019-01-01 12:51:55,109.228
628,2019-01-01 12:51:55,109.386
629,2019-01-01 12:51:55,111.404
630,2019-01-01 12:51:55,109.318
631,2019-01-01 12:51:55,110.471
632,2019-01-01 12:51:55,109.324
633,2019-01-01 12:51:55,110.772
634,2019-01-01 12:51:55,109.719
635,2019-01-01 12:51:56,109.186
636,2019-01-01 12:51:56,109.337
637,2019-01-01 12:51:56,111.947
638,2019-01-01 12:51:56,109.405
639,2019-01-01 12:51:56,110.774
640,2019-01-01 12:51:56,110.894
641,2019-01-01 12:51:56,110.776
642,2019-01-01 12:51:56,109.214
643,2019-01-01 12:51:56,110.789
644,2019-01-01 12:51:57,110.72
645,2019-01-01 12:51:57,109.216
646,2019-01-01 12:51:57,110.829
647,2019-01-01 12:51:57,109.309
648,2019-01-01 12:51:57,110.529
649,2019-01-01 12:51:57,110.774
650,2019-01-01 12:51:57,110.729
651,2019-01-01 12:51:57,110.754
652,2019-01-01 12:51:58,110.594
653,2019-01-01 12:51:58,109.289
654,2019-01-01 12:51:58,110.75
655,2019-01-01 12:52:00,109.424
656,2019-01-01 12:52:15,110.732
657,2019-01-01 12:52:15,109.493
658,2019-01-01 12:52:15,110.924
659,2019-01-01 12:52:15,109.364
660,2019-01-01 12:52:15,111.14
661,2019-01-01 12:52:16,110.164
662,2019-01-01 12:52:16,110.872
663,2019-01-01 12:52:16,109.407
664,2019-01-01 12:52:16,110.133
665,2019-01-01 12:52:16,109.352
666,2019-01-01 12:52:16,110.857
667,2019-01-01 12:52:17,110.76
668,2019-01-01 12:52:17,109.247
669,2019-01-01 12:52:17,110.742
670,2019-01-01 12:52:17,109.439
671,2019-01-01 12:52:17,110.967
672,2019-01-01 12:52:17,109.423
673,2019-01-01 12:52:17,110.675
674,2019-01-01 12:52:17,109.391
675,2019-01-01 12:52:18,110.535
676,2019-01-01 12:52:18,109.666
677,2019-01-01 12:52:18,109.428
678,2019-01-01 12:52:18,110.558
679,2019-01-01 12:52:18,109.611
680,2019-01-01 12:52:18,110.518
681,2019-01-01 12:52:18,109.554
682,2019-01-01 12:52:19,110.757
683,2019-01-01 12:52:19,110.744
684,2019-01-01 12:52:19,109.756
685,2019-01-01 12:52:21,110.9
686,2019-01-01 12:52:21,110.472
687,2019-01-01 12:52:21,109.426
688,2019-01-01 12:52:22,110.955
689,2019-01-01 12:52:22,109.247
690,2019-01-01 12:52:22,109.411
691,2019-01-01 12:52:22,109.144
692,2019-01-01 12:52:22,110.767
693,2019-01-01 12:52:22,110.963
694,2019-01-01 12:52:23,110.196
695,2019-01-01 12:52:23,109.413
696,2019-01-01 12:52:23,109.76
697,2019-01-01 12:52:23,110.575
698,2019-01-01 12:52:23,110.879
699,2019-01-01 12:52:23,110.506
700,2019-01-01 12:52:23,109.795
701,2019-01-01 12:52:24,109.213
702,2019-01-01 12:52:24,109.583
703,2019-01-01 12:52:24,110.577
704,2019-01-01 12:52:24,109.876
705,2019-01-01 12:52:24,110.63
706,2019-01-01 12:52:24,109.404
707,2019-01-01 12:52:24,109.305
708,2019-01-01 12:52:24,110.811
709,2019-01-01 12:52:24,109.669
710,2019-01-01 12:52:24,109.405
711,2019-01-01 12:52:24,109.431
712,2019-01-01 12:52:25,110.402
713,2019-01-01 12:52:25,109.584
714,2019-01-01 12:52:25,110.107
715,2019-01-01 12:52:25,110.668
716,2019-01-01 12:52:25,109.524
717,2019-01-01 12:52:25,110.909
718,2019-01-01 12:52:25,111.304
719,2019-01-01 12:52:25,109.34
720,2019-01-01 12:52:26,109.538
721,2019-01-01 12:52:26,109.145
722,2019-01-01 12:52:26,109.505
723,2019-01-01 12:52:27,109.394
724,2019-01-01 12:52:27,109.368
725,2019-01-01 12:52:27,109.838
726,2019-01-01 12:52:27,110.484
727,2019-01-01 12:52:28,110.681
728,2019-01-01 12:52:28,109.398
729,2019-01-01 12:52:28,109.527
730,2019-01-01 12:52:28,110.518
731,2019-01-01 12:52:28,110.762
732,2019-01-01 12:52:28,109.53
733,2019-01-01 12:52:29,109.416
734,2019-01-01 12:52:29,110.636
735,2019-01-01 12:52:29,109.513
