106,2019-03-23 00:11:10,1.913
107,2019-03-23 00:11:10,1.591
108,2019-03-23 00:11:16,100.095
109,2019-03-23 00:11:19,2.075
110,2019-03-23 00:11:24,1.529
111,2019-03-23 00:11:26,1.558
112,2019-03-23 00:11:27,154.164
113,2019-03-23 00:11:29,1.597
114,2019-03-23 00:11:38,154.174
115,2019-03-23 00:11:40,1.578
116,2019-03-23 00:11:44,97.505
117,2019-03-23 00:11:45,1.589
118,2019-03-23 00:11:46,154.21
119,2019-03-23 00:11:53,154.193
120,2019-03-23 00:11:57,2.192
121,2019-03-23 00:11:58,1.595
122,2019-03-23 00:12:01,154.161
123,2019-03-23 00:12:20,96.719
124,2019-03-23 00:12:24,154.147
125,2019-03-23 00:12:36,98.477
126,2019-03-23 00:12:42,96.997
127,2019-03-23 00:12:44,96.8
128,2019-03-23 00:12:49,1.628
129,2019-03-23 00:12:51,1.572
130,2019-03-23 00:12:52,1.557
131,2019-03-23 00:12:52,154.068
132,2019-03-23 00:12:55,1.591
133,2019-03-23 00:12:57,96.882
134,2019-03-23 00:13:05,96.861
135,2019-03-23 00:13:16,155.003
136,2019-03-23 00:13:18,96.872
137,2019-03-23 00:13:22,1.631
138,2019-03-23 00:13:23,154.254
139,2019-03-23 00:13:38,161.309
140,2019-03-23 00:13:39,154.136
141,2019-03-23 00:13:40,1.498
142,2019-03-23 00:13:49,3.385
143,2019-03-23 00:13:54,1.554
144,2019-03-23 00:13:58,1.581
145,2019-03-23 00:13:59,1.968
146,2019-03-23 00:14:02,96.798
147,2019-03-23 00:14:03,154.185
148,2019-03-23 00:14:04,154.241
149,2019-03-23 00:14:06,154.433
150,2019-03-23 00:14:09,154.19
151,2019-03-23 00:14:31,96.776
152,2019-03-23 00:14:36,1.531
153,2019-03-23 00:14:41,154.13
154,2019-03-23 00:14:46,96.925
155,2019-03-23 00:14:47,2.015
156,2019-03-23 00:17:09,1.661
157,2019-03-23 00:17:14,1.607
158,2019-03-23 00:17:15,11.172
159,2019-03-23 00:17:16,98.299
160,2019-03-23 00:17:17,1.594
161,2019-03-23 00:17:17,98.101
162,2019-03-23 00:17:18,2.978
163,2019-03-23 00:17:21,154.146
164,2019-03-23 00:17:27,1.873
165,2019-03-23 00:17:30,96.816
166,2019-03-23 00:17:30,96.859
167,2019-03-23 00:17:33,2.628
168,2019-03-23 00:17:34,1.659
169,2019-03-23 00:17:36,96.793
170,2019-03-23 00:17:38,1.694
171,2019-03-23 00:17:39,96.713
172,2019-03-23 00:17:44,1.458
173,2019-03-23 00:17:49,97.437
174,2019-03-23 00:17:50,3.584
175,2019-03-23 00:17:52,154.217
176,2019-03-23 00:17:55,98.939
177,2019-03-23 00:17:59,97.121
178,2019-03-23 00:18:07,1.974
179,2019-03-23 00:18:10,154.185
180,2019-03-23 00:18:13,1.624
181,2019-03-23 00:18:25,96.773
182,2019-03-23 00:18:40,155.921
183,2019-03-23 00:18:40,155.173
184,2019-03-23 00:18:41,96.843
185,2019-03-23 00:18:42,1.646
186,2019-03-23 00:18:48,154.235
187,2019-03-23 00:18:55,1.555
188,2019-03-23 00:18:58,1.526
189,2019-03-23 00:19:00,2.513
190,2019-03-23 00:19:18,1.52
191,2019-03-23 00:19:20,96.818
192,2019-03-23 00:19:27,2.085
193,2019-03-23 00:19:35,2.541
194,2019-03-23 00:19:38,155.913
195,2019-03-23 00:19:38,1.641
196,2019-03-23 00:19:52,96.891
197,2019-03-23 00:19:57,154.181
198,2019-03-23 00:19:57,154.166
199,2019-03-23 00:20:02,10.011
200,2019-03-23 00:20:07,2.502
201,2019-03-23 00:20:09,154.14
202,2019-03-23 00:20:13,154.131
203,2019-03-23 00:20:23,1.622
204,2019-03-23 00:20:29,1.533
205,2019-03-23 00:20:42,154.224
206,2019-03-23 00:20:43,154.157
207,2019-03-23 00:20:44,154.964
208,2019-03-23 00:20:51,154.42
209,2019-03-23 00:21:02,96.825
210,2019-03-23 00:21:04,154.497
211,2019-03-23 00:21:13,154.263
212,2019-03-23 00:21:16,1.598
213,2019-03-23 00:21:35,10.482
214,2019-03-23 00:21:37,96.752
215,2019-03-23 00:21:42,96.842
216,2019-03-23 00:21:43,154.256
217,2019-03-23 00:21:44,154.096
218,2019-03-23 00:21:46,1.568
219,2019-03-23 00:21:48,1.895
220,2019-03-23 00:21:50,154.129
221,2019-03-23 00:21:50,154.26
222,2019-03-23 00:21:54,154.175
223,2019-03-23 00:21:57,1.552
224,2019-03-23 00:21:57,1.588
225,2019-03-23 00:22:02,154.124
226,2019-03-23 00:22:09,1.665
227,2019-03-23 00:22:15,154.209
228,2019-03-23 00:22:20,96.867
229,2019-03-23 00:24:34,1.561
230,2019-03-23 00:24:34,1.575
231,2019-03-23 00:24:37,154.156
232,2019-03-23 00:24:38,1.551
233,2019-03-23 00:24:39,1.532
234,2019-03-23 00:24:41,154.144
235,2019-03-23 00:24:46,2.895
236,2019-03-23 00:24:47,1.945
237,2019-03-23 00:24:52,1.665
238,2019-03-23 00:24:56,154.157
239,2019-03-23 00:25:00,96.826
240,2019-03-23 00:25:04,1.786
241,2019-03-23 00:25:09,1.558
242,2019-03-23 00:25:13,10.094
243,2019-03-23 00:25:15,154.287
244,2019-03-23 00:25:21,97.301
245,2019-03-23 00:25:22,1.574
246,2019-03-23 00:25:24,154.179
247,2019-03-23 00:25:34,154.353
248,2019-03-23 00:25:34,154.214
249,2019-03-23 00:25:47,1.558
250,2019-03-23 00:25:48,154.171
251,2019-03-23 00:25:50,154.202
252,2019-03-23 00:26:06,1.65
253,2019-03-23 00:26:08,10.291
254,2019-03-23 00:26:21,154.258
255,2019-03-23 00:26:22,1.587
256,2019-03-23 00:26:41,154.191
257,2019-03-23 00:26:48,154.19
258,2019-03-23 00:26:49,2.605
259,2019-03-23 00:27:00,1.563
260,2019-03-23 00:27:04,1.939
261,2019-03-23 00:27:12,1.652
262,2019-03-23 00:27:20,154.172
263,2019-03-23 00:27:27,1.567
264,2019-03-23 00:27:34,2.259
265,2019-03-23 00:27:38,154.471
266,2019-03-23 00:27:44,96.795
267,2019-03-23 00:27:56,154.163
268,2019-03-23 00:28:01,154.23
269,2019-03-23 00:28:01,96.896
270,2019-03-23 00:28:14,2.109
271,2019-03-23 00:28:16,1.616
272,2019-03-23 00:28:21,96.878
273,2019-03-23 00:28:34,155.502
274,2019-03-23 00:28:36,1.581
275,2019-03-23 00:28:41,155.097
276,2019-03-23 00:28:42,155.674
277,2019-03-23 00:28:49,1.663
278,2019-03-23 00:28:56,96.792
279,2019-03-23 00:29:00,96.883
280,2019-03-23 00:29:08,96.743
281,2019-03-23 00:29:14,1.678
282,2019-03-23 00:29:17,96.914
283,2019-03-23 00:29:18,155.954
284,2019-03-23 00:29:18,156.177
285,2019-03-23 00:29:23,1.642
286,2019-03-23 00:29:29,96.861
287,2019-03-23 00:29:30,1.679
288,2019-03-23 00:29:33,98.448
289,2019-03-23 00:29:34,96.817
290,2019-03-23 00:29:34,155.086
291,2019-03-23 00:29:40,154.203
292,2019-03-23 00:29:55,1.612
293,2019-03-23 00:32:38,154.144
294,2019-03-23 00:32:38,1.613
295,2019-03-23 00:32:44,1.582
296,2019-03-23 00:32:45,154.22
297,2019-03-23 00:32:52,154.198
298,2019-03-23 00:32:54,1.544
299,2019-03-23 00:32:58,1.506
300,2019-03-23 00:32:59,154.031
301,2019-03-23 00:33:01,1.619
302,2019-03-23 00:33:01,1.823
303,2019-03-23 00:33:02,1.978
304,2019-03-23 00:33:07,1.571
305,2019-03-23 00:33:13,1.523
306,2019-03-23 00:33:24,1.988
307,2019-03-23 00:33:38,1.615
308,2019-03-23 00:33:40,1.579
309,2019-03-23 00:33:58,2.49
310,2019-03-23 00:34:12,1.696
311,2019-03-23 00:34:17,96.808
312,2019-03-23 00:34:32,157.798
313,2019-03-23 00:34:37,11.23
314,2019-03-23 00:34:39,96.814
315,2019-03-23 00:34:46,1.627
316,2019-03-23 00:34:52,1.671
317,2019-03-23 00:35:01,10.049
318,2019-03-23 00:35:02,1.568
319,2019-03-23 00:35:02,154.109
320,2019-03-23 00:35:07,1.576
321,2019-03-23 00:35:12,96.855
322,2019-03-23 00:35:15,10.498
323,2019-03-23 00:35:16,96.778
324,2019-03-23 00:35:17,1.558
325,2019-03-23 00:35:25,154.264
326,2019-03-23 00:35:29,1.656
327,2019-03-23 00:35:30,1.529
328,2019-03-23 00:35:32,1.605
329,2019-03-23 00:35:39,154.205
330,2019-03-23 00:35:43,154.145
331,2019-03-23 00:35:49,99.266
332,2019-03-23 00:35:50,1.637
333,2019-03-23 00:35:53,96.818
334,2019-03-23 00:35:55,1.609
335,2019-03-23 00:36:00,1.605
336,2019-03-23 00:36:07,1.685
337,2019-03-23 00:36:10,154.276
338,2019-03-23 00:36:16,2.272
339,2019-03-23 00:36:20,96.892
340,2019-03-23 00:36:21,1.609
341,2019-03-23 00:36:24,96.804
342,2019-03-23 00:36:29,96.911
343,2019-03-23 00:36:32,154.163
344,2019-03-23 00:36:33,154.163
345,2019-03-23 00:36:47,10.116
346,2019-03-23 00:36:50,1.651
347,2019-03-23 00:36:56,96.849
348,2019-03-23 00:36:58,154.206
349,2019-03-23 00:36:59,154.245
350,2019-03-23 00:37:08,1.618
351,2019-03-23 00:37:17,1.583
352,2019-03-23 00:37:22,154.133
353,2019-03-23 00:37:25,98.905
354,2019-03-23 00:37:27,1.552
355,2019-03-23 00:37:29,98.476
356,2019-03-23 00:37:31,154.061
357,2019-03-23 00:37:37,154.121
358,2019-03-23 00:37:43,154.398
359,2019-03-23 00:37:46,99.641
360,2019-03-23 00:37:47,1.974
361,2019-03-23 00:39:52,100.417
362,2019-03-23 00:39:54,3.783
363,2019-03-23 00:39:58,154.281
364,2019-03-23 00:39:59,1.565
365,2019-03-23 00:39:59,1.543
366,2019-03-23 00:40:00,1.577
367,2019-03-23 00:40:02,154.194
368,2019-03-23 00:40:03,3.073
369,2019-03-23 00:40:09,154.131
370,2019-03-23 00:40:13,2.564
371,2019-03-23 00:40:15,154.478
372,2019-03-23 00:40:16,1.616
373,2019-03-23 00:40:27,154.164
374,2019-03-23 00:40:29,154.134
375,2019-03-23 00:40:30,1.523
376,2019-03-23 00:40:31,96.859
377,2019-03-23 00:40:38,154.324
378,2019-03-23 00:40:57,154.147
379,2019-03-23 00:40:59,1.661
380,2019-03-23 00:41:00,154.203
381,2019-03-23 00:41:03,154.147
382,2019-03-23 00:41:07,1.632
383,2019-03-23 00:41:07,154.175
384,2019-03-23 00:41:11,154.186
385,2019-03-23 00:41:17,96.822
386,2019-03-23 00:41:34,96.775
387,2019-03-23 00:41:46,1.599
388,2019-03-23 00:42:03,1.546
389,2019-03-23 00:42:03,96.917
390,2019-03-23 00:42:06,1.544
391,2019-03-23 00:42:09,154.179
392,2019-03-23 00:42:10,155.309
393,2019-03-23 00:42:13,154.143
394,2019-03-23 00:42:32,156.953
395,2019-03-23 00:42:33,154.147
396,2019-03-23 00:42:50,1.665
397,2019-03-23 00:42:58,97.303
398,2019-03-23 00:43:07,1.497
399,2019-03-23 00:43:12,1.644
400,2019-03-23 00:43:16,4.353
401,2019-03-23 00:43:16,154.168
402,2019-03-23 00:43:25,154.288
403,2019-03-23 00:43:30,154.195
404,2019-03-23 00:43:34,1.568
405,2019-03-23 00:43:41,154.137
406,2019-03-23 00:43:48,154.17
407,2019-03-23 00:43:50,1.574
408,2019-03-23 00:43:59,1.601
409,2019-03-23 00:43:59,1.63
410,2019-03-23 00:44:02,8.851
411,2019-03-23 00:44:03,96.816
412,2019-03-23 00:44:18,154.197
413,2019-03-23 00:44:19,3.034
414,2019-03-23 00:44:19,154.258
415,2019-03-23 00:44:21,96.785
416,2019-03-23 00:44:28,154.225
417,2019-03-23 00:44:29,96.979
418,2019-03-23 00:44:32,154.223
419,2019-03-23 00:44:36,2.831
420,2019-03-23 00:44:50,1.55
421,2019-03-23 00:44:57,1.614
422,2019-03-23 00:45:07,96.941
423,2019-03-23 00:45:10,1.992
424,2019-03-23 00:47:27,1.832
425,2019-03-23 00:47:27,1.539
426,2019-03-23 00:47:32,154.06
427,2019-03-23 00:47:35,1.569
428,2019-03-23 00:47:40,154.171
429,2019-03-23 00:47:44,1.689
430,2019-03-23 00:48:05,1.625
431,2019-03-23 00:48:11,1.691
432,2019-03-23 00:48:17,96.853
433,2019-03-23 00:48:24,1.599
434,2019-03-23 00:48:25,1.553
435,2019-03-23 00:48:56,1.572
436,2019-03-23 00:48:56,154.193
437,2019-03-23 00:48:58,154.143
438,2019-03-23 00:48:59,154.113
439,2019-03-23 00:49:02,10.091
440,2019-03-23 00:49:04,1.558
441,2019-03-23 00:49:05,1.667
442,2019-03-23 00:49:14,1.51
443,2019-03-23 00:49:15,1.543
444,2019-03-23 00:49:31,2.056
445,2019-03-23 00:49:45,1.567
446,2019-03-23 00:49:54,2.154
447,2019-03-23 00:49:54,155.195
448,2019-03-23 00:50:05,99.267
449,2019-03-23 00:50:11,1.551
450,2019-03-23 00:50:13,1.666
451,2019-03-23 00:50:18,154.163
452,2019-03-23 00:50:23,1.839
453,2019-03-23 00:50:27,2.06
454,2019-03-23 00:50:28,154.155
455,2019-03-23 00:50:32,96.769
456,2019-03-23 00:50:37,1.864
457,2019-03-23 00:50:38,1.903
458,2019-03-23 00:50:40,154.193
459,2019-03-23 00:50:43,154.198
460,2019-03-23 00:50:47,1.775
461,2019-03-23 00:50:49,154.099
462,2019-03-23 00:50:55,1.555
463,2019-03-23 00:51:07,10.034
464,2019-03-23 00:51:10,154.262
465,2019-03-23 00:51:10,154.13
466,2019-03-23 00:51:26,154.178
467,2019-03-23 00:51:38,3.056
468,2019-03-23 00:51:39,97.184
469,2019-03-23 00:51:42,1.553
470,2019-03-23 00:51:43,1.599
471,2019-03-23 00:51:45,96.904
472,2019-03-23 00:52:00,154.171
473,2019-03-23 00:52:04,1.585
474,2019-03-23 00:52:06,4.338
475,2019-03-23 00:52:19,154.135
476,2019-03-23 00:52:22,1.551
477,2019-03-23 00:52:24,3.017
478,2019-03-23 00:52:27,96.837
479,2019-03-23 00:52:34,1.659
480,2019-03-23 00:52:35,1.658
481,2019-03-23 00:52:39,154.156
482,2019-03-23 00:55:15,1.529
483,2019-03-23 00:55:16,1.595
484,2019-03-23 00:55:18,1.577
485,2019-03-23 00:55:34,154.173
486,2019-03-23 00:55:34,1.686
487,2019-03-23 00:55:34,1.593
488,2019-03-23 00:55:39,96.858
489,2019-03-23 00:55:41,1.67
490,2019-03-23 00:55:41,1.636
491,2019-03-23 00:55:46,154.188
492,2019-03-23 00:55:48,1.761
493,2019-03-23 00:55:55,2.571
494,2019-03-23 00:55:58,1.659
495,2019-03-23 00:55:58,96.848
496,2019-03-23 00:56:04,96.84
497,2019-03-23 00:56:13,2.409
498,2019-03-23 00:56:17,1.543
499,2019-03-23 00:56:22,154.135
500,2019-03-23 00:56:34,154.646
501,2019-03-23 00:56:34,154.281
502,2019-03-23 00:56:41,1.568
503,2019-03-23 00:56:53,1.575
504,2019-03-23 00:57:02,1.627
505,2019-03-23 00:57:12,10.076
506,2019-03-23 00:57:18,4.522
507,2019-03-23 00:57:19,1.562
508,2019-03-23 00:57:23,1.708
509,2019-03-23 00:57:30,2.834
510,2019-03-23 00:57:34,154.122
511,2019-03-23 00:57:34,154.433
512,2019-03-23 00:57:46,96.863
513,2019-03-23 00:57:48,158.428
514,2019-03-23 00:57:55,154.219
515,2019-03-23 00:57:56,96.835
516,2019-03-23 00:58:06,1.548
517,2019-03-23 00:58:12,154.91
518,2019-03-23 00:58:14,2.238
519,2019-03-23 00:58:16,1.572
520,2019-03-23 00:58:17,96.892
521,2019-03-23 00:58:23,154.193
522,2019-03-23 00:58:32,5.022
523,2019-03-23 00:58:39,1.628
524,2019-03-23 00:58:45,155.39
525,2019-03-23 00:58:46,2.759
526,2019-03-23 00:59:03,98.414
527,2019-03-23 00:59:16,97.865
528,2019-03-23 00:59:19,2.394
529,2019-03-23 00:59:23,3.274
530,2019-03-23 00:59:33,2.633
531,2019-03-23 00:59:35,97.948
532,2019-03-23 00:59:40,154.201
533,2019-03-23 00:59:42,96.848
534,2019-03-23 00:59:42,154.486
535,2019-03-23 00:59:45,154.143
536,2019-03-23 00:59:47,2.979
537,2019-03-23 01:00:04,154.139
538,2019-03-23 01:00:09,97.929
539,2019-03-23 01:00:17,1.576
540,2019-03-23 01:00:18,96.783
541,2019-03-23 01:00:18,2.033
542,2019-03-23 01:00:21,1.539
543,2019-03-23 01:00:25,154.394
544,2019-03-23 01:00:28,1.511
545,2019-03-23 01:00:35,1.653
546,2019-03-23 01:00:37,96.822
547,2019-03-23 01:00:39,10.201
548,2019-03-23 01:03:25,1.617
549,2019-03-23 01:03:32,1.582
550,2019-03-23 01:03:33,96.823
551,2019-03-23 01:03:34,154.132
552,2019-03-23 01:03:40,1.933
553,2019-03-23 01:03:41,154.141
554,2019-03-23 01:03:57,98.099
555,2019-03-23 01:04:02,1.638
556,2019-03-23 01:04:05,154.142
557,2019-03-23 01:04:14,1.641
558,2019-03-23 01:04:28,1.607
559,2019-03-23 01:04:29,97.193
560,2019-03-23 01:04:52,154.18
561,2019-03-23 01:04:54,97.123
562,2019-03-23 01:04:56,154.195
563,2019-03-23 01:05:03,154.48
564,2019-03-23 01:05:04,154.151
565,2019-03-23 01:05:11,163.184
566,2019-03-23 01:05:13,2.148
567,2019-03-23 01:05:18,1.553
568,2019-03-23 01:05:19,1.722
569,2019-03-23 01:05:27,1.563
570,2019-03-23 01:05:28,96.936
571,2019-03-23 01:05:40,1.562
572,2019-03-23 01:05:43,154.145
573,2019-03-23 01:05:44,11.379
574,2019-03-23 01:05:45,154.169
575,2019-03-23 01:05:47,1.738
576,2019-03-23 01:05:49,1.597
577,2019-03-23 01:05:53,1.534
578,2019-03-23 01:06:30,1.687
579,2019-03-23 01:06:38,154.173
580,2019-03-23 01:06:42,1.698
581,2019-03-23 01:06:50,2.049
582,2019-03-23 01:06:55,96.922
583,2019-03-23 01:07:00,1.488
584,2019-03-23 01:07:08,1.635
585,2019-03-23 01:07:16,1.619
586,2019-03-23 01:07:26,1.753
587,2019-03-23 01:07:29,97.066
588,2019-03-23 01:07:42,1.569
589,2019-03-23 01:07:43,1.599
590,2019-03-23 01:07:46,1.813
591,2019-03-23 01:07:50,1.492
592,2019-03-23 01:07:54,1.813
593,2019-03-23 01:07:54,154.199
594,2019-03-23 01:07:57,97.131
595,2019-03-23 01:08:00,154.17
596,2019-03-23 01:08:05,154.151
597,2019-03-23 01:08:10,154.147
598,2019-03-23 01:08:11,1.583
599,2019-03-23 01:08:30,3.246
600,2019-03-23 01:08:37,96.803
601,2019-03-23 01:08:44,2.28
602,2019-03-23 01:08:47,1.641
603,2019-03-23 01:10:57,2.522
604,2019-03-23 01:10:58,2.47
605,2019-03-23 01:10:59,10.101
606,2019-03-23 01:10:59,154.205
607,2019-03-23 01:11:04,154.021
608,2019-03-23 01:11:08,1.575
609,2019-03-23 01:11:11,3.12
610,2019-03-23 01:11:17,1.523
611,2019-03-23 01:11:19,96.903
612,2019-03-23 01:11:27,96.799
613,2019-03-23 01:11:39,154.155
614,2019-03-23 01:11:39,1.586
615,2019-03-23 01:11:44,1.645
616,2019-03-23 01:11:45,1.574
617,2019-03-23 01:11:50,3.421
618,2019-03-23 01:11:51,154.152
619,2019-03-23 01:12:03,97.724
620,2019-03-23 01:12:06,1.993
621,2019-03-23 01:12:14,96.966
622,2019-03-23 01:12:19,154.086
623,2019-03-23 01:12:25,3.294
624,2019-03-23 01:12:36,1.657
625,2019-03-23 01:12:40,1.64
626,2019-03-23 01:12:49,1.529
627,2019-03-23 01:12:52,154.183
628,2019-03-23 01:12:54,157.691
629,2019-03-23 01:12:55,3.365
630,2019-03-23 01:13:00,1.464
631,2019-03-23 01:13:01,154.324
632,2019-03-23 01:13:01,1.545
633,2019-03-23 01:13:05,154.273
634,2019-03-23 01:13:10,1.554
635,2019-03-23 01:13:10,155.172
636,2019-03-23 01:13:11,97.018
637,2019-03-23 01:13:14,154.193
638,2019-03-23 01:13:16,96.933
639,2019-03-23 01:13:18,1.497
640,2019-03-23 01:13:21,1.572
641,2019-03-23 01:13:23,1.574
642,2019-03-23 01:13:27,1.929
643,2019-03-23 01:13:36,154.241
644,2019-03-23 01:13:38,96.739
645,2019-03-23 01:13:40,1.57
646,2019-03-23 01:13:43,154.153
647,2019-03-23 01:13:46,2.074
648,2019-03-23 01:13:48,154.195
649,2019-03-23 01:13:51,1.66
650,2019-03-23 01:13:54,96.887
651,2019-03-23 01:13:57,96.836
652,2019-03-23 01:13:58,1.519
653,2019-03-23 01:14:01,155.703
654,2019-03-23 01:14:04,154.151
655,2019-03-23 01:14:11,154.151
656,2019-03-23 01:14:14,1.986
657,2019-03-23 01:14:21,1.979
658,2019-03-23 01:14:23,154.159
659,2019-03-23 01:14:30,1.592
660,2019-03-23 01:14:33,154.248
661,2019-03-23 01:14:35,96.895
662,2019-03-23 01:14:40,1.684
663,2019-03-23 01:14:41,2.068
664,2019-03-23 01:14:42,154.056
665,2019-03-23 01:14:46,1.539
666,2019-03-23 01:14:47,1.574
667,2019-03-23 01:14:52,1.522
668,2019-03-23 01:14:54,96.895
669,2019-03-23 01:14:56,1.598
670,2019-03-23 01:15:00,154.126
671,2019-03-23 01:15:11,154.047
672,2019-03-23 01:15:24,1.632
673,2019-03-23 01:15:31,2.513
674,2019-03-23 01:15:38,1.928
675,2019-03-23 01:15:41,154.638
676,2019-03-23 01:15:47,96.823
677,2019-03-23 01:15:50,1.549
678,2019-03-23 01:15:51,96.934
679,2019-03-23 01:15:58,1.556
680,2019-03-23 01:16:04,1.528
681,2019-03-23 01:16:17,2.346
682,2019-03-23 01:16:17,2.041
683,2019-03-23 01:18:39,1.661
684,2019-03-23 01:18:41,1.531
685,2019-03-23 01:18:43,154.16
686,2019-03-23 01:18:44,2.525
687,2019-03-23 01:18:52,154.119
688,2019-03-23 01:18:53,96.758
689,2019-03-23 01:18:54,1.621
690,2019-03-23 01:18:55,154.193
691,2019-03-23 01:19:02,2.131
692,2019-03-23 01:19:03,154.156
693,2019-03-23 01:19:04,96.877
694,2019-03-23 01:19:05,3.469
695,2019-03-23 01:19:05,1.932
696,2019-03-23 01:19:05,154.181
697,2019-03-23 01:19:06,154.146
698,2019-03-23 01:19:08,1.721
699,2019-03-23 01:19:08,10.129
700,2019-03-23 01:19:16,154.297
701,2019-03-23 01:19:27,96.941
702,2019-03-23 01:19:34,154.31
703,2019-03-23 01:19:38,1.591
704,2019-03-23 01:19:38,1.643
705,2019-03-23 01:19:54,154.156
706,2019-03-23 01:19:56,97.699
707,2019-03-23 01:19:56,1.891
708,2019-03-23 01:20:06,1.562
709,2019-03-23 01:20:13,2.2
710,2019-03-23 01:20:21,1.617
711,2019-03-23 01:20:25,1.597
712,2019-03-23 01:20:38,154.98
713,2019-03-23 01:20:38,154.152
714,2019-03-23 01:20:42,1.557
715,2019-03-23 01:20:46,157.322
716,2019-03-23 01:20:50,96.776
717,2019-03-23 01:20:52,154.167
718,2019-03-23 01:20:54,1.646
719,2019-03-23 01:20:55,1.598
720,2019-03-23 01:20:59,1.642
721,2019-03-23 01:21:05,154.234
722,2019-03-23 01:21:26,154.107
723,2019-03-23 01:21:29,1.61
724,2019-03-23 01:21:32,1.533
725,2019-03-23 01:21:33,1.791
726,2019-03-23 01:21:40,2.131
727,2019-03-23 01:21:45,96.806
728,2019-03-23 01:21:47,96.887
729,2019-03-23 01:21:48,154.295
730,2019-03-23 01:21:50,154.161
731,2019-03-23 01:21:50,154.154
732,2019-03-23 01:21:57,4.102
733,2019-03-23 01:22:06,154.174
734,2019-03-23 01:22:12,154.231
735,2019-03-23 01:22:19,1.691
