86,2019-03-23 00:09:37,121.534
87,2019-03-23 00:09:43,89.416
88,2019-03-23 00:09:45,88.963
89,2019-03-23 00:09:48,102.094
90,2019-03-23 00:09:50,101.672
91,2019-03-23 00:09:53,104.305
92,2019-03-23 00:09:53,88.709
93,2019-03-23 00:09:56,101.812
94,2019-03-23 00:09:58,94.622
95,2019-03-23 00:10:00,88.94
96,2019-03-23 00:10:04,88.821
97,2019-03-23 00:10:06,101.821
98,2019-03-23 00:10:08,101.793
99,2019-03-23 00:10:08,101.568
100,2019-03-23 00:10:20,101.785
101,2019-03-23 00:10:41,88.889
102,2019-03-23 00:10:46,110.126
103,2019-03-23 00:10:56,112.404
104,2019-03-23 00:10:58,101.762
105,2019-03-23 00:11:03,106.016
106,2019-03-23 00:11:05,89.111
107,2019-03-23 00:11:10,90.439
108,2019-03-23 00:11:13,119.307
109,2019-03-23 00:11:15,101.939
110,2019-03-23 00:11:17,101.589
111,2019-03-23 00:11:20,88.905
112,2019-03-23 00:11:20,101.631
113,2019-03-23 00:11:23,104.788
114,2019-03-23 00:11:30,88.949
115,2019-03-23 00:11:32,89.064
116,2019-03-23 00:11:33,101.798
117,2019-03-23 00:11:46,89.036
118,2019-03-23 00:11:48,101.844
119,2019-03-23 00:11:51,101.831
120,2019-03-23 00:11:57,101.594
121,2019-03-23 00:12:06,89.005
122,2019-03-23 00:12:08,101.715
123,2019-03-23 00:12:10,101.714
124,2019-03-23 00:12:20,88.937
125,2019-03-23 00:12:24,89.121
126,2019-03-23 00:12:24,101.837
127,2019-03-23 00:12:26,89.379
128,2019-03-23 00:12:27,101.789
129,2019-03-23 00:12:30,101.783
130,2019-03-23 00:12:33,104.101
131,2019-03-23 00:12:38,101.785
132,2019-03-23 00:12:50,103.703
133,2019-03-23 00:12:53,102.326
134,2019-03-23 00:12:54,101.648
135,2019-03-23 00:12:58,101.587
136,2019-03-23 00:13:23,89.015
137,2019-03-23 00:13:25,127.336
138,2019-03-23 00:13:26,88.921
139,2019-03-23 00:13:29,89.043
140,2019-03-23 00:13:36,88.815
141,2019-03-23 00:13:39,89.927
142,2019-03-23 00:13:44,105.455
143,2019-03-23 00:13:51,101.672
144,2019-03-23 00:14:09,89.052
145,2019-03-23 00:14:09,89.174
146,2019-03-23 00:14:11,89.055
147,2019-03-23 00:14:15,89.402
148,2019-03-23 00:14:16,89.043
149,2019-03-23 00:14:19,101.759
150,2019-03-23 00:14:26,101.863
151,2019-03-23 00:14:28,89.028
152,2019-03-23 00:14:29,101.922
153,2019-03-23 00:14:32,88.919
154,2019-03-23 00:14:32,89.001
155,2019-03-23 00:14:35,89.035
156,2019-03-23 00:14:43,101.77
157,2019-03-23 00:14:45,101.848
158,2019-03-23 00:17:09,89.041
159,2019-03-23 00:17:10,101.66
160,2019-03-23 00:17:12,89.003
161,2019-03-23 00:17:16,101.722
162,2019-03-23 00:17:23,88.995
163,2019-03-23 00:17:23,127.31
164,2019-03-23 00:17:24,89.05
165,2019-03-23 00:17:32,101.582
166,2019-03-23 00:17:33,101.693
167,2019-03-23 00:17:35,89.148
168,2019-03-23 00:17:42,101.608
169,2019-03-23 00:17:49,89.108
170,2019-03-23 00:17:49,97.644
171,2019-03-23 00:17:54,89.072
172,2019-03-23 00:17:59,101.554
173,2019-03-23 00:18:00,101.504
174,2019-03-23 00:18:12,101.833
175,2019-03-23 00:18:20,89.062
176,2019-03-23 00:18:26,101.604
177,2019-03-23 00:18:35,90.055
178,2019-03-23 00:18:43,101.707
179,2019-03-23 00:18:47,101.864
180,2019-03-23 00:18:51,102.297
181,2019-03-23 00:18:52,89.153
182,2019-03-23 00:18:59,101.667
183,2019-03-23 00:19:02,101.551
184,2019-03-23 00:19:03,88.825
185,2019-03-23 00:19:06,101.568
186,2019-03-23 00:19:17,155.086
187,2019-03-23 00:19:25,101.803
188,2019-03-23 00:19:31,101.591
189,2019-03-23 00:19:43,88.917
190,2019-03-23 00:19:43,89.313
191,2019-03-23 00:19:45,88.98
192,2019-03-23 00:19:48,101.738
193,2019-03-23 00:19:48,127.698
194,2019-03-23 00:19:51,101.626
195,2019-03-23 00:19:52,101.89
196,2019-03-23 00:19:55,88.888
197,2019-03-23 00:19:57,101.572
198,2019-03-23 00:19:59,89.289
199,2019-03-23 00:20:01,88.951
200,2019-03-23 00:20:03,101.592
201,2019-03-23 00:20:15,90.219
202,2019-03-23 00:20:18,102.298
203,2019-03-23 00:20:21,88.92
204,2019-03-23 00:20:30,89.103
205,2019-03-23 00:20:41,89.074
206,2019-03-23 00:20:47,88.986
207,2019-03-23 00:20:48,101.881
208,2019-03-23 00:20:54,101.754
209,2019-03-23 00:20:59,123.334
210,2019-03-23 00:21:01,101.768
211,2019-03-23 00:21:22,134.979
212,2019-03-23 00:21:23,89.507
213,2019-03-23 00:21:30,101.91
214,2019-03-23 00:21:40,89.806
215,2019-03-23 00:21:50,101.974
216,2019-03-23 00:21:58,89.056
217,2019-03-23 00:21:58,95.702
218,2019-03-23 00:22:03,101.879
219,2019-03-23 00:22:11,89.072
220,2019-03-23 00:22:14,101.842
221,2019-03-23 00:22:23,102.054
222,2019-03-23 00:22:29,88.942
223,2019-03-23 00:22:30,89.159
224,2019-03-23 00:24:35,88.939
225,2019-03-23 00:24:35,101.892
226,2019-03-23 00:24:38,89.248
227,2019-03-23 00:24:41,106.075
228,2019-03-23 00:24:42,89.143
229,2019-03-23 00:24:43,101.984
230,2019-03-23 00:24:44,89.241
231,2019-03-23 00:24:47,90.938
232,2019-03-23 00:24:48,88.898
233,2019-03-23 00:24:49,101.749
234,2019-03-23 00:24:56,88.927
235,2019-03-23 00:24:59,89.699
236,2019-03-23 00:25:00,101.778
237,2019-03-23 00:25:00,89.195
238,2019-03-23 00:25:02,89.922
239,2019-03-23 00:25:02,89.177
240,2019-03-23 00:25:03,101.871
241,2019-03-23 00:25:06,89.023
242,2019-03-23 00:25:07,89.3
243,2019-03-23 00:25:14,101.823
244,2019-03-23 00:25:18,101.689
245,2019-03-23 00:25:19,89.097
246,2019-03-23 00:25:21,118.031
247,2019-03-23 00:25:23,151.384
248,2019-03-23 00:25:27,102.263
249,2019-03-23 00:25:29,101.896
250,2019-03-23 00:25:40,90.786
251,2019-03-23 00:25:46,89.157
252,2019-03-23 00:25:51,89.082
253,2019-03-23 00:26:05,101.765
254,2019-03-23 00:26:13,101.808
255,2019-03-23 00:26:21,171.417
256,2019-03-23 00:26:28,101.581
257,2019-03-23 00:26:28,89.055
258,2019-03-23 00:26:29,88.879
259,2019-03-23 00:26:30,89.257
260,2019-03-23 00:26:30,101.871
261,2019-03-23 00:26:31,101.852
262,2019-03-23 00:26:39,102.737
263,2019-03-23 00:26:41,97.353
264,2019-03-23 00:26:50,150.054
265,2019-03-23 00:26:53,89.017
266,2019-03-23 00:26:55,101.813
267,2019-03-23 00:26:58,101.785
268,2019-03-23 00:27:00,161.165
269,2019-03-23 00:27:08,89.108
270,2019-03-23 00:27:13,101.837
271,2019-03-23 00:27:18,101.615
272,2019-03-23 00:27:21,101.909
273,2019-03-23 00:27:24,137.967
274,2019-03-23 00:27:26,101.787
275,2019-03-23 00:27:40,101.818
276,2019-03-23 00:27:54,101.574
277,2019-03-23 00:27:59,101.653
278,2019-03-23 00:28:04,89.804
279,2019-03-23 00:28:08,88.834
280,2019-03-23 00:28:09,101.539
281,2019-03-23 00:28:11,101.785
282,2019-03-23 00:28:15,88.955
283,2019-03-23 00:28:17,101.637
284,2019-03-23 00:28:18,90.328
285,2019-03-23 00:28:23,101.601
286,2019-03-23 00:28:24,89.22
287,2019-03-23 00:28:26,89.18
288,2019-03-23 00:28:40,89.143
289,2019-03-23 00:28:41,101.628
290,2019-03-23 00:28:50,88.868
291,2019-03-23 00:28:51,89.006
292,2019-03-23 00:29:01,167.489
293,2019-03-23 00:29:03,150.998
294,2019-03-23 00:29:03,101.782
295,2019-03-23 00:29:09,105.585
296,2019-03-23 00:29:15,101.762
297,2019-03-23 00:29:16,88.988
298,2019-03-23 00:29:23,102.041
299,2019-03-23 00:29:24,89.27
300,2019-03-23 00:29:27,101.983
301,2019-03-23 00:29:35,112.156
302,2019-03-23 00:29:39,101.641
303,2019-03-23 00:29:49,101.869
304,2019-03-23 00:29:55,101.647
305,2019-03-23 00:29:58,101.827
306,2019-03-23 00:29:59,89.029
307,2019-03-23 00:32:35,101.546
308,2019-03-23 00:32:36,101.924
309,2019-03-23 00:32:46,88.929
310,2019-03-23 00:32:49,101.892
311,2019-03-23 00:32:54,89.251
312,2019-03-23 00:32:57,89.043
313,2019-03-23 00:32:58,101.89
314,2019-03-23 00:33:04,89.044
315,2019-03-23 00:33:08,89.282
316,2019-03-23 00:33:13,106.229
317,2019-03-23 00:33:21,89.086
318,2019-03-23 00:33:25,135.35
319,2019-03-23 00:33:34,89.143
320,2019-03-23 00:33:35,88.962
321,2019-03-23 00:33:40,89.058
322,2019-03-23 00:34:03,89.107
323,2019-03-23 00:34:04,89.102
324,2019-03-23 00:34:12,88.935
325,2019-03-23 00:34:15,88.856
326,2019-03-23 00:34:19,88.938
327,2019-03-23 00:34:19,145.07
328,2019-03-23 00:34:22,89.119
329,2019-03-23 00:34:22,88.933
330,2019-03-23 00:34:24,91.668
331,2019-03-23 00:34:34,89.905
332,2019-03-23 00:34:34,101.593
333,2019-03-23 00:34:39,89.322
334,2019-03-23 00:34:43,88.905
335,2019-03-23 00:34:44,91.949
336,2019-03-23 00:34:50,89.168
337,2019-03-23 00:34:54,89.108
338,2019-03-23 00:34:55,88.937
339,2019-03-23 00:34:56,88.994
340,2019-03-23 00:34:57,88.934
341,2019-03-23 00:34:58,89.747
342,2019-03-23 00:35:02,88.927
343,2019-03-23 00:35:03,101.665
344,2019-03-23 00:35:06,89.147
345,2019-03-23 00:35:08,88.895
346,2019-03-23 00:35:09,148.972
347,2019-03-23 00:35:10,88.987
348,2019-03-23 00:35:11,88.939
349,2019-03-23 00:35:20,89.048
350,2019-03-23 00:35:24,101.537
351,2019-03-23 00:35:28,101.802
352,2019-03-23 00:35:33,101.575
353,2019-03-23 00:35:36,89.177
354,2019-03-23 00:35:42,101.63
355,2019-03-23 00:35:44,89.115
356,2019-03-23 00:35:44,101.736
357,2019-03-23 00:35:46,101.696
358,2019-03-23 00:35:55,89.055
359,2019-03-23 00:35:56,101.752
360,2019-03-23 00:35:59,102.082
361,2019-03-23 00:36:01,89.003
362,2019-03-23 00:36:03,101.786
363,2019-03-23 00:36:07,101.703
364,2019-03-23 00:36:08,89.719
365,2019-03-23 00:36:10,101.863
366,2019-03-23 00:36:13,101.883
367,2019-03-23 00:36:13,101.867
368,2019-03-23 00:36:20,90.151
369,2019-03-23 00:36:27,101.753
370,2019-03-23 00:36:46,109.467
371,2019-03-23 00:36:51,103.903
372,2019-03-23 00:37:06,101.654
373,2019-03-23 00:37:07,89.519
374,2019-03-23 00:37:16,88.866
375,2019-03-23 00:37:31,105.353
376,2019-03-23 00:37:45,89.408
377,2019-03-23 00:37:47,150.653
378,2019-03-23 00:37:53,114.618
379,2019-03-23 00:37:53,89.169
380,2019-03-23 00:39:54,101.6
381,2019-03-23 00:39:55,102.681
382,2019-03-23 00:39:55,101.881
383,2019-03-23 00:39:56,88.919
384,2019-03-23 00:39:57,111.492
385,2019-03-23 00:40:06,90.662
386,2019-03-23 00:40:09,88.875
387,2019-03-23 00:40:10,101.679
388,2019-03-23 00:40:11,89.144
389,2019-03-23 00:40:13,101.862
390,2019-03-23 00:40:17,89.195
391,2019-03-23 00:40:21,101.85
392,2019-03-23 00:40:23,89.188
393,2019-03-23 00:40:26,101.676
394,2019-03-23 00:40:39,89.083
395,2019-03-23 00:40:42,89.056
396,2019-03-23 00:40:45,89.041
397,2019-03-23 00:40:48,101.632
398,2019-03-23 00:40:57,88.751
399,2019-03-23 00:41:00,101.589
400,2019-03-23 00:41:06,102.017
401,2019-03-23 00:41:11,89.188
402,2019-03-23 00:41:15,88.85
403,2019-03-23 00:41:18,101.89
404,2019-03-23 00:41:23,108.846
405,2019-03-23 00:41:26,103.323
406,2019-03-23 00:41:27,89.192
407,2019-03-23 00:41:32,89.033
408,2019-03-23 00:41:33,101.762
409,2019-03-23 00:41:40,89.066
410,2019-03-23 00:41:46,146.015
411,2019-03-23 00:41:49,101.723
412,2019-03-23 00:42:01,101.581
413,2019-03-23 00:42:02,101.797
414,2019-03-23 00:42:20,102.103
415,2019-03-23 00:42:21,101.785
416,2019-03-23 00:42:29,101.859
417,2019-03-23 00:42:34,101.877
418,2019-03-23 00:42:35,89.063
419,2019-03-23 00:42:36,101.776
420,2019-03-23 00:42:38,89.124
421,2019-03-23 00:42:53,89.006
422,2019-03-23 00:42:56,101.822
423,2019-03-23 00:43:00,108.539
424,2019-03-23 00:43:04,89.015
425,2019-03-23 00:43:09,89.116
426,2019-03-23 00:43:17,110.344
427,2019-03-23 00:43:43,145.06
428,2019-03-23 00:43:45,101.685
429,2019-03-23 00:43:47,89.05
430,2019-03-23 00:43:47,88.995
431,2019-03-23 00:43:47,89.086
432,2019-03-23 00:43:53,101.655
433,2019-03-23 00:43:57,88.998
434,2019-03-23 00:43:57,101.789
435,2019-03-23 00:43:57,159.225
436,2019-03-23 00:44:08,101.961
437,2019-03-23 00:44:09,89.415
438,2019-03-23 00:44:18,101.792
439,2019-03-23 00:44:21,88.906
440,2019-03-23 00:44:26,89.388
441,2019-03-23 00:44:28,89.014
442,2019-03-23 00:44:29,94.032
443,2019-03-23 00:44:31,88.979
444,2019-03-23 00:44:31,101.779
445,2019-03-23 00:44:33,89.244
446,2019-03-23 00:44:40,133.985
447,2019-03-23 00:44:43,101.732
448,2019-03-23 00:44:44,89.072
449,2019-03-23 00:44:44,101.896
450,2019-03-23 00:44:44,101.742
451,2019-03-23 00:44:48,102.067
452,2019-03-23 00:44:49,88.988
453,2019-03-23 00:44:51,101.839
454,2019-03-23 00:44:54,102.199
455,2019-03-23 00:45:02,105.0
456,2019-03-23 00:45:03,89.068
457,2019-03-23 00:45:12,101.191
458,2019-03-23 00:45:17,112.075
459,2019-03-23 00:47:25,102.082
460,2019-03-23 00:47:26,88.926
461,2019-03-23 00:47:26,101.968
462,2019-03-23 00:47:27,117.339
463,2019-03-23 00:47:29,101.648
464,2019-03-23 00:47:30,98.735
465,2019-03-23 00:47:32,101.922
466,2019-03-23 00:47:35,101.555
467,2019-03-23 00:47:36,88.837
468,2019-03-23 00:47:36,89.283
469,2019-03-23 00:47:38,101.643
470,2019-03-23 00:47:39,154.667
471,2019-03-23 00:47:41,101.649
472,2019-03-23 00:47:41,88.99
473,2019-03-23 00:47:42,104.089
474,2019-03-23 00:47:44,102.003
475,2019-03-23 00:47:47,101.634
476,2019-03-23 00:47:47,89.271
477,2019-03-23 00:47:47,88.863
478,2019-03-23 00:47:50,165.67
479,2019-03-23 00:47:56,89.036
480,2019-03-23 00:47:57,88.915
481,2019-03-23 00:47:59,101.651
482,2019-03-23 00:48:06,97.433
483,2019-03-23 00:48:10,89.11
484,2019-03-23 00:48:15,88.915
485,2019-03-23 00:48:27,101.768
486,2019-03-23 00:48:47,101.824
487,2019-03-23 00:48:49,89.185
488,2019-03-23 00:48:50,134.039
489,2019-03-23 00:48:50,99.738
490,2019-03-23 00:49:05,89.078
491,2019-03-23 00:49:08,101.803
492,2019-03-23 00:49:09,102.151
493,2019-03-23 00:49:13,88.89
494,2019-03-23 00:49:17,101.768
495,2019-03-23 00:49:22,102.201
496,2019-03-23 00:49:27,88.988
497,2019-03-23 00:49:30,89.157
498,2019-03-23 00:49:30,116.187
499,2019-03-23 00:49:32,101.773
500,2019-03-23 00:49:37,88.906
501,2019-03-23 00:49:40,89.112
502,2019-03-23 00:49:41,88.953
503,2019-03-23 00:49:48,89.302
504,2019-03-23 00:49:51,88.989
505,2019-03-23 00:49:56,89.0
506,2019-03-23 00:49:56,89.065
507,2019-03-23 00:49:59,88.911
508,2019-03-23 00:50:12,101.619
509,2019-03-23 00:50:13,106.059
510,2019-03-23 00:50:17,102.14
511,2019-03-23 00:50:18,89.009
512,2019-03-23 00:50:27,101.841
513,2019-03-23 00:50:33,240.548
514,2019-03-23 00:50:40,102.141
515,2019-03-23 00:50:43,89.014
516,2019-03-23 00:50:44,102.265
517,2019-03-23 00:50:58,102.4
518,2019-03-23 00:51:00,101.639
519,2019-03-23 00:51:06,101.681
520,2019-03-23 00:51:17,88.999
521,2019-03-23 00:51:22,101.811
522,2019-03-23 00:51:26,109.416
523,2019-03-23 00:51:28,130.2
524,2019-03-23 00:51:30,119.155
525,2019-03-23 00:51:48,116.74
526,2019-03-23 00:52:04,89.009
527,2019-03-23 00:52:16,101.71
528,2019-03-23 00:52:23,89.095
529,2019-03-23 00:52:32,88.877
530,2019-03-23 00:52:43,101.581
531,2019-03-23 00:52:44,101.702
532,2019-03-23 00:52:45,101.678
533,2019-03-23 00:52:50,167.485
534,2019-03-23 00:55:12,101.847
535,2019-03-23 00:55:13,101.919
536,2019-03-23 00:55:14,101.667
537,2019-03-23 00:55:15,101.542
538,2019-03-23 00:55:16,101.802
539,2019-03-23 00:55:18,101.665
540,2019-03-23 00:55:20,152.609
541,2019-03-23 00:55:22,89.28
542,2019-03-23 00:55:23,106.245
543,2019-03-23 00:55:24,101.706
544,2019-03-23 00:55:24,89.185
545,2019-03-23 00:55:27,89.145
546,2019-03-23 00:55:30,88.844
547,2019-03-23 00:55:32,88.859
548,2019-03-23 00:55:35,102.023
549,2019-03-23 00:55:40,89.076
550,2019-03-23 00:55:43,102.385
551,2019-03-23 00:55:45,101.85
552,2019-03-23 00:55:55,101.862
553,2019-03-23 00:55:59,101.619
554,2019-03-23 00:56:02,88.967
555,2019-03-23 00:56:06,88.954
556,2019-03-23 00:56:07,101.832
557,2019-03-23 00:56:07,113.101
558,2019-03-23 00:56:09,88.892
559,2019-03-23 00:56:10,101.603
560,2019-03-23 00:56:11,101.832
561,2019-03-23 00:56:18,88.999
562,2019-03-23 00:56:19,89.336
563,2019-03-23 00:56:26,112.901
564,2019-03-23 00:56:29,88.852
565,2019-03-23 00:56:31,91.577
566,2019-03-23 00:56:48,89.512
567,2019-03-23 00:56:48,89.045
568,2019-03-23 00:56:54,101.733
569,2019-03-23 00:56:54,89.28
570,2019-03-23 00:57:04,88.849
571,2019-03-23 00:57:07,142.838
572,2019-03-23 00:57:08,101.978
573,2019-03-23 00:57:16,102.169
574,2019-03-23 00:57:30,89.126
575,2019-03-23 00:57:43,88.791
576,2019-03-23 00:57:45,101.881
577,2019-03-23 00:57:46,89.03
578,2019-03-23 00:57:53,89.237
579,2019-03-23 00:57:55,101.721
580,2019-03-23 00:58:01,120.477
581,2019-03-23 00:58:07,89.127
582,2019-03-23 00:58:13,107.303
583,2019-03-23 00:58:14,90.992
584,2019-03-23 00:58:22,88.853
585,2019-03-23 00:58:22,89.361
586,2019-03-23 00:58:22,102.813
587,2019-03-23 00:58:30,101.713
588,2019-03-23 00:58:32,101.651
589,2019-03-23 00:58:33,88.793
590,2019-03-23 00:58:34,101.633
591,2019-03-23 00:58:34,165.203
592,2019-03-23 00:58:35,101.798
593,2019-03-23 00:58:47,119.819
594,2019-03-23 00:58:49,88.831
595,2019-03-23 00:58:50,88.976
596,2019-03-23 00:58:51,90.293
597,2019-03-23 00:58:56,89.14
598,2019-03-23 00:59:02,101.814
599,2019-03-23 00:59:03,102.203
600,2019-03-23 00:59:11,102.202
601,2019-03-23 00:59:12,88.868
602,2019-03-23 00:59:14,88.951
603,2019-03-23 00:59:15,101.516
604,2019-03-23 00:59:20,89.039
605,2019-03-23 00:59:21,88.958
606,2019-03-23 00:59:39,88.993
607,2019-03-23 00:59:53,101.74
608,2019-03-23 01:00:05,118.568
609,2019-03-23 01:00:10,88.957
610,2019-03-23 01:00:14,101.771
611,2019-03-23 01:00:15,106.836
612,2019-03-23 01:00:16,89.231
613,2019-03-23 01:00:19,101.823
614,2019-03-23 01:00:24,89.052
615,2019-03-23 01:00:25,107.969
616,2019-03-23 01:03:21,102.005
617,2019-03-23 01:03:22,89.078
618,2019-03-23 01:03:22,89.313
619,2019-03-23 01:03:28,89.108
620,2019-03-23 01:03:28,115.621
621,2019-03-23 01:03:29,101.729
622,2019-03-23 01:03:31,134.672
623,2019-03-23 01:03:31,89.217
624,2019-03-23 01:03:32,101.679
625,2019-03-23 01:03:32,89.056
626,2019-03-23 01:03:33,89.003
627,2019-03-23 01:03:35,88.962
628,2019-03-23 01:03:36,101.895
629,2019-03-23 01:03:37,88.843
630,2019-03-23 01:03:39,89.038
631,2019-03-23 01:03:39,102.076
632,2019-03-23 01:03:40,89.034
633,2019-03-23 01:03:50,89.116
634,2019-03-23 01:04:04,111.172
635,2019-03-23 01:04:14,88.879
636,2019-03-23 01:04:17,101.724
637,2019-03-23 01:04:34,139.089
638,2019-03-23 01:04:37,89.205
639,2019-03-23 01:04:38,101.535
640,2019-03-23 01:04:55,123.385
641,2019-03-23 01:04:57,89.043
642,2019-03-23 01:05:03,111.209
643,2019-03-23 01:05:04,101.726
644,2019-03-23 01:05:06,127.043
645,2019-03-23 01:05:08,101.781
646,2019-03-23 01:05:09,101.672
647,2019-03-23 01:05:21,88.822
648,2019-03-23 01:05:24,89.451
649,2019-03-23 01:05:30,89.167
650,2019-03-23 01:05:34,101.785
651,2019-03-23 01:05:34,107.825
652,2019-03-23 01:05:38,106.336
653,2019-03-23 01:05:39,89.046
654,2019-03-23 01:05:39,89.291
655,2019-03-23 01:05:42,101.841
656,2019-03-23 01:05:52,102.926
657,2019-03-23 01:06:05,111.404
658,2019-03-23 01:06:12,101.529
659,2019-03-23 01:06:15,101.76
660,2019-03-23 01:06:20,101.673
661,2019-03-23 01:06:31,89.006
662,2019-03-23 01:06:31,101.9
663,2019-03-23 01:06:42,88.938
664,2019-03-23 01:06:46,109.182
665,2019-03-23 01:06:48,89.124
666,2019-03-23 01:06:55,102.034
667,2019-03-23 01:06:57,102.061
668,2019-03-23 01:07:05,102.088
669,2019-03-23 01:07:08,88.916
670,2019-03-23 01:07:17,101.518
671,2019-03-23 01:07:21,101.68
672,2019-03-23 01:07:25,101.653
673,2019-03-23 01:07:26,88.87
674,2019-03-23 01:07:28,89.042
675,2019-03-23 01:07:32,88.9
676,2019-03-23 01:07:33,102.286
677,2019-03-23 01:07:39,88.99
678,2019-03-23 01:07:45,105.031
679,2019-03-23 01:07:45,101.733
680,2019-03-23 01:07:57,89.072
681,2019-03-23 01:07:59,102.229
682,2019-03-23 01:08:01,89.19
683,2019-03-23 01:08:09,101.938
684,2019-03-23 01:08:11,102.015
685,2019-03-23 01:08:15,88.98
686,2019-03-23 01:08:16,101.752
687,2019-03-23 01:08:18,89.088
688,2019-03-23 01:08:20,89.083
689,2019-03-23 01:08:21,132.643
690,2019-03-23 01:08:27,89.321
691,2019-03-23 01:08:27,101.926
692,2019-03-23 01:08:32,89.15
693,2019-03-23 01:08:39,101.875
694,2019-03-23 01:08:40,88.893
695,2019-03-23 01:08:41,102.272
696,2019-03-23 01:08:45,101.858
697,2019-03-23 01:08:48,88.947
698,2019-03-23 01:08:49,107.318
699,2019-03-23 01:10:58,89.456
700,2019-03-23 01:10:59,89.45
701,2019-03-23 01:10:59,102.109
702,2019-03-23 01:11:01,101.904
703,2019-03-23 01:11:01,101.659
704,2019-03-23 01:11:02,89.561
705,2019-03-23 01:11:04,101.662
706,2019-03-23 01:11:05,120.523
707,2019-03-23 01:11:09,102.12
708,2019-03-23 01:11:10,89.141
709,2019-03-23 01:11:11,89.766
710,2019-03-23 01:11:11,101.764
711,2019-03-23 01:11:11,89.046
712,2019-03-23 01:11:15,165.804
713,2019-03-23 01:11:16,101.803
714,2019-03-23 01:11:18,89.322
715,2019-03-23 01:11:23,101.784
716,2019-03-23 01:11:26,89.054
717,2019-03-23 01:11:27,101.834
718,2019-03-23 01:11:31,89.323
719,2019-03-23 01:11:33,89.164
720,2019-03-23 01:11:35,89.047
721,2019-03-23 01:11:40,101.82
722,2019-03-23 01:11:44,89.57
723,2019-03-23 01:11:45,89.003
724,2019-03-23 01:11:46,101.829
725,2019-03-23 01:11:47,101.67
726,2019-03-23 01:11:49,89.102
727,2019-03-23 01:11:58,102.118
728,2019-03-23 01:11:58,89.005
729,2019-03-23 01:12:04,89.026
730,2019-03-23 01:12:08,120.483
731,2019-03-23 01:12:11,89.026
732,2019-03-23 01:12:31,88.956
733,2019-03-23 01:12:36,140.661
734,2019-03-23 01:12:46,88.943
735,2019-03-23 01:12:46,101.783
