58,2019-03-23 00:04:35,10.804
59,2019-03-23 00:04:35,11.683
60,2019-03-23 00:04:38,10.916
61,2019-03-23 00:04:39,10.784
62,2019-03-23 00:04:44,10.848
63,2019-03-23 00:04:47,10.836
64,2019-03-23 00:04:50,10.813
65,2019-03-23 00:04:52,10.87
66,2019-03-23 00:05:03,10.881
67,2019-03-23 00:05:04,10.58
68,2019-03-23 00:05:05,10.879
69,2019-03-23 00:05:09,11.156
70,2019-03-23 00:05:10,10.86
71,2019-03-23 00:05:15,10.987
72,2019-03-23 00:05:28,11.605
73,2019-03-23 00:05:31,11.178
74,2019-03-23 00:05:36,10.83
75,2019-03-23 00:05:37,10.938
76,2019-03-23 00:05:38,10.901
77,2019-03-23 00:05:43,27.31
78,2019-03-23 00:05:43,11.174
79,2019-03-23 00:05:44,11.096
80,2019-03-23 00:05:45,10.876
81,2019-03-23 00:05:48,10.784
82,2019-03-23 00:05:48,10.894
83,2019-03-23 00:05:57,10.839
84,2019-03-23 00:05:57,10.851
85,2019-03-23 00:05:57,11.396
86,2019-03-23 00:06:03,10.931
87,2019-03-23 00:06:09,11.74
88,2019-03-23 00:06:14,10.932
89,2019-03-23 00:06:16,10.909
90,2019-03-23 00:06:21,10.917
91,2019-03-23 00:06:25,10.935
92,2019-03-23 00:06:28,10.839
93,2019-03-23 00:06:51,10.934
94,2019-03-23 00:07:06,10.835
95,2019-03-23 00:07:07,10.875
96,2019-03-23 00:07:12,11.109
97,2019-03-23 00:07:13,10.799
98,2019-03-23 00:07:15,10.872
99,2019-03-23 00:07:16,10.908
100,2019-03-23 00:07:17,12.824
101,2019-03-23 00:09:17,10.793
102,2019-03-23 00:09:18,10.904
103,2019-03-23 00:09:19,10.905
104,2019-03-23 00:09:20,10.819
105,2019-03-23 00:09:32,10.863
106,2019-03-23 00:09:35,10.849
107,2019-03-23 00:09:35,10.885
108,2019-03-23 00:09:35,12.502
109,2019-03-23 00:09:38,10.86
110,2019-03-23 00:09:40,10.863
111,2019-03-23 00:09:40,11.458
112,2019-03-23 00:09:43,10.831
113,2019-03-23 00:09:43,10.76
114,2019-03-23 00:09:48,10.867
115,2019-03-23 00:09:50,10.876
116,2019-03-23 00:09:51,10.878
117,2019-03-23 00:10:09,10.954
118,2019-03-23 00:10:20,10.848
119,2019-03-23 00:10:23,10.853
120,2019-03-23 00:10:26,10.941
121,2019-03-23 00:10:29,10.878
122,2019-03-23 00:10:33,10.83
123,2019-03-23 00:11:00,11.625
124,2019-03-23 00:11:01,10.848
125,2019-03-23 00:11:04,10.866
126,2019-03-23 00:11:06,12.42
127,2019-03-23 00:11:13,19.103
128,2019-03-23 00:11:27,11.438
129,2019-03-23 00:11:31,10.609
130,2019-03-23 00:11:31,12.109
131,2019-03-23 00:11:36,10.884
132,2019-03-23 00:11:42,10.908
133,2019-03-23 00:11:42,10.802
134,2019-03-23 00:11:48,10.932
135,2019-03-23 00:11:49,10.865
136,2019-03-23 00:11:50,10.832
137,2019-03-23 00:11:50,10.872
138,2019-03-23 00:11:51,11.265
139,2019-03-23 00:11:56,10.92
140,2019-03-23 00:12:03,10.818
141,2019-03-23 00:12:30,10.72
142,2019-03-23 00:12:30,11.023
143,2019-03-23 00:12:36,10.795
144,2019-03-23 00:12:43,10.857
145,2019-03-23 00:12:46,11.713
146,2019-03-23 00:12:51,10.887
147,2019-03-23 00:13:06,10.8
148,2019-03-23 00:13:06,12.101
149,2019-03-23 00:13:07,10.906
150,2019-03-23 00:13:10,10.737
151,2019-03-23 00:13:15,11.622
152,2019-03-23 00:13:16,10.911
153,2019-03-23 00:13:26,10.745
154,2019-03-23 00:13:37,10.931
155,2019-03-23 00:13:38,10.92
156,2019-03-23 00:13:42,10.897
157,2019-03-23 00:13:46,10.748
158,2019-03-23 00:13:48,14.376
159,2019-03-23 00:13:48,10.824
160,2019-03-23 00:13:55,10.839
161,2019-03-23 00:14:00,10.865
162,2019-03-23 00:14:07,10.869
163,2019-03-23 00:14:07,10.805
164,2019-03-23 00:14:12,10.856
165,2019-03-23 00:14:14,11.917
166,2019-03-23 00:14:24,10.872
167,2019-03-23 00:14:31,10.85
168,2019-03-23 00:14:32,10.983
169,2019-03-23 00:14:36,10.865
170,2019-03-23 00:14:38,10.875
171,2019-03-23 00:14:45,10.838
172,2019-03-23 00:17:08,10.816
173,2019-03-23 00:17:09,13.708
174,2019-03-23 00:17:12,10.818
175,2019-03-23 00:17:14,10.861
176,2019-03-23 00:17:14,10.877
177,2019-03-23 00:17:16,12.095
178,2019-03-23 00:17:17,10.792
179,2019-03-23 00:17:17,10.853
180,2019-03-23 00:17:18,11.264
181,2019-03-23 00:17:20,10.904
182,2019-03-23 00:17:22,10.798
183,2019-03-23 00:17:22,10.913
184,2019-03-23 00:17:22,10.794
185,2019-03-23 00:17:23,10.852
186,2019-03-23 00:17:25,10.863
187,2019-03-23 00:17:25,12.489
188,2019-03-23 00:17:27,10.914
189,2019-03-23 00:17:30,10.819
190,2019-03-23 00:17:30,10.844
191,2019-03-23 00:17:35,10.717
192,2019-03-23 00:17:38,16.154
193,2019-03-23 00:17:40,10.79
194,2019-03-23 00:17:43,10.905
195,2019-03-23 00:17:47,10.496
196,2019-03-23 00:17:52,10.853
197,2019-03-23 00:17:54,10.857
198,2019-03-23 00:17:58,10.897
199,2019-03-23 00:18:02,10.897
200,2019-03-23 00:18:05,11.066
201,2019-03-23 00:18:07,10.85
202,2019-03-23 00:18:09,10.86
203,2019-03-23 00:18:10,12.671
204,2019-03-23 00:18:18,11.234
205,2019-03-23 00:18:26,10.817
206,2019-03-23 00:18:26,10.806
207,2019-03-23 00:18:31,10.862
208,2019-03-23 00:18:40,10.829
209,2019-03-23 00:18:45,11.513
210,2019-03-23 00:18:45,10.853
211,2019-03-23 00:18:50,10.801
212,2019-03-23 00:18:51,10.873
213,2019-03-23 00:19:01,10.898
214,2019-03-23 00:19:04,10.865
215,2019-03-23 00:19:05,10.729
216,2019-03-23 00:19:10,10.919
217,2019-03-23 00:19:13,12.083
218,2019-03-23 00:19:17,10.875
219,2019-03-23 00:19:19,11.618
220,2019-03-23 00:19:20,10.941
221,2019-03-23 00:19:21,10.865
222,2019-03-23 00:19:23,11.496
223,2019-03-23 00:19:26,11.614
224,2019-03-23 00:19:28,10.886
225,2019-03-23 00:19:30,10.939
226,2019-03-23 00:19:34,10.896
227,2019-03-23 00:19:34,10.83
228,2019-03-23 00:19:37,11.34
229,2019-03-23 00:19:38,10.865
230,2019-03-23 00:19:44,10.843
231,2019-03-23 00:19:45,10.96
232,2019-03-23 00:19:47,10.868
233,2019-03-23 00:19:52,11.594
234,2019-03-23 00:19:59,12.152
235,2019-03-23 00:20:00,11.64
236,2019-03-23 00:20:04,10.836
237,2019-03-23 00:20:05,10.886
238,2019-03-23 00:20:06,11.387
239,2019-03-23 00:20:07,10.836
240,2019-03-23 00:20:14,10.876
241,2019-03-23 00:20:15,11.196
242,2019-03-23 00:20:16,10.841
243,2019-03-23 00:20:23,10.876
244,2019-03-23 00:20:24,10.963
245,2019-03-23 00:20:25,10.868
246,2019-03-23 00:20:27,10.901
247,2019-03-23 00:20:27,12.802
248,2019-03-23 00:20:27,10.886
249,2019-03-23 00:20:30,10.805
250,2019-03-23 00:20:33,10.791
251,2019-03-23 00:20:33,10.952
252,2019-03-23 00:20:33,10.871
253,2019-03-23 00:20:35,10.861
254,2019-03-23 00:20:37,10.851
255,2019-03-23 00:20:37,10.828
256,2019-03-23 00:20:39,10.77
257,2019-03-23 00:20:40,12.992
258,2019-03-23 00:20:50,10.803
259,2019-03-23 00:20:53,10.599
260,2019-03-23 00:20:54,10.844
261,2019-03-23 00:21:04,10.8
262,2019-03-23 00:21:09,14.664
263,2019-03-23 00:21:09,11.809
264,2019-03-23 00:21:11,11.792
265,2019-03-23 00:21:14,10.881
266,2019-03-23 00:21:21,10.811
267,2019-03-23 00:21:24,10.832
268,2019-03-23 00:21:33,10.871
269,2019-03-23 00:21:34,10.867
270,2019-03-23 00:21:35,10.873
271,2019-03-23 00:21:38,10.831
272,2019-03-23 00:21:39,10.89
273,2019-03-23 00:21:49,10.854
274,2019-03-23 00:21:55,11.782
275,2019-03-23 00:21:59,10.859
276,2019-03-23 00:22:05,10.854
277,2019-03-23 00:22:07,11.024
278,2019-03-23 00:22:07,10.83
279,2019-03-23 00:22:09,10.873
280,2019-03-23 00:22:10,10.847
281,2019-03-23 00:22:22,10.764
282,2019-03-23 00:22:23,10.826
283,2019-03-23 00:22:29,11.229
284,2019-03-23 00:24:33,10.859
285,2019-03-23 00:24:33,10.931
286,2019-03-23 00:24:35,10.799
287,2019-03-23 00:24:36,11.021
288,2019-03-23 00:24:37,10.799
289,2019-03-23 00:24:37,10.822
290,2019-03-23 00:24:38,10.858
291,2019-03-23 00:24:40,11.453
292,2019-03-23 00:24:41,10.871
293,2019-03-23 00:24:43,10.846
294,2019-03-23 00:24:44,10.611
295,2019-03-23 00:24:47,11.339
296,2019-03-23 00:24:47,10.857
297,2019-03-23 00:24:51,10.832
298,2019-03-23 00:24:51,10.859
299,2019-03-23 00:24:51,10.795
300,2019-03-23 00:24:52,10.776
301,2019-03-23 00:24:54,12.365
302,2019-03-23 00:24:54,12.745
303,2019-03-23 00:24:56,12.321
304,2019-03-23 00:24:58,12.62
305,2019-03-23 00:25:06,10.875
306,2019-03-23 00:25:12,11.957
307,2019-03-23 00:25:17,10.895
308,2019-03-23 00:25:17,10.821
309,2019-03-23 00:25:21,10.874
310,2019-03-23 00:25:39,10.843
311,2019-03-23 00:25:50,10.802
312,2019-03-23 00:25:52,11.174
313,2019-03-23 00:26:01,11.17
314,2019-03-23 00:26:02,10.817
315,2019-03-23 00:26:06,10.89
316,2019-03-23 00:26:09,10.873
317,2019-03-23 00:26:11,11.182
318,2019-03-23 00:26:13,10.866
319,2019-03-23 00:26:15,11.671
320,2019-03-23 00:26:17,10.767
321,2019-03-23 00:26:23,10.824
322,2019-03-23 00:26:25,10.821
323,2019-03-23 00:26:25,11.194
324,2019-03-23 00:26:26,11.876
325,2019-03-23 00:26:32,10.911
326,2019-03-23 00:26:33,10.823
327,2019-03-23 00:26:35,10.889
328,2019-03-23 00:26:38,10.905
329,2019-03-23 00:26:40,10.848
330,2019-03-23 00:26:43,10.848
331,2019-03-23 00:26:43,10.813
332,2019-03-23 00:26:47,10.842
333,2019-03-23 00:26:48,10.825
334,2019-03-23 00:26:50,10.936
335,2019-03-23 00:26:52,10.898
336,2019-03-23 00:26:57,10.857
337,2019-03-23 00:26:58,10.842
338,2019-03-23 00:27:01,13.122
339,2019-03-23 00:27:07,11.251
340,2019-03-23 00:27:08,10.859
341,2019-03-23 00:27:08,10.731
342,2019-03-23 00:27:09,10.845
343,2019-03-23 00:27:11,12.101
344,2019-03-23 00:27:14,10.846
345,2019-03-23 00:27:16,10.923
346,2019-03-23 00:27:17,10.783
347,2019-03-23 00:27:25,12.021
348,2019-03-23 00:27:30,10.845
349,2019-03-23 00:27:36,10.859
350,2019-03-23 00:27:37,10.845
351,2019-03-23 00:27:43,12.73
352,2019-03-23 00:27:54,10.852
353,2019-03-23 00:28:04,11.016
354,2019-03-23 00:28:04,11.74
355,2019-03-23 00:28:06,12.383
356,2019-03-23 00:28:09,11.637
357,2019-03-23 00:28:18,10.883
358,2019-03-23 00:28:19,12.83
359,2019-03-23 00:28:21,10.852
360,2019-03-23 00:28:23,11.106
361,2019-03-23 00:28:24,11.291
362,2019-03-23 00:28:26,10.858
363,2019-03-23 00:28:29,10.937
364,2019-03-23 00:28:37,10.881
365,2019-03-23 00:28:41,10.912
366,2019-03-23 00:28:49,10.923
367,2019-03-23 00:28:56,10.83
368,2019-03-23 00:28:56,10.871
369,2019-03-23 00:29:01,10.938
370,2019-03-23 00:29:03,10.816
371,2019-03-23 00:29:14,10.835
372,2019-03-23 00:29:16,11.052
373,2019-03-23 00:29:30,10.954
374,2019-03-23 00:29:31,10.9
375,2019-03-23 00:29:33,11.121
376,2019-03-23 00:29:44,10.867
377,2019-03-23 00:32:37,10.836
378,2019-03-23 00:32:37,10.802
379,2019-03-23 00:32:42,10.845
380,2019-03-23 00:32:42,10.798
381,2019-03-23 00:32:44,10.572
382,2019-03-23 00:32:44,10.862
383,2019-03-23 00:32:45,10.787
384,2019-03-23 00:32:46,10.906
385,2019-03-23 00:32:46,10.807
386,2019-03-23 00:32:46,10.904
387,2019-03-23 00:32:54,10.8
388,2019-03-23 00:32:54,10.875
389,2019-03-23 00:32:56,10.951
390,2019-03-23 00:32:57,10.894
391,2019-03-23 00:32:58,10.741
392,2019-03-23 00:33:00,10.842
393,2019-03-23 00:33:02,10.798
394,2019-03-23 00:33:05,11.824
395,2019-03-23 00:33:18,10.871
396,2019-03-23 00:33:20,10.89
397,2019-03-23 00:33:33,12.647
398,2019-03-23 00:33:40,10.839
399,2019-03-23 00:33:53,10.821
400,2019-03-23 00:34:01,10.519
401,2019-03-23 00:34:10,10.881
402,2019-03-23 00:34:12,11.3
403,2019-03-23 00:34:19,10.799
404,2019-03-23 00:34:23,12.353
405,2019-03-23 00:34:31,10.911
406,2019-03-23 00:34:37,10.836
407,2019-03-23 00:34:39,11.865
408,2019-03-23 00:34:41,10.793
409,2019-03-23 00:34:45,10.901
410,2019-03-23 00:34:54,11.434
411,2019-03-23 00:35:00,12.309
412,2019-03-23 00:35:01,10.824
413,2019-03-23 00:35:16,12.235
414,2019-03-23 00:35:21,13.057
415,2019-03-23 00:35:26,10.823
416,2019-03-23 00:35:27,10.869
417,2019-03-23 00:35:31,12.293
418,2019-03-23 00:35:34,10.765
419,2019-03-23 00:35:35,10.79
420,2019-03-23 00:35:46,10.898
421,2019-03-23 00:35:48,10.883
422,2019-03-23 00:35:48,10.872
423,2019-03-23 00:35:51,10.87
424,2019-03-23 00:36:02,10.929
425,2019-03-23 00:36:09,10.796
426,2019-03-23 00:36:10,10.796
427,2019-03-23 00:36:31,10.823
428,2019-03-23 00:36:35,10.851
429,2019-03-23 00:36:50,10.792
430,2019-03-23 00:36:51,12.412
431,2019-03-23 00:36:53,10.808
432,2019-03-23 00:36:56,10.939
433,2019-03-23 00:36:58,10.834
434,2019-03-23 00:36:59,10.827
435,2019-03-23 00:37:01,10.92
436,2019-03-23 00:37:02,10.875
437,2019-03-23 00:37:03,11.383
438,2019-03-23 00:37:08,10.886
439,2019-03-23 00:37:11,10.772
440,2019-03-23 00:37:17,10.909
441,2019-03-23 00:37:18,10.772
442,2019-03-23 00:37:19,10.861
443,2019-03-23 00:37:22,10.907
444,2019-03-23 00:37:25,10.916
445,2019-03-23 00:37:31,11.047
446,2019-03-23 00:37:32,10.883
447,2019-03-23 00:37:34,10.8
448,2019-03-23 00:37:35,10.843
449,2019-03-23 00:37:37,10.898
450,2019-03-23 00:37:37,11.428
451,2019-03-23 00:37:40,10.868
452,2019-03-23 00:37:40,10.929
453,2019-03-23 00:37:50,10.783
454,2019-03-23 00:37:54,10.845
455,2019-03-23 00:39:51,11.256
456,2019-03-23 00:39:52,10.862
457,2019-03-23 00:39:52,11.848
458,2019-03-23 00:39:53,10.946
459,2019-03-23 00:39:59,10.961
460,2019-03-23 00:40:01,11.552
461,2019-03-23 00:40:03,10.867
462,2019-03-23 00:40:03,10.895
463,2019-03-23 00:40:04,11.1
464,2019-03-23 00:40:04,11.558
465,2019-03-23 00:40:06,11.119
466,2019-03-23 00:40:08,10.879
467,2019-03-23 00:40:09,10.799
468,2019-03-23 00:40:13,10.857
469,2019-03-23 00:40:14,10.896
470,2019-03-23 00:40:20,11.704
471,2019-03-23 00:40:23,10.953
472,2019-03-23 00:40:24,11.13
473,2019-03-23 00:40:29,11.138
474,2019-03-23 00:40:29,11.948
475,2019-03-23 00:40:30,10.88
476,2019-03-23 00:40:40,11.379
477,2019-03-23 00:41:24,10.921
478,2019-03-23 00:41:31,10.8
479,2019-03-23 00:41:36,10.949
480,2019-03-23 00:41:44,10.943
481,2019-03-23 00:41:46,10.865
482,2019-03-23 00:41:47,13.181
483,2019-03-23 00:41:55,10.923
484,2019-03-23 00:41:57,10.841
485,2019-03-23 00:42:00,12.392
486,2019-03-23 00:42:04,10.914
487,2019-03-23 00:42:04,10.842
488,2019-03-23 00:42:12,10.885
489,2019-03-23 00:42:15,10.905
490,2019-03-23 00:42:15,13.14
491,2019-03-23 00:42:15,10.912
492,2019-03-23 00:42:18,10.856
493,2019-03-23 00:42:19,10.868
494,2019-03-23 00:42:21,10.874
495,2019-03-23 00:42:24,10.852
496,2019-03-23 00:42:26,10.876
497,2019-03-23 00:42:26,10.831
498,2019-03-23 00:42:28,10.872
499,2019-03-23 00:42:35,12.069
500,2019-03-23 00:42:36,10.912
501,2019-03-23 00:42:51,10.839
502,2019-03-23 00:42:53,10.936
503,2019-03-23 00:42:53,10.584
504,2019-03-23 00:43:04,10.744
505,2019-03-23 00:43:09,10.936
506,2019-03-23 00:43:09,10.925
507,2019-03-23 00:43:09,10.921
508,2019-03-23 00:43:26,10.887
509,2019-03-23 00:43:30,10.874
510,2019-03-23 00:43:32,11.0
511,2019-03-23 00:43:32,10.822
512,2019-03-23 00:43:38,12.702
513,2019-03-23 00:43:41,10.946
514,2019-03-23 00:43:42,10.89
515,2019-03-23 00:43:49,11.046
516,2019-03-23 00:43:51,10.9
517,2019-03-23 00:43:54,10.804
518,2019-03-23 00:44:00,10.834
519,2019-03-23 00:44:00,10.842
520,2019-03-23 00:44:01,11.494
521,2019-03-23 00:44:06,10.869
522,2019-03-23 00:44:12,10.779
523,2019-03-23 00:44:22,10.905
524,2019-03-23 00:44:41,11.3
525,2019-03-23 00:44:55,10.85
526,2019-03-23 00:44:56,10.904
527,2019-03-23 00:44:57,10.923
528,2019-03-23 00:44:59,11.56
529,2019-03-23 00:45:04,11.517
530,2019-03-23 00:45:05,10.883
531,2019-03-23 00:47:25,10.82
532,2019-03-23 00:47:27,10.836
533,2019-03-23 00:47:31,10.832
534,2019-03-23 00:47:31,10.835
535,2019-03-23 00:47:35,10.824
536,2019-03-23 00:47:37,10.792
537,2019-03-23 00:47:38,10.977
538,2019-03-23 00:47:39,11.708
539,2019-03-23 00:47:40,10.926
540,2019-03-23 00:47:41,10.885
541,2019-03-23 00:47:47,10.839
542,2019-03-23 00:47:47,10.83
543,2019-03-23 00:47:51,11.71
544,2019-03-23 00:47:54,10.872
545,2019-03-23 00:47:56,10.921
546,2019-03-23 00:47:58,10.887
547,2019-03-23 00:47:59,10.852
548,2019-03-23 00:47:59,10.865
549,2019-03-23 00:48:01,10.758
550,2019-03-23 00:48:08,10.867
551,2019-03-23 00:48:09,10.782
552,2019-03-23 00:48:09,10.816
553,2019-03-23 00:48:21,10.841
554,2019-03-23 00:48:28,10.86
555,2019-03-23 00:48:29,12.949
556,2019-03-23 00:48:33,10.826
557,2019-03-23 00:48:35,11.843
558,2019-03-23 00:49:08,10.921
559,2019-03-23 00:49:10,10.966
560,2019-03-23 00:49:18,10.799
561,2019-03-23 00:49:21,10.755
562,2019-03-23 00:49:23,15.262
563,2019-03-23 00:49:32,10.916
564,2019-03-23 00:49:34,10.815
565,2019-03-23 00:49:36,10.837
566,2019-03-23 00:49:36,10.913
567,2019-03-23 00:49:38,10.798
568,2019-03-23 00:49:41,10.772
569,2019-03-23 00:49:41,10.88
570,2019-03-23 00:49:42,10.819
571,2019-03-23 00:49:44,11.11
572,2019-03-23 00:49:47,10.963
573,2019-03-23 00:49:48,14.936
574,2019-03-23 00:49:50,10.825
575,2019-03-23 00:49:51,10.869
576,2019-03-23 00:49:52,10.928
577,2019-03-23 00:49:58,11.744
578,2019-03-23 00:50:00,10.851
579,2019-03-23 00:50:10,10.889
580,2019-03-23 00:50:11,10.88
581,2019-03-23 00:50:12,10.918
582,2019-03-23 00:50:15,10.882
583,2019-03-23 00:50:16,10.864
584,2019-03-23 00:50:22,10.871
585,2019-03-23 00:50:27,11.376
586,2019-03-23 00:50:29,11.302
587,2019-03-23 00:50:31,10.891
588,2019-03-23 00:50:32,10.868
589,2019-03-23 00:50:43,10.892
590,2019-03-23 00:50:46,10.821
591,2019-03-23 00:50:48,10.825
592,2019-03-23 00:50:50,10.925
593,2019-03-23 00:50:51,10.826
594,2019-03-23 00:50:51,10.83
595,2019-03-23 00:50:54,10.86
596,2019-03-23 00:50:58,11.864
597,2019-03-23 00:50:59,10.894
598,2019-03-23 00:51:02,11.203
599,2019-03-23 00:51:03,10.795
600,2019-03-23 00:51:11,11.097
601,2019-03-23 00:51:11,10.843
602,2019-03-23 00:51:15,12.132
603,2019-03-23 00:51:20,10.85
604,2019-03-23 00:51:27,10.835
605,2019-03-23 00:51:29,11.248
606,2019-03-23 00:51:34,10.767
607,2019-03-23 00:51:35,12.242
608,2019-03-23 00:51:39,10.81
609,2019-03-23 00:51:41,10.935
610,2019-03-23 00:51:46,10.901
611,2019-03-23 00:51:51,12.78
612,2019-03-23 00:51:53,10.858
613,2019-03-23 00:52:05,10.788
614,2019-03-23 00:52:05,10.842
615,2019-03-23 00:52:09,10.833
616,2019-03-23 00:52:12,10.909
617,2019-03-23 00:52:17,10.861
618,2019-03-23 00:52:17,10.861
619,2019-03-23 00:52:19,10.956
620,2019-03-23 00:52:22,10.876
621,2019-03-23 00:52:24,10.89
622,2019-03-23 00:52:27,10.847
623,2019-03-23 00:52:35,10.879
624,2019-03-23 00:52:38,10.866
625,2019-03-23 00:52:44,10.846
626,2019-03-23 00:52:46,10.817
627,2019-03-23 00:52:49,10.867
628,2019-03-23 00:55:12,10.899
629,2019-03-23 00:55:12,12.611
630,2019-03-23 00:55:15,10.965
631,2019-03-23 00:55:17,10.861
632,2019-03-23 00:55:24,10.869
633,2019-03-23 00:55:24,10.887
634,2019-03-23 00:55:26,11.028
635,2019-03-23 00:55:33,11.799
636,2019-03-23 00:55:42,10.85
637,2019-03-23 00:55:45,10.875
638,2019-03-23 00:55:48,10.86
639,2019-03-23 00:55:48,10.888
640,2019-03-23 00:55:49,11.056
641,2019-03-23 00:55:50,10.785
642,2019-03-23 00:55:51,11.022
643,2019-03-23 00:55:56,10.738
644,2019-03-23 00:56:01,10.874
645,2019-03-23 00:56:03,10.887
646,2019-03-23 00:56:05,11.793
647,2019-03-23 00:56:06,10.811
648,2019-03-23 00:56:10,10.766
649,2019-03-23 00:56:24,10.803
650,2019-03-23 00:56:25,11.528
651,2019-03-23 00:56:26,10.779
652,2019-03-23 00:56:27,10.861
653,2019-03-23 00:56:31,10.813
654,2019-03-23 00:56:31,11.435
655,2019-03-23 00:56:36,10.866
656,2019-03-23 00:56:38,10.853
657,2019-03-23 00:56:41,12.147
658,2019-03-23 00:56:42,10.812
659,2019-03-23 00:56:44,10.829
660,2019-03-23 00:56:49,10.884
661,2019-03-23 00:56:53,14.467
662,2019-03-23 00:56:53,10.926
663,2019-03-23 00:56:57,10.881
664,2019-03-23 00:57:05,10.797
665,2019-03-23 00:57:05,10.857
666,2019-03-23 00:57:29,10.926
667,2019-03-23 00:57:31,10.873
668,2019-03-23 00:57:32,11.105
669,2019-03-23 00:57:43,10.846
670,2019-03-23 00:57:44,10.815
671,2019-03-23 00:57:51,14.121
672,2019-03-23 00:57:56,10.917
673,2019-03-23 00:58:07,10.735
674,2019-03-23 00:58:10,10.845
675,2019-03-23 00:58:12,10.828
676,2019-03-23 00:58:18,10.898
677,2019-03-23 00:58:21,10.882
678,2019-03-23 00:58:21,10.865
679,2019-03-23 00:58:29,10.653
680,2019-03-23 00:58:33,12.434
681,2019-03-23 00:58:34,10.883
682,2019-03-23 00:58:36,10.874
683,2019-03-23 00:58:41,10.882
684,2019-03-23 00:58:42,10.908
685,2019-03-23 00:58:43,10.932
686,2019-03-23 00:58:45,10.878
687,2019-03-23 00:58:46,11.325
688,2019-03-23 00:58:51,10.859
689,2019-03-23 00:58:55,10.84
690,2019-03-23 00:59:01,10.856
691,2019-03-23 00:59:04,10.93
692,2019-03-23 00:59:05,10.893
693,2019-03-23 00:59:08,12.251
694,2019-03-23 00:59:20,10.922
695,2019-03-23 00:59:22,10.844
696,2019-03-23 00:59:22,10.826
697,2019-03-23 00:59:24,10.833
698,2019-03-23 00:59:31,10.834
699,2019-03-23 00:59:34,10.865
700,2019-03-23 00:59:37,10.983
701,2019-03-23 00:59:41,10.88
702,2019-03-23 00:59:41,10.836
703,2019-03-23 00:59:46,10.826
704,2019-03-23 00:59:47,11.107
705,2019-03-23 00:59:48,11.511
706,2019-03-23 01:00:04,10.794
707,2019-03-23 01:00:05,10.796
708,2019-03-23 01:00:06,10.869
709,2019-03-23 01:00:14,13.085
710,2019-03-23 01:00:30,10.841
711,2019-03-23 01:00:34,10.945
712,2019-03-23 01:03:22,10.702
713,2019-03-23 01:03:23,11.877
714,2019-03-23 01:03:25,10.863
715,2019-03-23 01:03:25,11.009
716,2019-03-23 01:03:26,10.895
717,2019-03-23 01:03:28,10.972
718,2019-03-23 01:03:30,10.874
719,2019-03-23 01:03:32,10.593
720,2019-03-23 01:03:40,10.901
721,2019-03-23 01:03:45,10.878
722,2019-03-23 01:03:48,12.401
723,2019-03-23 01:03:50,11.079
724,2019-03-23 01:03:53,10.968
725,2019-03-23 01:03:55,10.886
726,2019-03-23 01:03:55,10.805
727,2019-03-23 01:04:04,10.865
728,2019-03-23 01:04:04,10.924
729,2019-03-23 01:04:11,11.952
730,2019-03-23 01:04:12,10.784
731,2019-03-23 01:04:12,10.907
732,2019-03-23 01:04:14,10.815
733,2019-03-23 01:04:17,10.775
734,2019-03-23 01:04:19,10.886
735,2019-03-23 01:04:31,10.846
