2019-03-23 00:11:24,1.529,110
2019-03-23 00:11:26,1.558,111
2019-03-23 00:11:29,1.597,113
2019-03-23 00:11:40,1.578,115
2019-03-23 00:11:45,1.589,117
2019-03-23 00:11:57,2.192,120
2019-03-23 00:11:58,1.595,121
2019-03-23 00:12:49,1.628,128
2019-03-23 00:12:51,1.572,129
2019-03-23 00:12:52,1.557,130
2019-03-23 00:12:55,1.591,132
2019-03-23 00:13:22,1.631,137
2019-03-23 00:13:40,1.498,141
2019-03-23 00:13:49,3.385,142
2019-03-23 00:13:54,1.554,143
2019-03-23 00:13:58,1.581,144
2019-03-23 00:13:59,1.968,145
2019-03-23 00:14:36,1.531,152
2019-03-23 00:14:47,2.015,155
2019-03-23 00:17:09,1.661,156
2019-03-23 00:17:14,1.607,157
2019-03-23 00:17:15,11.172,158
2019-03-23 00:17:17,1.594,160
2019-03-23 00:17:18,2.978,162
2019-03-23 00:17:27,1.873,164
2019-03-23 00:17:33,2.628,167
2019-03-23 00:17:34,1.659,168
2019-03-23 00:17:38,1.694,170
2019-03-23 00:17:44,1.458,172
2019-03-23 00:17:50,3.584,174
2019-03-23 00:18:07,1.974,178
2019-03-23 00:18:13,1.624,180
2019-03-23 00:18:42,1.646,185
2019-03-23 00:18:55,1.555,187
2019-03-23 00:18:58,1.526,188
2019-03-23 00:19:00,2.513,189
2019-03-23 00:19:18,1.52,190
2019-03-23 00:19:27,2.085,192
2019-03-23 00:19:35,2.541,193
2019-03-23 00:19:38,1.641,195
2019-03-23 00:20:02,10.011,199
2019-03-23 00:20:07,2.502,200
2019-03-23 00:20:23,1.622,203
2019-03-23 00:20:29,1.533,204
2019-03-23 00:21:16,1.598,212
2019-03-23 00:21:35,10.482,213
2019-03-23 00:21:46,1.568,218
2019-03-23 00:21:48,1.895,219
2019-03-23 00:21:57,1.552,223
2019-03-23 00:21:57,1.588,224
2019-03-23 00:22:09,1.665,226
2019-03-23 00:24:34,1.561,229
2019-03-23 00:24:34,1.575,230
2019-03-23 00:24:38,1.551,232
2019-03-23 00:24:39,1.532,233
2019-03-23 00:24:46,2.895,235
2019-03-23 00:24:47,1.945,236
2019-03-23 00:24:52,1.665,237
2019-03-23 00:25:04,1.786,240
2019-03-23 00:25:09,1.558,241
2019-03-23 00:25:13,10.094,242
2019-03-23 00:25:22,1.574,245
2019-03-23 00:25:47,1.558,249
2019-03-23 00:26:06,1.65,252
2019-03-23 00:26:08,10.291,253
2019-03-23 00:26:22,1.587,255
2019-03-23 00:26:49,2.605,258
2019-03-23 00:27:00,1.563,259
2019-03-23 00:27:04,1.939,260
2019-03-23 00:27:12,1.652,261
2019-03-23 00:27:27,1.567,263
2019-03-23 00:27:34,2.259,264
2019-03-23 00:28:14,2.109,270
2019-03-23 00:28:16,1.616,271
2019-03-23 00:28:36,1.581,274
2019-03-23 00:28:49,1.663,277
2019-03-23 00:29:14,1.678,281
2019-03-23 00:29:23,1.642,285
2019-03-23 00:29:30,1.679,287
2019-03-23 00:29:55,1.612,292
2019-03-23 00:32:38,1.613,294
2019-03-23 00:32:44,1.582,295
2019-03-23 00:32:54,1.544,298
2019-03-23 00:32:58,1.506,299
2019-03-23 00:33:01,1.619,301
2019-03-23 00:33:01,1.823,302
2019-03-23 00:33:02,1.978,303
2019-03-23 00:33:07,1.571,304
2019-03-23 00:33:13,1.523,305
2019-03-23 00:33:24,1.988,306
2019-03-23 00:33:38,1.615,307
2019-03-23 00:33:40,1.579,308
2019-03-23 00:33:58,2.49,309
2019-03-23 00:34:12,1.696,310
2019-03-23 00:34:37,11.23,313
2019-03-23 00:34:46,1.627,315
2019-03-23 00:34:52,1.671,316
2019-03-23 00:35:01,10.049,317
2019-03-23 00:35:02,1.568,318
2019-03-23 00:35:07,1.576,320
2019-03-23 00:35:15,10.498,322
2019-03-23 00:35:17,1.558,324
2019-03-23 00:35:29,1.656,326
2019-03-23 00:35:30,1.529,327
2019-03-23 00:35:32,1.605,328
2019-03-23 00:35:50,1.637,332
2019-03-23 00:35:55,1.609,334
2019-03-23 00:36:00,1.605,335
2019-03-23 00:36:07,1.685,336
2019-03-23 00:36:16,2.272,338
2019-03-23 00:36:21,1.609,340
2019-03-23 00:36:47,10.116,345
2019-03-23 00:36:50,1.651,346
2019-03-23 00:37:08,1.618,350
2019-03-23 00:37:17,1.583,351
2019-03-23 00:37:27,1.552,354
2019-03-23 00:37:47,1.974,360
2019-03-23 00:39:54,3.783,362
2019-03-23 00:39:59,1.565,364
2019-03-23 00:39:59,1.543,365
2019-03-23 00:40:00,1.577,366
2019-03-23 00:40:03,3.073,368
2019-03-23 00:40:13,2.564,370
2019-03-23 00:40:16,1.616,372
2019-03-23 00:40:30,1.523,375
2019-03-23 00:40:59,1.661,379
2019-03-23 00:41:07,1.632,382
2019-03-23 00:41:46,1.599,387
2019-03-23 00:42:03,1.546,388
2019-03-23 00:42:06,1.544,390
2019-03-23 00:42:50,1.665,396
2019-03-23 00:43:07,1.497,398
2019-03-23 00:43:12,1.644,399
2019-03-23 00:43:16,4.353,400
2019-03-23 00:43:34,1.568,404
2019-03-23 00:43:50,1.574,407
2019-03-23 00:43:59,1.601,408
2019-03-23 00:43:59,1.63,409
2019-03-23 00:44:02,8.851,410
2019-03-23 00:44:19,3.034,413
2019-03-23 00:44:36,2.831,419
2019-03-23 00:44:50,1.55,420
2019-03-23 00:44:57,1.614,421
2019-03-23 00:45:10,1.992,423
2019-03-23 00:47:27,1.832,424
2019-03-23 00:47:27,1.539,425
2019-03-23 00:47:35,1.569,427
2019-03-23 00:47:44,1.689,429
2019-03-23 00:48:05,1.625,430
2019-03-23 00:48:11,1.691,431
2019-03-23 00:48:24,1.599,433
2019-03-23 00:48:25,1.553,434
2019-03-23 00:48:56,1.572,435
2019-03-23 00:49:02,10.091,439
2019-03-23 00:49:04,1.558,440
2019-03-23 00:49:05,1.667,441
2019-03-23 00:49:14,1.51,442
2019-03-23 00:49:15,1.543,443
2019-03-23 00:49:31,2.056,444
2019-03-23 00:49:45,1.567,445
2019-03-23 00:49:54,2.154,446
2019-03-23 00:50:11,1.551,449
2019-03-23 00:50:13,1.666,450
2019-03-23 00:50:23,1.839,452
2019-03-23 00:50:27,2.06,453
2019-03-23 00:50:37,1.864,456
2019-03-23 00:50:38,1.903,457
2019-03-23 00:50:47,1.775,460
2019-03-23 00:50:55,1.555,462
2019-03-23 00:51:07,10.034,463
2019-03-23 00:51:38,3.056,467
2019-03-23 00:51:42,1.553,469
2019-03-23 00:51:43,1.599,470
2019-03-23 00:52:04,1.585,473
2019-03-23 00:52:06,4.338,474
2019-03-23 00:52:22,1.551,476
2019-03-23 00:52:24,3.017,477
2019-03-23 00:52:34,1.659,479
2019-03-23 00:52:35,1.658,480
2019-03-23 00:55:15,1.529,482
2019-03-23 00:55:16,1.595,483
2019-03-23 00:55:18,1.577,484
2019-03-23 00:55:34,1.686,486
2019-03-23 00:55:34,1.593,487
2019-03-23 00:55:41,1.67,489
2019-03-23 00:55:41,1.636,490
2019-03-23 00:55:48,1.761,492
2019-03-23 00:55:55,2.571,493
2019-03-23 00:55:58,1.659,494
2019-03-23 00:56:13,2.409,497
2019-03-23 00:56:17,1.543,498
2019-03-23 00:56:41,1.568,502
2019-03-23 00:56:53,1.575,503
2019-03-23 00:57:02,1.627,504
2019-03-23 00:57:12,10.076,505
2019-03-23 00:57:18,4.522,506
2019-03-23 00:57:19,1.562,507
2019-03-23 00:57:23,1.708,508
2019-03-23 00:57:30,2.834,509
2019-03-23 00:58:06,1.548,516
2019-03-23 00:58:14,2.238,518
2019-03-23 00:58:16,1.572,519
2019-03-23 00:58:32,5.022,522
2019-03-23 00:58:39,1.628,523
2019-03-23 00:58:46,2.759,525
2019-03-23 00:59:19,2.394,528
2019-03-23 00:59:23,3.274,529
2019-03-23 00:59:33,2.633,530
2019-03-23 00:59:47,2.979,536
2019-03-23 01:00:17,1.576,539
2019-03-23 01:00:18,2.033,541
2019-03-23 01:00:21,1.539,542
2019-03-23 01:00:28,1.511,544
2019-03-23 01:00:35,1.653,545
2019-03-23 01:00:39,10.201,547
2019-03-23 01:03:25,1.617,548
2019-03-23 01:03:32,1.582,549
2019-03-23 01:03:40,1.933,552
2019-03-23 01:04:02,1.638,555
2019-03-23 01:04:14,1.641,557
2019-03-23 01:04:28,1.607,558
2019-03-23 01:05:13,2.148,566
2019-03-23 01:05:18,1.553,567
2019-03-23 01:05:19,1.722,568
2019-03-23 01:05:27,1.563,569
2019-03-23 01:05:40,1.562,571
2019-03-23 01:05:44,11.379,573
2019-03-23 01:05:47,1.738,575
2019-03-23 01:05:49,1.597,576
2019-03-23 01:05:53,1.534,577
2019-03-23 01:06:30,1.687,578
2019-03-23 01:06:42,1.698,580
2019-03-23 01:06:50,2.049,581
2019-03-23 01:07:00,1.488,583
2019-03-23 01:07:08,1.635,584
2019-03-23 01:07:16,1.619,585
2019-03-23 01:07:26,1.753,586
2019-03-23 01:07:42,1.569,588
2019-03-23 01:07:43,1.599,589
2019-03-23 01:07:46,1.813,590
2019-03-23 01:07:50,1.492,591
2019-03-23 01:07:54,1.813,592
2019-03-23 01:08:11,1.583,598
2019-03-23 01:08:30,3.246,599
2019-03-23 01:08:44,2.28,601
2019-03-23 01:08:47,1.641,602
2019-03-23 01:10:57,2.522,603
2019-03-23 01:10:58,2.47,604
2019-03-23 01:10:59,10.101,605
2019-03-23 01:11:08,1.575,608
2019-03-23 01:11:11,3.12,609
2019-03-23 01:11:17,1.523,610
2019-03-23 01:11:39,1.586,614
2019-03-23 01:11:44,1.645,615
2019-03-23 01:11:45,1.574,616
2019-03-23 01:11:50,3.421,617
2019-03-23 01:12:06,1.993,620
2019-03-23 01:12:25,3.294,623
2019-03-23 01:12:36,1.657,624
2019-03-23 01:12:40,1.64,625
2019-03-23 01:12:49,1.529,626
2019-03-23 01:12:55,3.365,629
2019-03-23 01:13:00,1.464,630
2019-03-23 01:13:01,1.545,632
2019-03-23 01:13:10,1.554,634
2019-03-23 01:13:18,1.497,639
2019-03-23 01:13:21,1.572,640
2019-03-23 01:13:23,1.574,641
2019-03-23 01:13:27,1.929,642
2019-03-23 01:13:40,1.57,645
2019-03-23 01:13:46,2.074,647
2019-03-23 01:13:51,1.66,649
2019-03-23 01:13:58,1.519,652
2019-03-23 01:14:14,1.986,656
2019-03-23 01:14:21,1.979,657
2019-03-23 01:14:30,1.592,659
2019-03-23 01:14:40,1.684,662
2019-03-23 01:14:41,2.068,663
2019-03-23 01:14:46,1.539,665
2019-03-23 01:14:47,1.574,666
2019-03-23 01:14:52,1.522,667
2019-03-23 01:14:56,1.598,669
2019-03-23 01:15:24,1.632,672
2019-03-23 01:15:31,2.513,673
2019-03-23 01:15:38,1.928,674
2019-03-23 01:15:50,1.549,677
2019-03-23 01:15:58,1.556,679
2019-03-23 01:16:04,1.528,680
2019-03-23 01:16:17,2.346,681
2019-03-23 01:16:17,2.041,682
2019-03-23 01:18:39,1.661,683
2019-03-23 01:18:41,1.531,684
2019-03-23 01:18:44,2.525,686
2019-03-23 01:18:54,1.621,689
2019-03-23 01:19:02,2.131,691
2019-03-23 01:19:05,3.469,694
2019-03-23 01:19:05,1.932,695
2019-03-23 01:19:08,1.721,698
2019-03-23 01:19:08,10.129,699
2019-03-23 01:19:38,1.591,703
2019-03-23 01:19:38,1.643,704
2019-03-23 01:19:56,1.891,707
2019-03-23 01:20:06,1.562,708
2019-03-23 01:20:13,2.2,709
2019-03-23 01:20:21,1.617,710
2019-03-23 01:20:25,1.597,711
2019-03-23 01:20:42,1.557,714
2019-03-23 01:20:54,1.646,718
2019-03-23 01:20:55,1.598,719
2019-03-23 01:20:59,1.642,720
2019-03-23 01:21:29,1.61,723
2019-03-23 01:21:32,1.533,724
2019-03-23 01:21:33,1.791,725
2019-03-23 01:21:40,2.131,726
2019-03-23 01:21:57,4.102,732
2019-03-23 01:22:19,1.691,735
2019-03-23 01:22:32,10.187,738
2019-03-23 01:22:44,1.603,739
2019-03-23 01:22:49,1.683,741
2019-03-23 01:22:51,1.594,742
2019-03-23 01:23:02,1.815,744
2019-03-23 01:23:18,10.196,746
2019-03-23 01:23:20,1.565,747
2019-03-23 01:23:25,1.637,749
2019-03-23 01:23:42,1.667,754
2019-03-23 01:23:46,1.668,755
2019-03-23 01:24:01,1.591,757
2019-03-23 01:24:04,1.664,759
2019-03-23 01:26:17,2.588,760
2019-03-23 01:26:17,2.749,761
2019-03-23 01:26:19,1.573,763
2019-03-23 01:26:21,1.62,764
2019-03-23 01:26:24,1.557,766
2019-03-23 01:26:25,1.595,767
2019-03-23 01:26:36,1.616,771
2019-03-23 01:26:38,1.894,772
2019-03-23 01:26:48,1.567,777
2019-03-23 01:26:49,1.614,778
2019-03-23 01:26:52,1.93,779
2019-03-23 01:26:57,3.453,780
2019-03-23 01:27:00,2.885,782
2019-03-23 01:27:10,1.622,784
2019-03-23 01:27:23,1.906,786
2019-03-23 01:27:32,1.632,787
2019-03-23 01:27:35,2.881,788
2019-03-23 01:27:38,1.615,789
2019-03-23 01:27:51,1.567,791
2019-03-23 01:27:56,2.452,792
2019-03-23 01:28:00,1.602,793
2019-03-23 01:28:00,1.673,794
2019-03-23 01:28:16,1.547,795
2019-03-23 01:28:18,1.691,796
2019-03-23 01:28:30,1.53,799
2019-03-23 01:28:41,1.587,800
2019-03-23 01:29:38,2.031,804
2019-03-23 01:29:54,1.644,805
2019-03-23 01:30:21,1.539,810
2019-03-23 01:30:23,2.384,811
2019-03-23 01:30:37,1.615,814
2019-03-23 01:31:05,1.612,818
2019-03-23 01:31:15,1.59,819
2019-03-23 01:31:22,4.728,820
2019-03-23 01:31:22,10.204,821
2019-03-23 01:34:01,1.609,825
2019-03-23 01:34:02,1.565,826
2019-03-23 01:34:11,1.572,830
2019-03-23 01:34:13,1.616,831
2019-03-23 01:34:15,1.65,833
2019-03-23 01:34:16,1.557,834
2019-03-23 01:34:25,2.32,837
2019-03-23 01:34:40,1.623,839
2019-03-23 01:34:44,1.622,840
2019-03-23 01:34:56,10.082,845
2019-03-23 01:34:58,1.543,846
2019-03-23 01:35:14,1.554,850
2019-03-23 01:35:23,1.879,851
2019-03-23 01:35:25,1.562,852
2019-03-23 01:35:29,3.655,853
2019-03-23 01:35:33,3.32,855
2019-03-23 01:35:42,1.896,856
2019-03-23 01:35:57,3.322,858
2019-03-23 01:36:10,1.613,860
2019-03-23 01:36:14,1.613,861
2019-03-23 01:36:30,1.619,863
2019-03-23 01:37:09,1.563,867
2019-03-23 01:37:11,1.602,868
2019-03-23 01:37:17,1.606,869
2019-03-23 01:37:26,1.599,870
2019-03-23 01:37:27,1.581,871
2019-03-23 01:37:36,10.449,873
2019-03-23 01:37:44,1.599,875
2019-03-23 01:38:05,1.595,879
2019-03-23 01:38:11,10.069,880
2019-03-23 01:38:16,1.621,881
2019-03-23 01:38:17,3.16,882
2019-03-23 01:38:32,1.543,883
2019-03-23 01:38:38,1.705,885
2019-03-23 01:38:55,1.583,892
2019-03-23 01:39:01,1.652,895
2019-03-23 01:39:07,1.552,896
2019-03-23 01:41:35,10.141,901
2019-03-23 01:41:38,1.64,903
2019-03-23 01:41:39,1.613,904
2019-03-23 01:41:44,1.599,906
2019-03-23 01:41:50,1.588,907
2019-03-23 01:41:52,1.537,908
2019-03-23 01:42:03,10.097,910
2019-03-23 01:42:04,10.097,911
2019-03-23 01:42:10,3.1,912
2019-03-23 01:42:14,1.65,913
2019-03-23 01:42:16,2.117,914
2019-03-23 01:42:44,1.593,915
2019-03-23 01:42:59,3.328,917
2019-03-23 01:43:20,1.634,919
2019-03-23 01:43:40,1.608,925
2019-03-23 01:43:42,9.984,926
2019-03-23 01:43:44,1.669,927
2019-03-23 01:43:45,1.574,928
2019-03-23 01:43:47,3.384,931
2019-03-23 01:44:10,1.519,933
2019-03-23 01:44:36,1.499,935
2019-03-23 01:44:49,1.587,936
2019-03-23 01:44:51,1.478,938
2019-03-23 01:44:54,1.662,940
2019-03-23 01:45:00,11.609,943
2019-03-23 01:45:16,1.588,945
2019-03-23 01:45:33,4.905,946
2019-03-23 01:45:36,2.42,947
2019-03-23 01:45:38,3.889,949
2019-03-23 01:45:39,11.746,951
2019-03-23 01:45:42,1.544,953
2019-03-23 01:45:57,1.521,957
2019-03-23 01:45:57,1.434,958
2019-03-23 01:46:05,1.655,959
2019-03-23 01:46:08,1.581,960
2019-03-23 01:46:10,5.314,961
2019-03-23 01:46:32,1.435,965
2019-03-23 01:46:40,1.646,967
2019-03-23 01:46:45,1.534,969
2019-03-23 01:46:47,3.577,970
2019-03-23 01:46:59,1.693,972
2019-03-23 01:48:57,1.619,973
2019-03-23 01:48:58,1.617,974
2019-03-23 01:48:59,10.101,975
2019-03-23 01:49:00,1.646,976
2019-03-23 01:49:03,1.589,978
2019-03-23 01:49:07,2.038,981
2019-03-23 01:49:08,1.645,982
2019-03-23 01:49:09,1.574,983
2019-03-23 01:49:12,3.331,984
2019-03-23 01:49:20,1.996,986
2019-03-23 01:49:22,1.578,987
2019-03-23 01:49:23,3.183,988
2019-03-23 01:49:26,1.592,990
2019-03-23 01:49:35,1.594,994
2019-03-23 01:49:50,3.072,995
2019-03-23 01:49:53,1.577,997
2019-03-23 01:49:58,1.682,998
2019-03-23 01:50:00,1.614,999
2019-03-23 01:50:13,3.109,1003
2019-03-23 01:50:19,1.58,1004
2019-03-23 01:50:25,2.233,1005
2019-03-23 01:50:35,1.886,1006
2019-03-23 01:50:36,1.75,1007
2019-03-23 01:50:39,1.594,1008
2019-03-23 01:50:49,1.572,1010
2019-03-23 01:50:49,1.601,1011
2019-03-23 01:51:00,3.313,1013
2019-03-23 01:51:34,1.718,1020
2019-03-23 01:51:40,1.577,1021
2019-03-23 01:51:42,2.597,1022
2019-03-23 01:51:56,1.583,1025
2019-03-23 01:52:24,1.699,1030
2019-03-23 01:52:53,2.538,1040
2019-03-23 01:52:58,1.669,1042
2019-03-23 01:53:00,1.583,1043
2019-03-23 01:53:12,1.619,1044
2019-03-23 01:53:19,1.596,1045
2019-03-23 01:53:22,1.638,1046
2019-03-23 01:53:33,10.005,1048
2019-03-23 01:53:49,1.561,1049
2019-03-23 01:53:55,2.363,1050
2019-03-23 01:53:57,2.07,1051
2019-03-23 01:54:09,1.629,1053
2019-03-23 01:54:15,1.689,1054
2019-03-23 01:56:19,1.749,1055
2019-03-23 01:56:19,1.616,1056
2019-03-23 01:56:23,1.662,1058
2019-03-23 01:56:26,3.461,1059
2019-03-23 01:56:30,2.802,1060
2019-03-23 01:56:37,1.484,1063
2019-03-23 01:56:58,1.547,1065
2019-03-23 01:57:04,1.584,1066
2019-03-23 01:57:17,1.617,1067
2019-03-23 01:57:31,1.859,1069
2019-03-23 01:57:33,1.573,1070
2019-03-23 01:57:34,2.081,1071
2019-03-23 01:57:46,1.54,1072
2019-03-23 01:57:56,2.296,1075
2019-03-23 01:58:02,1.542,1077
2019-03-23 01:58:08,1.569,1079
2019-03-23 01:58:18,1.917,1080
2019-03-23 01:58:19,1.544,1081
2019-03-23 01:58:49,1.55,1084
2019-03-23 01:59:02,1.547,1085
2019-03-23 01:59:08,1.686,1086
2019-03-23 01:59:14,1.529,1088
2019-03-23 01:59:14,1.628,1089
2019-03-23 01:59:42,1.579,1097
2019-03-23 01:59:59,1.954,1103
2019-03-23 02:00:06,1.539,1106
2019-03-23 02:00:07,1.544,1107
2019-03-23 02:00:16,2.106,1109
2019-03-23 02:00:18,2.046,1111
2019-03-23 02:00:24,2.491,1113
2019-03-23 02:00:27,2.45,1116
2019-03-23 02:00:35,1.551,1119
2019-03-23 02:01:00,1.583,1124
2019-03-23 02:01:09,1.594,1125
2019-03-23 02:01:20,1.616,1128
2019-03-23 02:01:25,1.709,1131
2019-03-23 02:01:25,1.751,1132
2019-03-23 02:01:26,1.558,1133
2019-03-23 02:01:30,1.607,1134
2019-03-23 02:04:31,1.587,1139
2019-03-23 02:04:39,1.564,1141
2019-03-23 02:04:41,1.564,1142
2019-03-23 02:04:41,3.581,1143
2019-03-23 02:04:42,1.588,1144
2019-03-23 02:04:47,1.853,1146
2019-03-23 02:04:49,1.669,1147
2019-03-23 02:04:50,1.62,1148
2019-03-23 02:04:52,2.581,1149
2019-03-23 02:04:56,2.383,1150
2019-03-23 02:05:03,1.614,1152
2019-03-23 02:05:06,1.623,1153
2019-03-23 02:05:11,10.111,1154
2019-03-23 02:05:43,2.058,1156
2019-03-23 02:06:07,2.23,1159
2019-03-23 02:06:09,1.613,1160
2019-03-23 02:06:36,10.491,1164
2019-03-23 02:07:19,1.626,1170
2019-03-23 02:07:34,1.554,1171
2019-03-23 02:08:16,1.605,1173
2019-03-23 02:08:20,1.594,1175
2019-03-23 02:08:30,2.276,1178
2019-03-23 02:08:38,1.6,1181
2019-03-23 02:09:04,1.632,1184
2019-03-23 02:09:05,1.647,1185
2019-03-23 02:09:27,1.685,1189
2019-03-23 02:09:32,1.617,1190
2019-03-23 02:12:18,1.922,1193
2019-03-23 02:12:29,10.213,1196
2019-03-23 02:12:39,1.58,1198
2019-03-23 02:13:01,1.607,1203
2019-03-23 02:13:02,1.637,1204
2019-03-23 02:13:21,1.632,1209
2019-03-23 02:13:28,1.627,1211
2019-03-23 02:14:00,1.724,1213
2019-03-23 02:14:17,3.407,1217
2019-03-23 02:14:24,1.636,1219
2019-03-23 02:15:04,2.191,1227
2019-03-23 02:15:30,1.612,1230
2019-03-23 02:15:32,1.98,1231
2019-03-23 02:15:34,2.509,1232
2019-03-23 02:16:03,2.052,1236
2019-03-23 02:16:36,1.603,1239
2019-03-23 02:16:42,1.551,1240
2019-03-23 02:16:51,1.707,1241
2019-03-23 02:16:53,10.382,1242
2019-03-23 02:16:59,1.587,1243
2019-03-23 02:17:07,10.775,1244
2019-03-23 02:17:15,1.556,1245
2019-03-23 02:20:08,3.815,1248
2019-03-23 02:20:10,1.683,1249
2019-03-23 02:20:12,1.538,1250
2019-03-23 02:20:15,1.564,1251
2019-03-23 02:20:33,3.173,1253
2019-03-23 02:20:34,1.599,1254
2019-03-23 02:20:34,1.508,1255
2019-03-23 02:20:35,1.592,1256
2019-03-23 02:20:36,2.052,1257
2019-03-23 02:20:56,1.463,1261
2019-03-23 02:21:06,10.091,1263
2019-03-23 02:21:07,2.36,1264
2019-03-23 02:21:07,1.669,1265
2019-03-23 02:21:20,2.012,1267
2019-03-23 02:21:32,1.455,1270
2019-03-23 02:21:34,1.57,1272
2019-03-23 02:21:41,1.654,1274
2019-03-23 02:21:46,1.651,1275
2019-03-23 02:21:57,1.85,1276
2019-03-23 02:22:02,1.562,1277
2019-03-23 02:22:04,1.671,1278
2019-03-23 02:22:08,1.567,1279
2019-03-23 02:22:11,10.203,1281
2019-03-23 02:22:32,10.074,1284
2019-03-23 02:22:33,1.656,1285
2019-03-23 02:22:45,1.625,1290
2019-03-23 02:23:07,3.523,1293
2019-03-23 02:23:25,1.88,1296
2019-03-23 02:23:32,4.039,1298
2019-03-23 02:23:47,1.665,1299
2019-03-23 02:24:05,1.912,1303
2019-03-23 02:24:22,1.56,1304
2019-03-23 02:24:27,1.561,1306
2019-03-23 02:24:28,1.576,1307
2019-03-23 02:24:39,1.523,1309
2019-03-23 02:24:44,2.199,1310
2019-03-23 02:25:00,1.614,1312
2019-03-23 02:25:31,1.54,1314
2019-03-23 02:25:32,1.55,1315
2019-03-23 02:25:34,1.556,1317
2019-03-23 02:25:34,3.28,1318
2019-03-23 02:27:58,1.538,1319
2019-03-23 02:28:03,1.573,1321
2019-03-23 02:28:30,1.675,1327
2019-03-23 02:28:36,1.565,1328
2019-03-23 02:28:42,1.598,1329
2019-03-23 02:28:54,1.637,1330
2019-03-23 02:28:57,1.583,1331
2019-03-23 02:28:58,1.627,1332
2019-03-23 02:29:22,3.711,1336
2019-03-23 02:29:42,1.619,1339
2019-03-23 02:29:45,4.191,1340
2019-03-23 02:29:49,3.368,1341
2019-03-23 02:30:02,10.121,1342
2019-03-23 02:30:35,1.592,1347
2019-03-23 02:30:38,2.34,1348
2019-03-23 02:30:39,1.558,1349
2019-03-23 02:31:01,3.26,1351
2019-03-23 02:31:04,10.097,1352
2019-03-23 02:31:15,1.588,1353
2019-03-23 02:31:28,2.859,1356
2019-03-23 02:31:29,1.687,1357
2019-03-23 02:31:34,1.951,1360
2019-03-23 02:31:57,1.46,1365
2019-03-23 02:32:20,1.933,1366
2019-03-23 02:32:21,1.6,1367
2019-03-23 02:32:23,1.571,1368
2019-03-23 02:32:29,1.648,1369
2019-03-23 02:32:45,4.458,1371
2019-03-23 02:32:52,3.429,1372
2019-03-23 02:33:00,1.574,1373
2019-03-23 02:33:04,10.264,1374
2019-03-23 02:33:08,1.582,1375
2019-03-23 02:33:14,2.729,1376
2019-03-23 02:33:18,1.61,1378
2019-03-23 02:36:03,1.959,1379
2019-03-23 02:36:03,1.606,1380
2019-03-23 02:36:10,1.529,1381
2019-03-23 02:36:18,1.525,1385
2019-03-23 02:36:19,2.381,1386
2019-03-23 02:36:26,1.634,1389
2019-03-23 02:36:28,1.597,1390
2019-03-23 02:36:37,2.449,1391
2019-03-23 02:36:43,3.253,1394
2019-03-23 02:36:44,1.641,1396
2019-03-23 02:36:47,6.655,1397
2019-03-23 02:37:03,1.634,1400
2019-03-23 02:37:06,1.572,1401
2019-03-23 02:37:11,1.562,1404
2019-03-23 02:37:12,1.73,1405
2019-03-23 02:37:29,1.562,1409
2019-03-23 02:38:20,1.562,1418
2019-03-23 02:38:33,1.567,1420
2019-03-23 02:38:51,10.122,1422
2019-03-23 02:39:10,2.481,1424
2019-03-23 02:39:19,1.695,1426
2019-03-23 02:39:20,1.626,1427
